Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY4.22JUL25.112:25.P,1.0781250,1.0937500,112.2500000,P,1.0875480,,1101.8627402,983.0942760,0,0,0,,,0,0
XCME.GY4.22JUL25.111.C,.1875000,.2187500,111,C,.2008272,372.5510945,554.9643577,467.7392051,0,0,0,,,0,0
XCME.GY4.22JUL25.110.C,1.1562500,1.1875000,110,C,1.1656884,,1453.7357731,1258.0813760,0,0,0,,,0,0
XCME.GY4.22JUL25.113.C,INVALID,.0069999,113,C,.0032482,,1678.4550525,1519.3735216,0,0,0,,,0,0
XCME.GY4.22JUL25.111:25.P,.1250000,.1562500,111.2500000,P,.1448733,346.0811987,502.9113902,425.5670223,0,0,0,,,0,0
XCME.OZN.AUG25.111:25.C,.1718750,.1875000,111.2500000,C,.1831509,427.2922509,459.3672448,443.3363749,0,0,0,,,0,0
XCME.OZN.AUG25.111:5.P,.4218750,.4375000,111.5000000,P,.4345290,438.8163971,476.5265086,457.8060230,0,0,0,,,0,0
XCME.OZN.AUG25.113.P,1.8281250,1.8593750,113,P,1.8445887,,929.5127010,831.0100218,0,0,0,,,0,0
XCME.WY4.23JUL25.113.C,INVALID,.0156250,113,C,.0063491,,1245.2534580,1106.8288118,0,0,0,,,0,0
XCME.WY4.23JUL25.111:75.C,.0156250,.0312500,111.7500000,C,.0233065,505.8234999,610.7975027,562.1979268,0,0,0,,,0,0
XCME.WY4.23JUL25.111.P,.0625000,.0781250,111,P,.0773575,391.1908710,444.4263990,418.0088713,0,0,0,,,0,0
XCME.WY4.23JUL25.112:25.C,INVALID,.0156250,112.2500000,C,.0099297,,815.4149029,713.4173627,0,0,0,,,0,0
XCME.GY4.22JUL25.111:75.C,INVALID,.0156250,111.7500000,C,.0034055,,782.6337331,669.9675298,0,0,0,,,0,0
XCME.GY4.22JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0015845,,939.9028344,838.5838058,0,0,0,,,0,0
XCME.GY4.22JUL25.112:5.P,1.3281250,1.3437500,112.5000000,P,1.3378804,,1308.2044503,1173.4745836,0,0,0,,,0,0
XCME.GY4.22JUL25.110:25.C,.9062500,.9375000,110.2500000,C,.9156470,,1208.6832066,1036.5824620,0,0,0,,,0,0
XCME.GY4.22JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0025697,,1483.5284652,1338.9657194,0,0,0,,,0,0
XCME.GY4.22JUL25.111:75.P,.5781250,.6093750,111.7500000,P,.5893433,,869.7873543,731.2005518,0,0,0,,,0,0
XCME.GY4.22JUL25.112:75.P,1.5781250,1.5937500,112.7500000,P,1.5885072,,1509.7232797,1359.7613399,0,0,0,,,0,0
XCME.GY4.22JUL25.112.C,INVALID,.0156250,112,C,.0018390,,1025.0955003,888.5319613,0,0,0,,,0,0
XCME.GY4.22JUL25.110:75.P,INVALID,.0156250,110.7500000,P,.0079668,,602.8831434,507.7366500,0,0,0,,,0,0
XCME.GY4.22JUL25.111.P,.0156250,.0468750,111,P,.0367656,318.6587553,512.0200984,421.5735922,0,0,0,,,0,0
XCME.GY4.22JUL25.111:5.P,.3281250,.3593750,111.5000000,P,.3483892,,588.6971200,480.0348515,0,0,0,,,0,0
XCME.GY4.22JUL25.113.P,1.8281250,1.8437500,113,P,1.8391857,,1707.6597030,1542.3526460,0,0,0,,,0,0
XCME.OZN.AUG25.111.P,.1406250,.1562500,111,P,.1431099,434.2742277,467.4684441,450.8993947,0,0,0,,,0,0
XCME.WY4.23JUL25.110.P,INVALID,.0069999,110,P,.0034194,,746.3226515,669.5986236,0,0,0,,,0,0
XCME.WY4.23JUL25.112:75.P,1.5781250,1.6093750,112.7500000,P,1.5894051,,1235.2241495,1099.7186916,0,0,0,,,0,0
XCME.WY4.23JUL25.111:5.P,.3593750,.3906250,111.5000000,P,.3807087,397.5624560,535.3801140,470.2693456,0,0,0,,,0,0
XCME.WY4.23JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0049913,,612.1511858,546.0657821,0,0,0,,,0,0
XCME.WY4.23JUL25.112:5.P,1.3281250,1.3593750,112.5000000,P,1.3404442,,1080.7231421,957.2808104,0,0,0,,,0,0
XCME.WY4.23JUL25.110:75.C,.4218750,.4531250,110.7500000,C,.4443015,293.1150773,507.2224453,421.8035090,0,0,0,,,0,0
XCME.WY4.23JUL25.113.P,1.8281250,1.8437500,113,P,1.8387866,,1176.0091812,1097.5357812,0,0,0,,,0,0
XCME.WY4.23JUL25.111:75.P,.5937500,.6093750,111.7500000,P,.6057435,468.7411147,584.6925791,532.3875699,0,0,0,,,0,0
XCME.WY4.23JUL25.112:5.C,INVALID,.0156250,112.5000000,C,.0080067,,962.2842836,847.4152135,0,0,0,,,0,0
XCME.WY4.23JUL25.110:75.P,.0156250,.0312500,110.7500000,P,.0267385,393.8134636,485.3625236,442.6896331,0,0,0,,,0,0
XCME.WY4.23JUL25.112:25.P,1.0781250,1.1093750,112.2500000,P,1.0923672,,921.7436938,810.9304598,0,0,0,,,0,0
XCME.WY4.23JUL25.110:25.C,.9062500,.9375000,110.2500000,C,.9225538,,757.3031589,630.1695042,0,0,0,,,0,0
XCME.WY4.23JUL25.111:5.C,.0312500,.0468750,111.5000000,C,.0482711,418.7379710,488.8006616,454.8308411,0,0,0,,,0,0
XCME.ZN.SEP25,111.1562500,111.1718750,INVALID,F,,,,,0,0,0,,,0,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,0,0
