Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.OZN.AUG25.110:25.C,.8593750,.8750000,110.2500000,C,.8752154,271.7715059,528.6327386,447.6657548,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.111:75.C,.0468750,.0625000,111.7500000,C,.0506065,483.2590851,533.9359216,509.2219787,0,0,0,,,19.7000000,111026540.2730000
XCME.VY3.21JUL25.110.P,INVALID,INVALID,110,P,,,,,0,0,0,,,19.7000000,111026540.2730000
XCME.VY3.21JUL25.110:5.P,INVALID,INVALID,110.5000000,P,,,,,0,0,0,,,19.7000000,111026540.2730000
XCME.VY3.21JUL25.111:75.P,INVALID,INVALID,111.7500000,P,,,,,0,0,0,,,19.7000000,111026540.2730000
XCME.VY3.21JUL25.113.C,INVALID,INVALID,113,C,,,,,0,0,0,,,19.7000000,111026540.2730000
XCME.VY3.21JUL25.111:25.P,INVALID,INVALID,111.2500000,P,,,,,100,100,-1.7000000,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.110.C,1.0937500,1.1250000,110,C,1.1166262,345.6624630,548.2881938,483.4481657,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.111:5.C,.0781250,.0937500,111.5000000,C,.0910899,436.4196747,475.2694882,456.0344984,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.110:5.C,.5937500,.6250000,110.5000000,C,.6202307,296.4399548,499.4956610,431.8010970,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.111:5.P,.5625000,.5937500,111.5000000,P,.5794063,499.9323863,552.0787298,526.1360236,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.112:75.C,INVALID,.0156250,112.7500000,C,.0061628,,1072.8706074,951.0969822,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.112:5.P,1.4218750,1.4531250,112.5000000,P,1.4313126,576.8119727,690.1208172,637.8502149,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.110.C,1.1406250,1.1562500,110,C,1.1525782,485.6721442,540.7637088,514.4717816,0,0,0,,,19.7000000,111026540.2730000
XCME.VY3.21JUL25.110:5.C,INVALID,INVALID,110.5000000,C,,,,,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.110:75.C,.4218750,.4531250,110.7500000,C,.4429453,378.5793931,456.3872564,418.3169673,0,0,0,,,19.7000000,111026540.2730000
XCME.VY3.21JUL25.112.C,INVALID,INVALID,112,C,,,,,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0196068,556.1455421,650.2439502,607.2504983,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.110:5.P,INVALID,.0156250,110.5000000,P,.0116664,,493.3553150,423.1765811,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.111:25.P,.2187500,.2500000,111.2500000,P,.2341290,389.1197547,484.5065443,437.1692580,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.111:25.C,.0781250,.0937500,111.2500000,C,.0926913,391.6390350,439.6469215,415.7477044,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.110.C,1.0937500,1.1250000,110,C,1.1120033,,790.6275958,629.5967215,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.112:5.C,.0156250,.0312500,112.5000000,C,.0184325,589.4004273,683.8076852,640.8230183,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.111:5.C,.0937500,.1250000,111.5000000,C,.1147195,430.1419207,497.2186773,464.1226988,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.110:75.P,.0781250,.0937500,110.7500000,P,.0843828,416.2983124,454.4399715,435.5419979,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.112.P,.9062500,.9375000,112,P,.9209938,452.9062640,603.4661329,537.5081810,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.112:5.P,1.4062500,1.4218750,112.5000000,P,1.4065208,,750.8941584,675.2444366,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.111:25.P,.2968750,.3125000,111.2500000,P,.3053998,432.6826574,464.5347130,448.6262136,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.110.C,1.1093750,1.1250000,110,C,1.1233728,312.8073774,578.9006937,496.2290931,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.110:75.C,.4531250,.4843750,110.7500000,C,.4731176,413.0507029,478.9978228,446.4271744,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.110:75.P,.0937500,.1250000,110.7500000,P,.1145553,411.2891736,477.3211021,444.7136899,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.110:25.C,.8750000,.8906250,110.2500000,C,.8874830,405.1590662,536.4911845,478.4386883,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.112:5.C,.0156250,.0312500,112.5000000,C,.0150833,651.2180527,755.5371824,708.0458709,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.110:5.C,.6250000,.6562500,110.5000000,C,.6458177,346.3923608,470.8125895,415.1308090,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.110:5.P,.0312500,.0468750,110.5000000,P,.0372553,411.9741433,468.1013895,441.1113427,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.112.C,.0156250,.0468750,112,C,.0295563,458.1621091,606.6161082,541.2601448,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0130433,648.0572811,744.0057338,701.5612048,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.112:75.P,1.6406250,1.6718750,112.7500000,P,1.6544808,,852.9683413,770.3624985,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.112.P,.9687500,.9843750,112,P,.9715615,506.5224141,583.1809780,546.1539381,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.111:25.P,.4062500,.4375000,111.2500000,P,.4213968,499.9513158,547.7459121,523.8628660,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.113.P,1.9062500,1.9375000,113,P,1.9180407,637.5254569,731.5786074,688.9259525,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.112.C,.0069999,.0156250,112,C,.0142053,564.1359421,660.7097649,617.5783597,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.111.C,.3906250,.4062500,111,C,.4012247,502.7989553,526.5793519,514.6913981,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.111.C,.2656250,.2812500,111,C,.2799894,408.7719050,440.2883218,424.5419664,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.112:25.C,.0468750,.0625000,112.2500000,C,.0552350,552.0459894,600.0741244,576.7628190,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.110:5.C,.7031250,.7343750,110.5000000,C,.7280595,463.8380252,525.9766825,495.4499221,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.111:75.P,.7500000,.7812500,111.7500000,P,.7643860,508.7218244,569.7128292,539.6604290,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.110:5.P,.1093750,.1250000,110.5000000,P,.1186852,495.4491242,525.9768382,510.8285123,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.110.P,.0069999,.0156250,110,P,.0148103,421.6947161,490.9748521,460.2222190,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.111:5.P,.4687500,.5000000,111.5000000,P,.4825272,434.3547600,510.8904045,473.2866334,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.111.C,.2968750,.3281250,111,C,.3149896,426.9287443,483.6454021,455.3127678,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.113.P,1.8906250,1.9218750,113,P,1.9035353,,826.8881626,784.1425087,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.111:25.C,.1562500,.1718750,111.2500000,C,.1639623,434.3425025,466.1872390,450.2823182,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.111:75.C,.0156250,.0312500,111.7500000,C,.0226683,510.6162516,614.0669345,566.2860679,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.111.P,.0781250,.1093750,111,P,.0973797,356.1870163,449.5874984,403.1443281,200,200,2.2000000,.0937500,18750,19.7000000,111026540.2730000
XCME.WY4.23JUL25.112:25.C,INVALID,.0156250,112.2500000,C,.0102059,,801.9952331,703.6881572,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.113.C,INVALID,.0156250,113,C,.0050785,,1204.0132216,1071.1355761,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.111:25.C,.1875000,.2031250,111.2500000,C,.1960204,450.6303930,479.2467929,464.9490652,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.111:75.C,.1093750,.1406250,111.7500000,C,.1237606,508.7190263,569.7151118,539.6600373,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.111:5.P,.4843750,.5156250,111.5000000,P,.5061580,428.3473526,495.5180340,462.3809683,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.110:5.P,.0468750,.0625000,110.5000000,P,.0581155,423.6636703,468.6093258,446.6765919,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.112:75.P,1.6562500,1.6875000,112.7500000,P,1.6730209,568.0225834,721.2098164,655.0683718,0,0,0,,,19.7000000,111026540.2730000
XCME.OZN.AUG25.111.P,.1562500,.1718750,111,P,.1714269,407.1303561,438.6517618,422.9030409,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.111:5.P,.4062500,.4375000,111.5000000,P,.4336513,349.5195988,504.5985841,434.7029219,150,150,15.3000000,.4218750,63281.2500000,19.7000000,111026540.2730000
XCME.WY4.23JUL25.110.P,INVALID,.0069999,110,P,.0034408,,671.8832040,601.5535956,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.110:75.P,.1718750,.2031250,110.7500000,P,.1911877,483.0221005,534.6701549,508.9650803,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.110:25.P,.0625000,.0781250,110.2500000,P,.0717994,493.7524037,533.0074375,513.7553976,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0056586,,541.7965091,480.8446166,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.112:75.P,1.6406250,1.6562500,112.7500000,P,1.6476003,,1062.2184711,1005.2551538,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.112.C,.0312500,.0468750,112,C,.0379830,489.8553180,549.0297585,520.6972039,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.112:5.P,1.3906250,1.4218750,112.5000000,P,1.4098700,,679.6083073,611.1070316,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0289205,400.5362919,475.1187509,440.8969600,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.113.C,.0156250,.0312500,113,C,.0274157,637.5254569,731.5786074,688.9259525,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.113.C,.0069999,.0156250,113,C,.0145440,661.0601587,755.6996261,714.0490457,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.112.C,.0781250,.0937500,112,C,.0809365,546.1539381,583.1809780,564.9404872,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.112:25.P,1.1562500,1.1875000,112.2500000,P,1.1659803,497.8755733,651.3238953,584.6883292,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.112.P,.9218750,.9531250,112,P,.9294205,486.4658862,598.0221737,546.1798103,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.110.P,.0312500,.0468750,110,P,.0432032,485.6721442,540.7637088,514.4717816,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.113.P,1.8906250,1.9062500,113,P,1.8965160,,1192.3565629,1130.7443294,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.112:25.P,1.1875000,1.2187500,112.2500000,P,1.1958600,552.0459894,643.4947208,600.0741244,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.111:5.C,.0312500,.0468750,111.5000000,C,.0422137,438.5875866,508.0075416,474.4275031,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.110:75.C,.3750000,.4062500,110.7500000,C,.3918554,337.9335660,484.9844045,417.9307571,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.110:25.C,.8437500,.8750000,110.2500000,C,.8642211,,645.4959840,505.1520808,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.112:5.P,1.3906250,1.4062500,112.5000000,P,1.3991994,,929.3526591,877.8512038,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.110:75.P,.0156250,.0312500,110.7500000,P,.0332928,333.0872526,414.1892625,376.2514433,100,100,3.9000000,.0234375,2343.7500000,19.7000000,111026540.2730000
XCME.WY4.23JUL25.112:25.P,1.1406250,1.1718750,112.2500000,P,1.1516434,,793.2815318,747.3039351,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.111:75.P,.6406250,.6718750,111.7500000,P,.6641070,,609.3566799,533.9286630,0,0,0,,,19.7000000,111026540.2730000
XCME.WY4.23JUL25.112:5.C,.0069999,.0156250,112.5000000,C,.0077619,813.8576687,939.0772610,883.6720971,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.111:75.C,.0625000,.0781250,111.7500000,C,.0653422,483.2376764,525.4654743,504.7167443,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.112:75.C,.0156250,.0312500,112.7500000,C,.0157262,673.3515725,776.5274835,729.6921823,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.112:25.C,.0156250,.0312500,112.2500000,C,.0245428,503.3384935,588.5023439,549.5937960,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.113.P,1.8906250,1.9218750,113,P,1.9059815,,862.2766931,781.5125487,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.110:75.C,.5312500,.5625000,110.7500000,C,.5505628,483.0219412,534.6705227,508.9649304,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.110:25.C,.9062500,.9375000,110.2500000,C,.9311744,450.6754990,533.0074375,493.7524037,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.112:5.C,.0312500,.0468750,112.5000000,C,.0406876,576.8119727,637.8502149,608.7882277,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.112:75.C,.0312500,.0468750,112.7500000,C,.0323959,655.0683718,721.2098164,689.7819606,0,0,0,,,19.7000000,111026540.2730000
XCME.WY5.30JUL25.111.P,.2812500,.2968750,111,P,.2918497,502.7989436,526.5793536,514.6914093,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.111.P,.1875000,.2187500,111,P,.2064270,425.4512506,482.1731782,453.8381137,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.112:75.P,1.6562500,1.6718750,112.7500000,P,1.6571637,,771.9696249,697.2144207,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.111:25.P,.3281250,.3437500,111.2500000,P,.3374579,420.4263995,477.7607569,449.1400839,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.111:75.P,.7031250,.7187500,111.7500000,P,.7067796,434.8521501,523.3366188,480.9560232,0,0,0,,,19.7000000,111026540.2730000
XCME.VY4.28JUL25.110:5.C,.6562500,.6718750,110.5000000,C,.6666788,375.7113545,470.8408795,426.1132638,0,0,0,,,19.7000000,111026540.2730000
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,19.7000000,111026540.2730000
