timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,110.0,C,1.734375,1.765625,1.75,XCME.WY3.20AUG25.110.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,110.25,C,1.484375,1.515625,1.5,XCME.WY3.20AUG25.110:25.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,110.5,C,1.234375,1.265625,1.25,XCME.WY3.20AUG25.110:5.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,110.75,C,0.984375,1.015625,1.0,XCME.WY3.20AUG25.110:75.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,111.0,C,0.734375,0.765625,0.75,XCME.WY3.20AUG25.111.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,111.25,C,0.484375,0.515625,0.5,XCME.WY3.20AUG25.111:25.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,111.5,C,0.25,0.265625,0.252108793157238,XCME.WY3.20AUG25.111:5.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,111.75,C,0.0625,0.09375,0.0564506253806627,XCME.WY3.20AUG25.111:75.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,112.0,C,0.007,0.03125,0.0033621894026651,XCME.WY3.20AUG25.112.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,112.25,C,,0.007,0.0001679987584282,XCME.WY3.20AUG25.112:25.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,112.5,C,,0.007,2.27794346017163e-05,XCME.WY3.20AUG25.112:5.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,112.75,C,,0.007,6.46757706590506e-06,XCME.WY3.20AUG25.112:75.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,113.0,C,,0.007,9.22584746376742e-08,XCME.WY3.20AUG25.113.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,113.25,C,,0.007,6.00522298555006e-10,XCME.WY3.20AUG25.113:25.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,113.5,C,,0.007,1.74793512996985e-12,XCME.WY3.20AUG25.113:5.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,110.25,P,,0.007,0.0,XCME.WY3.20AUG25.110:25.P
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,110.5,P,,0.007,4.06430444854777e-12,XCME.WY3.20AUG25.110:5.P
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,110.75,P,,0.007,8.27724022656184e-09,XCME.WY3.20AUG25.110:75.P
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,111.0,P,,0.007,3.67490619623823e-06,XCME.WY3.20AUG25.111.P
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,111.25,P,,0.007,7.06281667248732e-05,XCME.WY3.20AUG25.111:25.P
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,111.5,P,0.007,0.015625,0.0026907963477214,XCME.WY3.20AUG25.111:5.P
2025-08-20 07:54:43,111.75,20AUG25,0.0011822103174603173,111.75,P,0.078125,0.09375,0.0564507729186943,XCME.WY3.20AUG25.111:75.P
2025-08-20 07:54:43,111.75,21AUG25,0.005150464285714286,110.0,C,1.734375,1.765625,1.75,XCME.HY3.21AUG25.110.C
2025-08-20 07:54:43,111.75,21AUG25,0.005150464285714286,110.25,C,1.484375,1.515625,1.5,XCME.HY3.21AUG25.110:25.C
2025-08-20 07:54:43,111.75,21AUG25,0.005150464285714286,110.5,C,1.234375,1.265625,1.25,XCME.HY3.21AUG25.110:5.C
2025-08-20 07:54:43,111.75,21AUG25,0.005150464285714286,110.75,C,0.984375,1.015625,1.0,XCME.HY3.21AUG25.110:75.C
2025-08-20 07:54:43,111.75,21AUG25,0.005150464285714286,111.0,C,0.734375,0.765625,0.75,XCME.HY3.21AUG25.111.C
2025-08-20 07:54:43,111.75,21AUG25,0.005150464285714286,111.25,C,0.5,0.53125,0.506359250527686,XCME.HY3.21AUG25.111:25.C
2025-08-20 07:54:43,111.75,21AUG25,0.005150464285714286,111.5,C,0.28125,0.3125,0.286672904907043,XCME.HY3.21AUG25.111:5.C
2025-08-20 07:54:43,111.75,21AUG25,0.005150464285714286,111.75,C,0.140625,0.15625,0.129851418069009,XCME.HY3.21AUG25.111:75.C
2025-08-20 07:54:43,111.75,21AUG25,0.005150464285714286,112.0,C,0.046875,0.078125,0.0496032006317506,XCME.HY3.21AUG25.112.C
2025-08-20 07:54:43,111.75,21AUG25,0.005150464285714286,112.25,C,0.015625,0.03125,0.0178064164187504,XCME.HY3.21AUG25.112:25.C
