timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,110.0,C,1.734375,1.75,1.75,XCME.WY3.20AUG25.110.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,110.25,C,1.484375,1.5,1.5,XCME.WY3.20AUG25.110:25.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,110.5,C,1.234375,1.25,1.25,XCME.WY3.20AUG25.110:5.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,110.75,C,0.984375,1.0,1.0,XCME.WY3.20AUG25.110:75.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,111.0,C,0.734375,0.75,0.75,XCME.WY3.20AUG25.111.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,111.25,C,0.484375,0.5,0.5,XCME.WY3.20AUG25.111:25.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,111.5,C,0.25,0.265625,0.255017990562669,XCME.WY3.20AUG25.111:5.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,111.75,C,0.078125,0.09375,0.0653826478279029,XCME.WY3.20AUG25.111:75.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,112.0,C,0.007,0.03125,0.006477906005486,XCME.WY3.20AUG25.112.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,112.25,C,,0.007,0.0006324773646895,XCME.WY3.20AUG25.112:25.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,112.5,C,,0.007,0.0001405379848478,XCME.WY3.20AUG25.112:5.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,112.75,C,,0.007,5.55905776025156e-05,XCME.WY3.20AUG25.112:75.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,113.0,C,,0.007,2.14959428035399e-06,XCME.WY3.20AUG25.113.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,113.25,C,,0.007,4.67858427555257e-08,XCME.WY3.20AUG25.113:25.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,113.5,C,,0.007,5.68476821172226e-10,XCME.WY3.20AUG25.113:5.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,113.75,C,,0.007,3.85114162781974e-12,XCME.WY3.20AUG25.113:75.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,114.0,C,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.114.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,110.0,P,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.110.P
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,110.25,P,,0.007,9.66338120633736e-13,XCME.WY3.20AUG25.110:25.P
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,110.5,P,,0.007,9.879812523649891e-10,XCME.WY3.20AUG25.110:5.P
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,110.75,P,,0.007,3.18578983637963e-07,XCME.WY3.20AUG25.110:75.P
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,111.0,P,,0.007,3.35531945410139e-05,XCME.WY3.20AUG25.111.P
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,111.25,P,,0.007,0.0003165771196194,XCME.WY3.20AUG25.111:25.P
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,111.5,P,0.007,0.03125,0.005371345941171,XCME.WY3.20AUG25.111:5.P
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,111.75,P,0.078125,0.109375,0.065382775171031,XCME.WY3.20AUG25.111:75.P
2025-08-20 05:29:30,111.75,21AUG25,0.005550043650793651,110.0,C,1.734375,1.75,1.75,XCME.HY3.21AUG25.110.C
2025-08-20 05:29:30,111.75,21AUG25,0.005550043650793651,110.25,C,1.484375,1.5,1.5,XCME.HY3.21AUG25.110:25.C
2025-08-20 05:29:30,111.75,21AUG25,0.005550043650793651,110.5,C,1.234375,1.265625,1.25,XCME.HY3.21AUG25.110:5.C
2025-08-20 05:29:30,111.75,21AUG25,0.005550043650793651,110.75,C,0.984375,1.015625,1.0,XCME.HY3.21AUG25.110:75.C
2025-08-20 05:29:30,111.75,21AUG25,0.005550043650793651,111.0,C,0.734375,0.765625,0.75,XCME.HY3.21AUG25.111.C
2025-08-20 05:29:30,111.75,21AUG25,0.005550043650793651,111.25,C,0.5,0.515625,0.507892188914861,XCME.HY3.21AUG25.111:25.C
2025-08-20 05:29:30,111.75,21AUG25,0.005550043650793651,111.5,C,0.28125,0.3125,0.290128289227898,XCME.HY3.21AUG25.111:5.C
2025-08-20 05:29:30,111.75,21AUG25,0.005550043650793651,111.75,C,0.140625,0.15625,0.13481373640613,XCME.HY3.21AUG25.111:75.C
2025-08-20 05:29:30,111.75,21AUG25,0.005550043650793651,112.0,C,0.046875,0.078125,0.0538227168854917,XCME.HY3.21AUG25.112.C
2025-08-20 05:29:30,111.75,21AUG25,0.005550043650793651,112.25,C,0.015625,0.03125,0.0204361939472761,XCME.HY3.21AUG25.112:25.C
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,112.0,P,0.265625,0.28125,0.256169212425522,XCME.WY3.20AUG25.112.P
2025-08-20 05:29:30,111.75,20AUG25,0.0015817896825396824,112.25,P,0.5,0.53125,0.5,XCME.WY3.20AUG25.112:25.P
