timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,110.0,C,1.6875,1.71875,1.6875,XCME.WY3.20AUG25.110.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,110.25,C,1.4375,1.46875,1.4375,XCME.WY3.20AUG25.110:25.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,110.5,C,1.1875,1.21875,1.1875,XCME.WY3.20AUG25.110:5.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,110.75,C,0.9375,0.96875,0.9375,XCME.WY3.20AUG25.110:75.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,111.0,C,0.6875,0.71875,0.6875,XCME.WY3.20AUG25.111.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,111.25,C,0.4375,0.46875,0.444172043136379,XCME.WY3.20AUG25.111:25.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,111.5,C,0.203125,0.234375,0.219501712234699,XCME.WY3.20AUG25.111:5.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,111.75,C,0.0625,0.078125,0.0670584820833113,XCME.WY3.20AUG25.111:75.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,112.0,C,0.007,0.03125,0.0143223840464941,XCME.WY3.20AUG25.112.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,112.25,C,,0.015625,0.004038228472325,XCME.WY3.20AUG25.112:25.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,112.5,C,,0.015625,0.0020563366446424,XCME.WY3.20AUG25.112:5.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,112.75,C,,0.015625,0.0014480608534626,XCME.WY3.20AUG25.112:75.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,113.0,C,,0.007,0.0002500699459346,XCME.WY3.20AUG25.113.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,113.25,C,,0.007,3.33402344239175e-05,XCME.WY3.20AUG25.113:25.C
2025-08-19 18:54:30,111.6875,20AUG25,0.003328924603174603,113.5,C,,0.007,3.41374362733404e-06,XCME.WY3.20AUG25.113:5.C
