timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,110.0,C,1.734375,1.765625,1.75,XCME.WY3.20AUG25.110.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,110.25,C,1.484375,1.515625,1.5,XCME.WY3.20AUG25.110:25.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,110.5,C,1.234375,1.265625,1.25,XCME.WY3.20AUG25.110:5.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,110.75,C,0.984375,1.015625,1.0,XCME.WY3.20AUG25.110:75.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,111.0,C,0.734375,0.765625,0.75,XCME.WY3.20AUG25.111.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,111.25,C,0.484375,0.515625,0.5,XCME.WY3.20AUG25.111:25.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,111.5,C,0.25,0.28125,0.254907914227488,XCME.WY3.20AUG25.111:5.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,111.75,C,0.078125,0.09375,0.0650844127381589,XCME.WY3.20AUG25.111:75.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,112.0,C,0.007,0.03125,0.0063539533661156,XCME.WY3.20AUG25.112.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,112.25,C,,0.007,0.0006094889721879,XCME.WY3.20AUG25.112:25.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,112.5,C,,0.007,0.0001336303151475,XCME.WY3.20AUG25.112:5.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,112.75,C,,0.007,5.23868321380405e-05,XCME.WY3.20AUG25.112:75.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,113.0,C,,0.007,1.97191272377495e-06,XCME.WY3.20AUG25.113.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,113.25,C,,0.007,4.15449079582686e-08,XCME.WY3.20AUG25.113:25.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,113.5,C,,0.007,4.85911755276902e-10,XCME.WY3.20AUG25.113:5.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,113.75,C,,0.007,3.14059889205964e-12,XCME.WY3.20AUG25.113:75.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,114.0,C,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.114.C
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,110.0,P,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.110.P
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,110.25,P,,0.007,7.8159700933611e-13,XCME.WY3.20AUG25.110:25.P
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,110.5,P,,0.007,8.508038717991441e-10,XCME.WY3.20AUG25.110:5.P
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,110.75,P,,0.007,2.88320791241858e-07,XCME.WY3.20AUG25.110:75.P
2025-08-20 05:34:31,111.75,20AUG25,0.0015817896825396824,111.0,P,,0.007,3.15676228268558e-05,XCME.WY3.20AUG25.111.P
