timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,110.0,C,1.671875,1.6875,1.6875,XCME.WY3.20AUG25.110.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,110.25,C,1.421875,1.4375,1.4375,XCME.WY3.20AUG25.110:25.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,110.5,C,1.171875,1.1875,1.1875,XCME.WY3.20AUG25.110:5.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,110.75,C,0.921875,0.9375,0.9375,XCME.WY3.20AUG25.110:75.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,111.0,C,0.671875,0.703125,0.6875,XCME.WY3.20AUG25.111.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,111.25,C,0.421875,0.453125,0.43835757137282,XCME.WY3.20AUG25.111:25.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,111.5,C,0.1875,0.21875,0.206457575898632,XCME.WY3.20AUG25.111:5.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,111.75,C,0.046875,0.078125,0.0499718597777843,XCME.WY3.20AUG25.111:75.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,112.0,C,0.007,0.015625,0.0063720947913736,XCME.WY3.20AUG25.112.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,112.25,C,,0.015625,0.0010400542613382,XCME.WY3.20AUG25.112:25.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,112.5,C,,0.007,0.0003701129154336,XCME.WY3.20AUG25.112:5.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,112.75,C,,0.007,0.0002080229871239,XCME.WY3.20AUG25.112:75.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,113.0,C,,0.007,1.6736036187126e-05,XCME.WY3.20AUG25.113.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,113.25,C,,0.007,8.98137159310863e-07,XCME.WY3.20AUG25.113:25.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,113.5,C,,0.007,3.19433439699424e-08,XCME.WY3.20AUG25.113:5.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,113.75,C,,0.007,7.26402049622266e-10,XCME.WY3.20AUG25.113:75.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,114.0,C,,0.007,1.1553424883459198e-11,XCME.WY3.20AUG25.114.C
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,110.0,P,,0.007,8.72546479513403e-12,XCME.WY3.20AUG25.110.P
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,110.25,P,,0.007,2.56548560173542e-09,XCME.WY3.20AUG25.110:25.P
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,110.5,P,,0.007,3.28414287764645e-07,XCME.WY3.20AUG25.110:5.P
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,110.75,P,,0.007,1.87400342497313e-05,XCME.WY3.20AUG25.110:75.P
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,111.0,P,,0.007,0.0004911256269224,XCME.WY3.20AUG25.111.P
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,111.25,P,,0.007,0.0025283125434754,XCME.WY3.20AUG25.111:25.P
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,111.5,P,0.015625,0.03125,0.0190531529893008,XCME.WY3.20AUG25.111:5.P
2025-08-20 01:44:31,111.6875,20AUG25,0.0022045873015873016,111.75,P,0.125,0.140625,0.112455785769512,XCME.WY3.20AUG25.111:75.P
