timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,110.0,C,1.71875,1.734375,1.71875,XCME.WY3.20AUG25.110.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,110.25,C,1.46875,1.484375,1.46875,XCME.WY3.20AUG25.110:25.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,110.5,C,1.21875,1.234375,1.21875,XCME.WY3.20AUG25.110:5.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,110.75,C,0.96875,0.984375,0.96875,XCME.WY3.20AUG25.110:75.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,111.0,C,0.71875,0.734375,0.71875,XCME.WY3.20AUG25.111.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,111.25,C,0.46875,0.484375,0.46875,XCME.WY3.20AUG25.111:25.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,111.5,C,0.234375,0.25,0.230085246434893,XCME.WY3.20AUG25.111:5.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,111.75,C,0.0625,0.09375,0.0578722743082452,XCME.WY3.20AUG25.111:75.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,112.0,C,0.007,0.03125,0.0068357780482131,XCME.WY3.20AUG25.112.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,112.25,C,,0.007,0.0009312813703559,XCME.WY3.20AUG25.112:25.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,112.5,C,,0.007,0.0002786531994445,XCME.WY3.20AUG25.112:5.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,112.75,C,,0.007,0.0001373315859609,XCME.WY3.20AUG25.112:75.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,113.0,C,,0.007,8.63081154989231e-06,XCME.WY3.20AUG25.113.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,113.25,C,,0.007,3.41303035611418e-07,XCME.WY3.20AUG25.113:25.C
2025-08-20 03:19:30,111.71875,20AUG25,0.0019400357142857145,113.5,C,,0.007,8.431328524238781e-09,XCME.WY3.20AUG25.113:5.C
