timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,110.0,C,1.75,1.78125,1.765625,XCME.WY3.20AUG25.110.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,110.25,C,1.5,1.53125,1.515625,XCME.WY3.20AUG25.110:25.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,110.5,C,1.25,1.28125,1.265625,XCME.WY3.20AUG25.110:5.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,110.75,C,1.0,1.03125,1.015625,XCME.WY3.20AUG25.110:75.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,111.0,C,0.75,0.78125,0.765625,XCME.WY3.20AUG25.111.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,111.25,C,0.5,0.53125,0.515625,XCME.WY3.20AUG25.111:25.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,111.5,C,0.25,0.28125,0.265625,XCME.WY3.20AUG25.111:5.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,111.75,C,0.0625,0.078125,0.0568166559627272,XCME.WY3.20AUG25.111:75.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,112.0,C,0.007,0.015625,0.0020384847153991,XCME.WY3.20AUG25.112.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,112.25,C,,0.007,4.42596610810142e-05,XCME.WY3.20AUG25.112:25.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,112.5,C,,0.007,3.03285365532702e-06,XCME.WY3.20AUG25.112:5.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,112.75,C,,0.007,5.31082207544387e-07,XCME.WY3.20AUG25.112:75.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,113.0,C,,0.007,2.0842065850956702e-09,XCME.WY3.20AUG25.113.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,113.25,C,,0.007,2.7995383788948e-12,XCME.WY3.20AUG25.113:25.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,113.5,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,110.25,P,,0.007,0.0,XCME.WY3.20AUG25.110:25.P
2025-08-20 09:44:29,111.75,20AUG25,0.0008763214285714286,110.5,P,,0.007,0.0,XCME.WY3.20AUG25.110:5.P
