timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,110.0,C,1.890625,1.90625,1.890625,XCME.WY3.20AUG25.110.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,110.25,C,1.640625,1.65625,1.640625,XCME.WY3.20AUG25.110:25.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,110.5,C,1.390625,1.40625,1.390625,XCME.WY3.20AUG25.110:5.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,110.75,C,1.140625,1.15625,1.140625,XCME.WY3.20AUG25.110:75.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,111.0,C,0.890625,0.90625,0.890625,XCME.WY3.20AUG25.111.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,111.25,C,0.640625,0.65625,0.640625,XCME.WY3.20AUG25.111:25.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,111.5,C,0.390625,0.40625,0.390625,XCME.WY3.20AUG25.111:5.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,111.75,C,0.15625,0.171875,0.143838979309455,XCME.WY3.20AUG25.111:75.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,112.0,C,0.015625,0.03125,0.008533234883842,XCME.WY3.20AUG25.112.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,112.25,C,,0.007,8.60138700460311e-05,XCME.WY3.20AUG25.112:25.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,112.5,C,,0.007,1.56015332208881e-06,XCME.WY3.20AUG25.112:5.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,112.75,C,,0.007,8.17121872387361e-08,XCME.WY3.20AUG25.112:75.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,113.0,C,,0.007,4.72795136374771e-11,XCME.WY3.20AUG25.113.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,113.25,C,,0.007,1.4210854715202e-14,XCME.WY3.20AUG25.113:25.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,113.5,C,,0.007,0.0,XCME.WY3.20AUG25.113:5.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,113.75,C,,0.007,0.0,XCME.WY3.20AUG25.113:75.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,114.0,C,,0.007,0.0,XCME.WY3.20AUG25.114.C
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,110.0,P,,0.007,0.0,XCME.WY3.20AUG25.110.P
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,110.25,P,,0.007,0.0,XCME.WY3.20AUG25.110:25.P
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,110.5,P,,0.007,0.0,XCME.WY3.20AUG25.110:5.P
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,110.75,P,,0.007,0.0,XCME.WY3.20AUG25.110:75.P
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,111.0,P,,0.007,1.10844666778576e-12,XCME.WY3.20AUG25.111.P
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,111.25,P,,0.007,4.35619540439802e-10,XCME.WY3.20AUG25.111:25.P
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,111.5,P,,0.007,1.60895761780466e-06,XCME.WY3.20AUG25.111:5.P
2025-08-20 11:34:31,111.90625,20AUG25,0.0005814603174603175,111.75,P,0.007,0.015625,0.0033871691722566,XCME.WY3.20AUG25.111:75.P
2025-08-20 11:34:31,111.90625,21AUG25,0.004549714285714285,110.0,C,1.890625,1.90625,1.890625,XCME.HY3.21AUG25.110.C
2025-08-20 11:34:31,111.90625,21AUG25,0.004549714285714285,110.25,C,1.640625,1.65625,1.640625,XCME.HY3.21AUG25.110:25.C
2025-08-20 11:34:31,111.90625,21AUG25,0.004549714285714285,110.5,C,1.390625,1.40625,1.390625,XCME.HY3.21AUG25.110:5.C
2025-08-20 11:34:31,111.90625,21AUG25,0.004549714285714285,110.75,C,1.140625,1.15625,1.140625,XCME.HY3.21AUG25.110:75.C
2025-08-20 11:34:31,111.90625,21AUG25,0.004549714285714285,111.0,C,0.890625,0.90625,0.890625,XCME.HY3.21AUG25.111.C
2025-08-20 11:34:31,111.90625,21AUG25,0.004549714285714285,111.25,C,0.640625,0.671875,0.640625,XCME.HY3.21AUG25.111:25.C
