key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.WY3.16JUL25.111:5.P,,,111.5,P,0.7172041,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,0.7172041,16JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY3.16JUL25.111:75.P,,,111.75,P,0.9477515,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,0.9477515,16JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY3.16JUL25.112.P,,,112.0,P,1.1883553,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,1.1883553,16JUL25,,0.194444,1.4660603889193506,1.4660603889193506,-0.9659852078484005,-60.85706809444923,0.11675482754369004,0.6062620375576239,0.03328290712289865,2.0968231487426148,-0.49790676828652575,75.59709070362453,93.94852467126015,354.1744939878496,767.8692345808772,-180.75730601155388,3676.0614635864395,-159.41277760184664,True,,bachelier_v1.0
XCME.WY3.16JUL25.112:25.P,,,112.25,P,1.4345009,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,1.4345009,16JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY3.16JUL25.112:5.P,,,112.5,P,1.6827305,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,1.6827305,16JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY3.16JUL25.112:75.P,,,112.75,P,1.9318261,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,1.9318261,16JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY3.16JUL25.113.P,,,113.0,P,2.1813072,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,2.1813072,16JUL25,,0.194444,1.9603644218051346,1.9603644218051346,-0.994157329601041,-62.631911764865585,0.019211202238618174,0.10078847736070347,0.007322947194597602,0.4613456732596489,-0.14648650975535762,23.750315716541024,21.36052711104062,107.67731938112784,300.25002135214004,-418.28319068131094,528.7075185063684,-368.89067845704994,True,,bachelier_v1.0
XCME.ZN3.18JUL25.110.P,,,110.0,P,0.037105,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,0.037105,18JUL25,,1.270833,0.6006610711705501,0.6006610711705501,-0.11286143603351406,-7.110270470111386,0.2828449824307067,4.848593703926715,0.21590686373210718,13.602132415122753,-0.20247756761691316,527.5312180738295,-386.2765306198936,-91.28708282291578,-236.62783931599867,-206.58766766220182,1851.6843260488822,-465.7776335854175,True,,bachelier_v1.0
XCME.ZN3.18JUL25.110:25.P,0.015625,0.125,110.25,P,0.0773453,294.4436522,601.7086048,470.4914756,0,0,0.0,,,22.227,111023665.273,adjtheor,0.0773453,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN3.18JUL25.110:5.P,,,110.5,P,0.1469368,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,0.1469368,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN3.18JUL25.110:75.P,,,110.75,P,0.2507052,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,0.2507052,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN3.18JUL25.111.P,0.15625,,111.0,P,0.3882293,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,0.3882293,18JUL25,,1.270833,0.6438433915831847,0.6438433915831847,-0.5977654154468744,-37.659221173153085,0.5330607606459766,3.8051034141270086,0.4361596049996857,27.4780551149802,-0.43843646059626107,41.519485434810264,148.76964908041393,37.685657922234434,-170.67788139331935,152.58379340646658,-3605.021754533088,344.0191712341672,True,,bachelier_v1.0
XCME.ZN3.18JUL25.111:25.P,,,111.25,P,0.5573983,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,0.5573983,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN3.18JUL25.111:5.P,,,111.5,P,0.754281,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,0.754281,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN3.18JUL25.111:75.P,,,111.75,P,0.9729553,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,0.9729553,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN3.18JUL25.112.P,,,112.0,P,1.2049597,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,1.2049597,18JUL25,,1.270833,0.712516053539902,0.712516053539902,-0.9290406111743045,-58.529558503981185,0.16891883597065704,0.9684682930354592,0.1529541333149634,9.636110398842694,-0.1701519188566997,463.04449752846176,279.67291167563144,78.40189832540328,357.3648605005437,82.28105588270013,737.3411881734802,185.51289112097197,True,,bachelier_v1.0
XCME.ZN3.18JUL25.112:25.P,,,112.25,P,1.4458016,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,1.4458016,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN3.18JUL25.112:5.P,,,112.5,P,1.6908512,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,1.6908512,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN3.18JUL25.112:75.P,,,112.75,P,1.9380045,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,1.9380045,18JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.ZN3.18JUL25.113.P,,,113.0,P,2.1861994,,,,0,0,0.0,,,22.227,111023665.273,adjtheor,2.1861994,18JUL25,,1.270833,0.9166223268468742,0.9166223268468742,-0.9825450948170337,-61.90034097347312,0.04173122631503503,0.2389418390128326,0.04861161641171531,3.0625318339380647,-0.06956831324679284,235.97649783270228,99.23501718690773,35.78795654446843,293.86805986119265,-50.204740522186846,799.4485173330035,-113.19284205013852,True,,bachelier_v1.0
XCME.VY3.21JUL25.110.P,,,110.0,P,,,,,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,507.8688964,539.9177118,524.0124849,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,,,110.5,P,,491.4076246,545.6900607,518.6332702,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,,,110.75,P,,506.5651548,531.7989526,519.1820537,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111.P,,,111.0,P,,495.2521852,546.681609,521.1376958,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,,,111.25,P,,511.4203306,540.2322772,525.8804605,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,,,111.5,P,,508.1042593,543.5256244,526.0189797,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,,,111.75,P,,,,,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.P,,,112.0,P,,,,,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,,,112.25,P,,,,,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0.0,,,22.227,111023665.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0.0,,,22.227,111023665.273,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
NET_FUTURES,,,,NET,,0.0,0.0,0.0,1000,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,63.0,3.969,0.0042,1.66698e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
NET_OPTIONS_F,,,,NET,,0.0,0.0,0.0,651,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,-0.7478021507576667,0.0,1.1861085016324682,0.0,0.11897802363116958,0.0,-1.2275603256620549,73.41946071127015,295.09904529650464,767.2633231828443,-1630.7576259666178,7281.352785439638,-117407.80399713958,5427.202103013028,True,,net_aggregate
NET_OPTIONS_Y,,,,NET,,0.0,0.0,0.0,651,0,0.0,0.0,0.0,0.0,0.0,aggregate,,,,,,,0.0,-47.111535497732994,0.0,5.766895609797066,0.0,7.495615488763684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,True,,net_aggregate
