key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.ZN3.18JUL25.112:25.C,,0.0069999,112.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,18JUL25,,1.270833,20.0,20.0,0.4700307067702558,29.611934526526117,0.017644448611820022,2.044159784975388,0.44846295125410135,28.253165929008386,-14.003530644301604,0.12677908945953262,1.4956427143613065,11.76899493766141,-0.05851226884095041,1.563029337337104,-0.03900203388483281,3.5240443643512904,True,No valid price available,bachelier_v1.0
XCME.ZN3.18JUL25.112:5.C,,0.0069999,112.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,18JUL25,,1.270833,20.0,20.0,0.46562152334529283,29.334155970753446,0.017628659736592073,2.025578548544764,0.4480616507806502,28.227883999180964,-13.99099979094609,0.16677773015265582,1.7146626071919633,13.492430611984132,-0.06695993713767238,1.7908457575032903,-0.04465993513894324,4.037684865150274,True,No valid price available,bachelier_v1.0
XCME.ZN3.18JUL25.112:75.C,,0.0069999,112.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,18JUL25,,1.270833,20.0,20.0,0.46121655617561835,29.056643039063957,0.017610719603713278,2.0070064820447353,0.44760567252291505,28.19915736894365,-13.976761590248632,0.2121826218610846,1.9330516440013403,15.210902172050458,-0.07533345451493244,2.0175640608203627,-0.05027949865010994,4.548849524708741,True,No valid price available,bachelier_v1.0
XCME.ZN3.18JUL25.113.C,,0.0069999,113.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,18JUL25,,1.270833,50.0,50.0,0.4826980929544026,30.409979856127364,0.007071102442233805,2.0553971960017168,0.4493095164985656,28.306499539409632,-35.07491290790578,0.01691281335847665,0.345821103815497,6.803039892249748,-0.005432188770510555,0.36185741825094186,-0.0014465213809825984,0.8158526299055077,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110.C,0.5625,0.59375,110.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.578125,21JUL25,,2.166667,0.3051165154190959,0.3051165154190959,0.8915951307534339,56.17049323746633,0.41430477322126374,5.389075194079618,0.27389103771174617,17.25513537584001,-0.07652808257729882,1369.2579250812582,-753.1866263630873,-53.03299466327076,-598.554986721642,-174.12836797633923,5259.0088390252195,-512.6200747692982,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:25.C,0.34375,0.375,110.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.359375,21JUL25,,2.166667,0.2791450398618901,0.2791450398618901,0.7708138799568371,48.561274437280744,0.737534039226714,6.164690897509543,0.44607116764844695,28.10248356185216,-0.11402796219575821,878.6815616910659,-805.0202242105777,-51.85785415499693,599.1368413462358,-309.22762690330205,31757.63767142508,-910.3415547169358,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:5.C,0.1875,0.203125,110.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.1953125,21JUL25,,2.166667,0.28360703728747383,0.28360703728747383,0.5521127862277042,34.78310553234537,0.9474808726104932,6.079425285547406,0.5822099497672412,36.679226835336195,-0.151207704697694,35.229995365676814,-182.70124999883032,-11.957388980606238,292.22313766154855,-85.43838692083978,10561.407497162612,-251.52382004453372,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:75.C,0.078125,0.09375,110.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.0859375,21JUL25,,2.166667,0.2819915926354147,0.2819915926354147,0.3189841494052896,20.09600141253324,0.8603980796561594,4.754653405657513,0.5256876345708426,33.11832097796308,-0.13575043085650498,412.75010246282653,595.927340820086,38.7799555568169,-759.4064312344268,259.59699542166874,-30159.647067956434,764.2329205142686,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111.C,0.015625,0.03125,111.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.0234375,21JUL25,,2.166667,0.2610454353502846,0.2610454353502846,0.12324481104698598,7.764423095960117,0.530456043347939,2.6230082424453114,0.30002515849260597,18.901584985034173,-0.07172178211124643,1543.6433509059705,904.8949907375635,54.51200087585657,548.9073808843494,235.05994318180618,-14044.039956745248,691.9977890420338,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111:25.C,0.0069999,0.015625,111.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.01131245,21JUL25,,2.166667,0.30243553575527204,0.30243553575527204,0.05915666021710964,3.7268695936779075,0.2646358672081223,1.2987977298608981,0.173409822283254,10.924818803845001,-0.04802681725179226,1398.75979881144,608.4094118061654,42.46259956378796,1336.5495206888706,53.462221636915864,7182.741053064223,157.3885310667618,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.111:5.C,,0.015625,111.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,2.166667,20.0,20.0,0.4871918985624433,30.69308960943393,0.013544409832739957,2.0999637365884065,0.5869245163814636,36.97624453203221,-10.749531613285681,0.030258743951590835,0.6401849960005995,2.9546995269720706,-0.01475826475670564,0.3009949473649063,-0.007522287042131592,0.8861052005285268,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.C,,0.0069999,111.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,2.166667,20.0,20.0,0.4838062984236764,30.479796800691613,0.013540228723723392,2.085727621183899,0.5867433349628718,36.964830102660926,-10.746213272796345,0.04836474825952773,0.809240232316281,3.7349543437744748,-0.01864398481157688,0.3804010873229802,-0.009504800011317807,1.1198705649864324,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.C,,0.0069999,112.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,2.166667,20.0,20.0,0.4804218654371109,30.26657752253799,0.013535072783373972,2.071492538713077,0.5865199108466906,36.95075438334151,-10.74212125664601,0.07068448883224093,0.9781204941110098,4.514401585989032,-0.0225176025870765,0.4596701446040887,-0.01148251778214881,1.3532323689393364,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.C,,0.0069999,112.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,2.166667,20.0,20.0,0.47703884317562756,30.053447120064536,0.013528943126371335,2.0572595166062033,0.5862542923357119,36.934020417149846,-10.73725644950106,0.0972083134273834,1.1467893196963201,5.2928729689256375,-0.026376602373423964,0.5387735956345828,-0.013454444063637359,1.5861066412536065,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.C,,0.0069999,112.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,2.166667,20.0,20.0,0.47365747490716026,29.840420919151097,0.013521841077537544,2.04302958184682,0.5859465368389007,36.914631820850744,-10.731619902807576,0.12792475412725912,1.3152103235573627,6.0702005594646655,-0.03021847723991293,0.6176830003673833,-0.015419586320378837,1.8184096566911914,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.C,,0.0069999,112.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,2.166667,20.0,20.0,0.4702780035422184,29.627514223159757,0.013513768171359885,2.0288037607494442,0.5855967108507161,36.89259278359511,-10.725212834412607,0.16282053353557552,1.4833472094344247,6.846216836433216,-0.034040730538207095,0.6963700165966208,-0.017376956414844016,2.0500579780507855,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.C,,0.0069999,113.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,21JUL25,,2.166667,50.0,50.0,0.4867474806597457,30.665091281563978,0.0054175666692868165,2.065841740881331,0.5869031461321829,36.974898206327524,-26.872850542097304,0.012957851294515628,0.2649528699198084,3.0571480287442463,-0.0024430185519994513,0.12456952149426274,-0.0004980947063718548,0.3667227698995123,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.110.C,0.59375,0.625,110.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.609375,23JUL25,,4.165972,0.28842930364654323,0.28842930364654323,0.8269591621006817,52.09842721234295,0.4347455842976838,5.19873370490037,0.5223852523349469,32.910270897101654,-0.07176016126655896,1607.878303084114,-836.0729587505335,-28.942578261462327,78.08867425934304,-103.84375184881546,8167.611390084847,-423.905000536363,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:25.C,0.40625,0.421875,110.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.4140625,23JUL25,,4.165972,0.282922415237641,0.282922415237641,0.701121759125436,44.170670824902466,0.601079999269099,5.330397905425885,0.7084610537788141,44.63304638806528,-0.09546330251651285,697.1188693073578,-647.3207933117411,-21.980652087592475,396.3114582256146,-103.5953984638338,11691.990588688486,-422.89118660996405,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:5.C,0.234375,0.265625,110.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.25,23JUL25,,4.165972,0.2721249159882494,0.2721249159882494,0.5392166417224731,33.97064842851581,0.7147899891103622,5.101711362013414,0.8103322361151148,51.050930875252234,-0.10502302928486897,28.86808572051939,-143.64755019772198,-4.6915914856692424,125.48239006863346,-25.258599978396603,3399.892186441748,-103.10920634857753,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.110:75.C,0.125,0.140625,110.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.1328125,23JUL25,,4.165972,0.26600927494846127,0.26600927494846127,0.35952501429943895,22.650075900864653,0.6887398815193415,4.24361364980791,0.7632527147515287,48.084921029346305,-0.09669816973481,371.29726544363785,505.69480381956333,16.145032672956805,-397.2753922173179,85.36030130637664,-11533.468266401003,348.4529201501156,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111.C,0.0625,0.078125,111.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.0703125,23JUL25,,4.165972,0.2784331189483936,0.2784331189483936,0.21664198546251962,13.648445084138736,0.5164182604804616,2.9595604147895345,0.5990165609206826,37.738043338003,-0.0794351716979617,1320.9597292496164,825.9344559611426,27.60070238352605,-274.8466506447032,115.88058165555695,-11573.324455411645,473.04105595461755,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:25.C,0.015625,0.046875,111.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.03125,23JUL25,,4.165972,0.2806868303300465,0.2806868303300465,0.11243730382749301,7.08355014113206,0.33340664211914095,1.7955276386463412,0.3898635477252324,24.56140350668964,-0.052118005052955885,2045.9275432558086,825.9090944020309,27.823255394955268,334.0760768227604,74.16000533401203,-3007.934761666578,302.7317151123296,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:5.C,0.0069999,0.03125,111.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.01912495,23JUL25,,4.165972,0.3112224667123463,0.3112224667123463,0.06835586053720324,4.306419213843804,0.20753420523704844,1.1107978748420988,0.26907724563229446,16.95186647483455,-0.039884213363597966,1914.6906056095113,630.3679823008247,23.54608701020402,590.5207636947457,29.11308328801368,1715.5784480395005,118.84375677015174,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.0069999,0.015625,111.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.01131245,23JUL25,,4.165972,0.33614490096766625,0.33614490096766625,0.04073716533325843,2.5664414159952806,0.12747664935522773,0.6770509156905843,0.17851450673704464,11.246413924433813,-0.02857940341928837,1611.9089497131154,453.29984775546995,18.28798086406013,658.8082801547599,-0.9394173415918162,2896.725687931119,-3.834835525502946,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.WY4.23JUL25.112.C,,0.015625,112.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,23JUL25,,4.165972,20.0,20.0,0.4858781066599205,30.61032071957499,0.00976674139205222,2.079452244556721,0.8137594234106116,51.266843674868525,-7.751382057184302,0.051005054343107196,0.7057996709100237,1.69420166748606,-0.008460389370001802,0.12445624120252673,-0.0031101056951386608,0.508048120897248,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,23JUL25,,4.165972,20.0,20.0,0.48343670127229604,30.45651218015465,0.009764440754040704,2.0691892106964307,0.8135677355398494,51.25476733901051,-7.74955615400056,0.07015956888840069,0.8276889232917316,1.9867846526374437,-0.009916789845941925,0.14592648751208617,-0.003646064330267782,0.5956927274463273,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.0069999,112.5,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,23JUL25,,4.165972,20.0,20.0,0.4809959167490573,30.302742755190607,0.009761774523512262,2.058927333429861,0.8133455867053088,51.24077196243446,-7.747440098025605,0.09235226169315858,0.9494851001384975,2.279144219256629,-0.01136984229066672,0.16736938437740062,-0.0041810662914025095,0.6832256896646601,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.0069999,112.75,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,23JUL25,,4.165972,20.0,20.0,0.47855584445171384,30.149018200457974,0.009758743000263378,2.0486669976652436,0.8130930018858646,51.224859118809476,-7.745034127193156,0.11757814118099924,1.0711745246382849,2.571247537521339,-0.01281905590086437,0.18878091870230998,-0.004714971401900494,0.7706306255215553,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.0069999,113.0,C,,,,,0,0,0.0,,,110649437.5,-6065.625,missing,,23JUL25,,4.165972,50.0,50.0,0.4904418311009903,30.89783535936239,0.003908023951751958,2.0753666376886626,0.8140359179164004,51.284262828733226,-19.38503944321407,0.009347294885966492,0.19112679639036914,1.1469519981793512,-0.0009170347963073108,0.03370972403641804,-0.0001348130890242577,0.13760789966971362,True,No valid price available,bachelier_v1.0
XCME.ZN3.18JUL25.110.P,,0.015625,110.0,P,,,,,200,200,6250.0,0.0113125,2262.4999999,110649437.5,-6065.625,missing,,18JUL25,,1.270833,20.0,20.0,-0.49018612779579485,-30.881726051135075,0.017689045370224126,2.211426084332081,0.44959645189956066,28.324576469672323,-14.038924897003275,0.013606335099990822,-0.4905946176898098,-3.860417676357238,0.01929040543003946,-0.5135629469190708,0.012836483100341889,-1.1578916438722369,True,No valid price available,bachelier_v1.0
XCME.ZN3.18JUL25.110:25.P,0.015625,0.03125,110.25,P,,,,,-100,-100,-6250.0,0.0234375,-2343.75,110649437.5,-6065.625,calculated,0.0234375,18JUL25,,1.270833,0.26303986798142687,0.26303986798142687,-0.15208865272883787,-9.581585121916786,0.7935646480389422,6.710885746605443,0.26527258782754365,16.712173033135247,-0.10894189661746634,1064.7519189932375,-919.2113368777915,-95.13021329292093,-153.41343510790622,-623.7287659591069,51530.40263738965,-1406.2742074353753,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.110:5.P,0.078125,0.09375,110.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.0859375,18JUL25,,1.270833,0.24714001311905073,0.24714001311905073,-0.42219113623313453,-26.59804158268748,1.4046108760397011,8.001697794822407,0.4411513128345748,27.792532708578214,-0.17022040568064237,68.77744477179564,-310.814328744162,-30.22216816978358,951.4919529755791,-321.25183378325687,51917.78168873243,-724.3022810500446,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.110:75.P,0.21875,0.25,110.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.234375,18JUL25,,1.270833,0.24522113594312678,0.24522113594312678,-0.7600693281469748,-47.88436767325941,1.1243789575422116,5.470368904267744,0.35039596219996405,22.074945618597734,-0.1341522535802322,713.2749755738292,895.5397107201046,86.40209419528891,-1439.2011797546988,781.636510068731,-106628.52507437424,1762.2968887914383,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.111.P,0.4375,0.46875,111.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.453125,18JUL25,,1.270833,0.2571020125161394,0.2571020125161394,-0.9377845591042735,-59.08042722356923,0.42281774645578113,1.9394684874450465,0.13814881597299644,8.703375406298775,-0.055454095128285946,1268.4461273362092,732.3397661337657,74.07976804135163,3049.7405022808784,163.41549656713545,23461.469382138093,368.4405954313055,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.111:25.P,0.6875,0.703125,111.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.6953125,18JUL25,,1.270833,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.000001047 > tolerance 0.000001000; Price: calculated,
XCME.ZN3.18JUL25.111:5.P,0.9375,0.953125,111.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.9453125,18JUL25,,1.270833,0.20371471093601637,0.20371471093601637,-0.9999807512271697,-62.99878732731169,0.00036348551092379246,0.001523518838743777,9.410181058887445e-05,0.00592841406709909,-2.9929630243319604e-05,7.826960123609939,1.686708806970103,0.1351898310183744,103.8791083252842,-8.208554735931907,-3763.610063332173,-18.50720927984161,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.111:75.P,1.1875,1.203125,111.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.1953125,18JUL25,,1.270833,0.2543860251181894,0.2543860251181894,-0.9999846463156535,-62.99903271788618,0.00023483324892241932,0.0009965386392281528,7.591739888508524e-05,0.004782796129760371,-3.0151960039372655e-05,5.184847775691798,1.1034376504061678,0.11043902615551349,55.88667203068014,-5.535391742124252,-1703.2590434440874,-12.480230285724,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.112.P,1.4375,1.453125,112.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.4453125,18JUL25,,1.270833,0.30471476091379285,0.30471476091379285,-0.9999870893742394,-62.99918663057709,0.0001662663215855317,0.0007141356585676636,6.438523203346203e-05,0.004056269618108108,-3.0630969135766236e-05,3.740596135164422,0.7886286578173816,0.09454695971720468,34.01624015918104,-4.046850960953397,-897.3983796811883,-9.124129651087696,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.112:25.P,1.6875,1.703125,112.25,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.6953125,18JUL25,,1.270833,0.3542237767748638,0.3542237767748638,-0.9999890941837865,-62.99931293357855,0.00012181090305986278,0.0005292719023415253,5.483430657946698e-05,0.0034545613145064197,-3.0325714704339783e-05,2.790167481330249,0.5829861238392389,0.08124889210213837,22.04744887666393,-3.056936426929009,-517.7056580060918,-6.892244009861436,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.112:5.P,1.9375,1.953125,112.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,1.9453125,18JUL25,,1.270833,0.4031916804730326,0.4031916804730326,-0.9999906511146194,-62.999411020221025,9.241681702347336e-05,0.0004060676653648742,4.735338752400779e-05,0.002983263414012491,-2.980873832906086e-05,2.151328036806077,0.44589111847509977,0.07073297174608131,15.070059723061053,-2.383719348066803,-320.4177124957129,-5.374392235696227,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.112:75.P,2.1875,2.203125,112.75,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.1953125,18JUL25,,1.270833,0.4522076910288584,0.4522076910288584,-0.9999917032800872,-62.999477306645495,7.353912830963902e-05,0.0003267230238943455,4.226149983592572e-05,0.0026624744896633205,-2.98375960545458e-05,1.7331465593339765,0.3570071248676568,0.06351793178854122,10.899470570532738,-1.9368976243873461,-211.39247099773232,-4.36697699428754,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.ZN3.18JUL25.113.P,2.4375,2.453125,113.0,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,2.4453125,18JUL25,,1.270833,0.5003997674202586,0.5003997674202586,-0.9999927066761367,-62.99954052059661,5.877207003305041e-05,0.0002638983061869971,3.737460146132494e-05,0.002354599892063471,-2.9199448531115084e-05,1.4034777272101293,0.2872025265791026,0.05654404532408805,8.034872291804788,-1.5828166145823706,-144.2597008632922,-3.5686572460140473,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110.P,0.015625,0.03125,110.0,P,,,,,100,100,4687.5,0.0234375,2343.75,110649437.5,-6065.625,calculated,0.0234375,21JUL25,,2.166667,0.3051165154190957,0.3051165154190957,-0.108404869246566,-6.829506762533659,0.4143047732212636,5.389075194079618,0.27389103771174583,17.255135375839988,-0.07652808257729868,1369.2579250812594,-753.1866263630874,-53.032994663270735,-598.554986721645,-174.12836797633904,5259.008839025198,-512.6200747692976,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,0.046875,0.0625,110.25,P,,,,,150,150,11718.75,0.0546875,8203.125,110649437.5,-6065.625,calculated,0.0546875,21JUL25,,2.166667,0.27914503986189004,0.27914503986189004,-0.22918612004316286,-14.43872556271926,0.737534039226714,6.164690897509543,0.4460711676484469,28.102483561852157,-0.11402796219575817,878.6815616910661,-805.0202242105779,-51.85785415499693,599.1368413462357,-309.22762690330205,31757.637671425102,-910.3415547169358,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,0.125,0.140625,110.5,P,,,,,0,0,0.0,,,110649437.5,-6065.625,calculated,0.1328125,21JUL25,,2.166667,0.2701826210486341,0.2701826210486341,-0.4453138077674571,-28.0547698893498,0.9936891051735176,6.273634065810371,0.5817013978695567,36.647188065782075,-0.14392452762337962,40.71100729061789,-201.13200741136814,-12.54054567203376,337.0861348393488,-94.00223272629734,12795.885158331002,-276.73510140049825,True,Using calculated midpoint (adjtheor not available),bachelier_v1.0
