Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.111:75.P,INVALID,INVALID,111.7500000,P,.9146357,,983.6310520,841.6204036,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.111.P,INVALID,INVALID,111,P,.2238454,383.3789339,522.5868916,454.6357681,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.113.P,INVALID,INVALID,113,P,2.1640654,,1938.1048328,1712.6521139,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112:75.P,INVALID,INVALID,112.7500000,P,1.9140673,,1758.0953732,1546.8336336,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000048,,1423.8117044,1290.6855942,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:5.P,.0156250,.0312500,110.5000000,P,.0214112,425.4183735,531.3568274,481.7284982,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112.P,INVALID,INVALID,112,P,1.1641294,,1189.6359309,1029.8568702,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112:25.P,INVALID,INVALID,112.2500000,P,1.4140803,,1383.6959248,1205.8571450,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112:5.P,INVALID,INVALID,112.5000000,P,1.6640700,,1572.8668397,1377.9447304,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0029129,,591.1273001,521.8788649,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:5.C,INVALID,INVALID,110.5000000,C,.3573488,354.9221144,576.9821259,481.7303043,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110.C,INVALID,INVALID,110,C,.8362669,,923.8403621,789.2470582,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000669,,939.1036948,843.2496851,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:75.P,INVALID,INVALID,110.7500000,P,.0850938,380.0254390,504.6612722,442.7343749,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.111:5.P,INVALID,INVALID,111.5000000,P,.6669755,,778.3595327,657.7794228,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.111:25.P,INVALID,INVALID,111.2500000,P,.4289760,,555.7879981,458.7427680,0,0,0,,,-109.3750000,0
XCME.GY5.29JUL25.110:75.C,INVALID,INVALID,110.7500000,C,.1710313,411.5009280,473.7751476,442.7341178,0,0,0,,,-109.3750000,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-109.3750000,110.7890625,0,-109.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-109.3750000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0625000,111.2500000,C,.0549172,508.1569242,569.6466935,539.5273503,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0195032,507.2515800,608.7057730,561.9028187,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110.C,INVALID,INVALID,110,C,.8488216,,666.8907720,569.7403035,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:5.P,INVALID,INVALID,112.5000000,P,1.6647500,,1135.4192891,994.7086790,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:5.P,INVALID,INVALID,111.5000000,P,.6835661,436.0365828,650.8067864,561.9001934,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111.C,INVALID,INVALID,111,C,.1283085,494.5820262,585.5946367,540.3030848,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.113.P,INVALID,INVALID,113,P,2.1646520,,1400.4296119,1236.3307885,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112.P,INVALID,INVALID,112,P,1.1661847,,858.7466397,743.3853810,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:25.P,INVALID,INVALID,111.2500000,P,.4689797,475.1400741,598.7831528,539.5276984,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112.C,INVALID,.0156250,112,C,.0021222,,786.7996208,690.7173234,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:5.C,INVALID,INVALID,110.5000000,C,.4141282,477.0991643,586.7973032,533.3173901,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0010187,,796.8504169,718.0668564,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:75.P,INVALID,INVALID,111.7500000,P,.9205704,,710.0661480,607.5522080,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:5.P,INVALID,INVALID,110.5000000,P,.0781912,505.6273564,560.3342061,533.3192031,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0065069,549.9165692,645.9965177,603.1773121,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:75.P,INVALID,INVALID,112.7500000,P,1.9146616,,1269.1473674,1116.6287689,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:75.P,INVALID,INVALID,110.7500000,P,.1622807,496.6013863,583.9847092,540.3473701,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0327928,462.3442112,558.0473526,513.7455626,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0005895,,1140.4245465,1036.0934292,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0128841,515.5899576,606.0711824,565.6244946,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:25.P,INVALID,INVALID,112.2500000,P,1.4150812,,998.8765224,870.5083453,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:25.C,INVALID,INVALID,110.2500000,C,.6187303,395.8972261,598.0618065,513.7455626,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0005991,,1027.8415661,931.7700023,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.110:75.C,INVALID,INVALID,110.7500000,C,.2482182,518.4896407,562.1779318,540.3474041,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0006875,,913.2631136,825.7193126,0,0,0,,,-109.3750000,0
XCME.WY5.30JUL25.111.P,INVALID,INVALID,111,P,.2923711,517.5039768,608.1111449,562.9955029,0,0,0,,,-109.3750000,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-109.3750000,110.7890625,0,-109.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-109.3750000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.2812500,.4687500,111,P,.4300556,359.5579842,735.8678461,549.7820583,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:5.C,.3593750,.7031250,110.5000000,C,.5237441,257.5257618,1011.7985889,660.8472157,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:75.C,.2343750,.3906250,110.7500000,C,.3808327,370.8111607,676.9233079,524.2237354,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:75.C,.0468750,.0781250,111.7500000,C,.0558770,606.8600574,715.5601924,663.7860182,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0100077,806.2948525,918.3303975,869.0425041,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1093750,111.5000000,C,.0985211,629.6096488,671.3467178,650.6890004,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:25.P,1.2187500,1.6562500,112.2500000,P,1.4386799,,1440.0062571,1095.3314876,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111.C,.2187500,.2812500,111,C,.2616806,573.9926956,698.0756251,636.1628294,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.113.P,1.9531250,2.4062500,113,P,2.1783827,,1856.1076292,1460.8069213,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0312500,112.5000000,C,.0146883,645.9992402,854.3689074,770.7036539,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0317845,650.6197220,723.1360552,688.5398749,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:5.P,.5937500,.9687500,111.5000000,P,.7668947,,1114.9298266,768.7936904,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:5.P,1.4687500,1.9062500,112.5000000,P,1.6830633,,1582.4773049,1220.2775922,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:25.P,.4218750,.7656250,111.2500000,P,.5851402,181.9696403,1030.8424013,670.4339165,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110.C,.7031250,1.0937500,110,C,.8922309,,1139.9219758,827.8734944,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:25.C,.1406250,.1875000,111.2500000,C,.1667652,593.3477170,696.8084592,645.6051568,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112.P,.9843750,1.4218750,112,P,1.2001595,,1331.2221234,989.6328363,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0203049,650.2590008,753.8793178,706.6926509,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:25.C,.5156250,.8906250,110.2500000,C,.6939681,,1072.4296893,735.7853954,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0117572,726.8583672,830.5796222,784.9018849,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.111:75.P,.7812500,1.1875000,111.7500000,P,.9742536,,1211.2420657,873.7199845,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0606059,622.5641505,672.4569475,647.9810236,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:75.P,.2500000,.3125000,110.7500000,P,.2992077,561.6479369,683.7552540,622.7327969,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:25.P,.0937500,.1250000,110.2500000,P,.1123431,621.0291427,697.8100310,659.9436761,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.112:75.P,1.7031250,2.1562500,112.7500000,P,1.9301322,,1720.9783724,1341.9217509,0,0,0,,,-109.3750000,0
XCME.ZN1.01AUG25.110:5.P,.1718750,.2031250,110.5000000,P,.1921194,602.2411590,668.1760783,635.3487042,0,0,0,,,-109.3750000,0
XCME.ZN.SEP25,110.8281250,110.8437500,INVALID,F,,,,,0,0,-109.3750000,110.7890625,0,-109.3750000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-109.3750000,0
