Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,.0003331,,703.1078095,626.8146956,0,0,0,,,-125,0
XCME.GY5.29JUL25.111.C,.0312500,.0468750,111,C,.0485940,391.6761905,469.9594030,431.7286142,0,0,0,,,-125,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,.0000021,,1627.2270203,1478.4866651,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0112105,440.4898014,533.1654875,491.2601731,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0042626,,517.9849055,454.9882374,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:25.C,.5468750,.5781250,110.2500000,C,.5554501,,719.5243237,616.7244349,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000048,,1307.9139284,1182.5824202,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0000112,,1144.2353095,1031.2898130,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0003978,,798.4599714,710.8363958,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:75.P,.9375000,.9531250,111.7500000,P,.9492122,,734.7884371,539.4802891,0,0,0,,,-125,0
XCME.GY5.29JUL25.111.P,.2187500,.2500000,111,P,.2474065,328.3891955,490.4828821,414.0525537,0,0,0,,,-125,0
XCME.GY5.29JUL25.113.P,2.1875000,2.2031250,113,P,2.1988146,,1520.0143049,1171.8301867,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:75.P,1.9375000,1.9531250,112.7500000,P,1.9488157,,1369.3473964,1052.0218255,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000032,,1468.8531747,1332.0069878,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:5.P,.0156250,.0312500,110.5000000,P,.0254311,400.1618495,503.6846749,455.0724764,0,0,0,,,-125,0
XCME.GY5.29JUL25.112.P,1.1875000,1.2031250,112,P,1.1988555,,904.7248930,683.0761123,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:25.P,1.4375000,1.4531250,112.2500000,P,1.4488237,,1062.5330271,806.9934057,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:5.P,1.6875000,1.7031250,112.5000000,P,1.6988173,,1217.2842392,929.1573670,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0019945,,627.3759171,555.2776043,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:5.C,.3125000,.3437500,110.5000000,C,.3266187,365.0350089,567.7622841,477.4320736,0,0,0,,,-125,0
XCME.GY5.29JUL25.110.C,.7968750,.8281250,110,C,.8015206,,943.4202488,821.8444661,0,0,0,,,-125,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000430,,977.1254968,877.4705285,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:75.P,.0781250,.0937500,110.7500000,P,.0976279,394.1754518,455.8179636,425.0358305,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:5.P,.6875000,.7031250,111.5000000,P,.7008082,,574.8537434,418.0264513,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:25.P,.4375000,.4687500,111.2500000,P,.4600236,,570.0847996,456.1605412,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:75.C,.1250000,.1562500,110.7500000,C,.1488154,377.1003899,500.2820246,438.8350025,0,0,0,,,-125,0
XCME.ZN.SEP25,110.7968750,110.8125000,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0312500,.0625000,111.2500000,C,.0476149,536.2977423,599.6214534,568.6242370,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0162969,530.4755725,634.7450215,586.6525520,0,0,0,,,-125,0
XCME.WY5.30JUL25.110.C,.7968750,.8281250,110,C,.8185348,515.6284105,654.1619096,594.1249526,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:5.P,1.6875000,1.7031250,112.5000000,P,1.6959331,,951.5750070,858.3544383,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:5.P,.7031250,.7187500,111.5000000,P,.7116098,457.1623880,586.6571096,530.4660861,0,0,0,,,-125,0
XCME.WY5.30JUL25.111.C,.1093750,.1250000,111,C,.1151170,531.4409042,578.2619981,554.9267309,0,0,0,,,-125,0
XCME.WY5.30JUL25.113.P,2.1875000,2.2031250,113,P,2.1958591,,1183.4472914,1072.8703837,0,0,0,,,-125,0
XCME.WY5.30JUL25.112.P,1.1875000,1.2187500,112,P,1.1971153,,711.3166873,637.0489152,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:25.P,.4843750,.5000000,111.2500000,P,.4929269,502.2253653,568.6284999,536.3008460,0,0,0,,,-125,0
XCME.WY5.30JUL25.112.C,INVALID,.0156250,112,C,.0018028,,809.8763667,711.3166873,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:5.C,.3750000,.3906250,110.5000000,C,.3896247,510.5967335,563.4833035,537.2965669,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0008984,,817.8153779,737.2115764,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:75.P,.9375000,.9687500,111.7500000,P,.9507157,,734.8599036,629.5852858,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:5.P,.0625000,.0781250,110.5000000,P,.0849376,483.2689276,537.2978887,510.5963125,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0054025,570.1458019,669.1090828,625.0825754,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:75.P,1.9375000,1.9531250,112.7500000,P,1.9458632,,1068.2560555,966.3461082,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:75.P,.1562500,.1718750,110.7500000,P,.1742890,506.1831863,549.8578860,528.0264513,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0359117,446.7597336,541.1593840,497.4400413,0,0,0,,,-125,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0005466,,1163.9562734,1057.5023306,0,0,0,,,-125,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0138473,505.3783471,594.1249526,554.3459762,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:25.P,1.4375000,1.4531250,112.2500000,P,1.4462109,,832.6248581,748.7489710,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:25.C,.5781250,.5937500,110.2500000,C,.5905992,497.4400413,580.7133901,541.1593840,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0005507,,1050.4423277,952.5653200,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:75.C,.2031250,.2343750,110.7500000,C,.2289765,528.0264628,571.6787189,549.8578670,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0006206,,935.1936705,845.5148328,0,0,0,,,-125,0
XCME.WY5.30JUL25.111.P,.2968750,.3125000,111,P,.3104296,507.7815848,554.9264574,531.4412246,0,0,0,,,-125,0
XCME.ZN.SEP25,110.7968750,110.8125000,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4375000,.4531250,111,P,.4461939,641.2492627,672.6029134,656.9364595,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:5.C,.5000000,.5156250,110.5000000,C,.5036683,639.3913682,704.2222470,671.9005232,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:75.C,.3593750,.3750000,110.7500000,C,.3637306,650.2048074,680.7541963,665.4801302,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:75.C,.0468750,.0625000,111.7500000,C,.0513371,623.8137479,681.7225554,653.5850761,0,0,0,,,-125,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0096279,819.2153321,932.6558351,882.7054307,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:5.C,.0937500,.1093750,111.5000000,C,.0909741,649.4494601,691.8373791,670.8612020,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:25.P,1.4531250,1.4843750,112.2500000,P,1.4678679,534.8432986,697.1970407,632.9559016,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111.C,.2500000,.2656250,111,C,.2473815,663.9574662,695.2539534,679.6151006,0,0,0,,,-125,0
XCME.ZN1.01AUG25.113.P,2.1875000,2.2187500,113,P,2.2084404,,974.8169580,839.4205386,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0312500,112.5000000,C,.0139562,658.3920474,869.9536712,785.0476277,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0294441,665.9511256,739.6617083,704.4954483,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:5.P,.7812500,.8125000,111.5000000,P,.7897875,617.5148819,703.2460980,661.3239162,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:5.P,1.7031250,1.7187500,112.5000000,P,1.7127687,,791.4979124,675.4400985,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:25.P,.5937500,.6250000,111.2500000,P,.6046037,625.7144922,695.8813728,661.0593058,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110.C,.8593750,.8906250,110,C,.8659000,595.6473217,693.2271587,646.1648121,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:25.C,.1562500,.1718750,111.2500000,C,.1557913,651.3604512,686.3176129,668.9012711,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112.P,1.2187500,1.2343750,112,P,1.2282566,600.5112245,687.7287574,647.1831515,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0190554,663.9165090,769.2835876,721.3578690,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:25.C,.6718750,.6875000,110.2500000,C,.6707342,633.3104614,671.1817947,652.3638650,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0112638,739.4178386,844.7026522,798.3494025,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:75.P,.9843750,1.0156250,111.7500000,P,1.0001536,576.7474487,696.6730831,640.4708744,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0647125,610.0114082,659.4437695,635.1969247,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:75.P,.2968750,.3125000,110.7500000,P,.3125431,628.0837260,658.6369458,643.3610318,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:25.P,.1093750,.1406250,110.2500000,P,.1195467,605.2349129,681.4760068,643.8591160,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:75.P,1.9375000,1.9687500,112.7500000,P,1.9600763,,883.9587210,757.9357633,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:5.P,.1875000,.2187500,110.5000000,P,.2024807,615.7146660,680.8397195,648.3848591,0,0,0,,,-125,0
XCME.ZN.SEP25,110.7968750,110.8125000,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
