Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.GY5.29JUL25.110.P,INVALID,.0069999,110,P,.0002765,,731.9625143,651.8457464,0,0,0,,,-125,0
XCME.GY5.29JUL25.111.C,.0468750,.0625000,111,C,.0633100,404.0066715,473.0429339,438.8948341,0,0,0,,,-125,0
XCME.GY5.29JUL25.113.C,INVALID,.0069999,113,C,.0000025,,1586.9849504,1441.7643666,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:25.C,.0069999,.0156250,111.2500000,C,.0157859,399.0837400,486.0742631,446.5920870,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:25.P,INVALID,.0069999,110.2500000,P,.0028442,,554.2583383,488.7914107,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:25.C,.5937500,.6093750,110.2500000,C,.6044067,,566.5401269,497.9620694,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000064,,1268.6918046,1146.9390153,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0000160,,1105.5375275,996.1096791,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:75.C,INVALID,.0069999,111.7500000,C,.0005703,,759.4180145,675.5266643,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:75.P,.8906250,.9218750,111.7500000,P,.8990064,775.0200218,981.3826468,892.5765039,0,0,0,,,-125,0
XCME.GY5.29JUL25.111.P,.1875000,.2187500,111,P,.2117475,438.8956496,506.6228908,473.0432881,0,0,0,,,-125,0
XCME.GY5.29JUL25.113.P,2.1406250,2.1718750,113,P,2.1484400,1613.5128925,1947.6493979,1807.8881970,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:75.P,1.8906250,1.9218750,112.7500000,P,1.8984414,1453.5891418,1765.3895070,1633.6385027,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000039,,1429.2260603,1295.4159087,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:5.P,.0069999,.0312500,110.5000000,P,.0186944,444.0558040,553.0045384,502.0308246,0,0,0,,,-125,0
XCME.GY5.29JUL25.112.P,1.1406250,1.1718750,112,P,1.1485015,956.6414355,1190.0548529,1090.0483447,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:25.P,1.3906250,1.4218750,112.2500000,P,1.3984535,1125.6812673,1386.5327287,1275.4289548,0,0,0,,,-125,0
XCME.GY5.29JUL25.112:5.P,1.6406250,1.6718750,112.5000000,P,1.6484439,1291.0513739,1577.9446093,1456.2272780,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:5.C,INVALID,.0069999,111.5000000,C,.0030630,,585.4576600,516.3612206,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:5.C,.3593750,.3750000,110.5000000,C,.3702571,,371.2600363,320.0404575,0,0,0,,,-125,0
XCME.GY5.29JUL25.110.C,.8437500,.8593750,110,C,.8518390,,746.9711692,663.1326835,0,0,0,,,-125,0
XCME.GY5.29JUL25.112.C,INVALID,.0069999,112,C,.0000640,,938.8702070,842.8090726,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:75.P,.0625000,.0781250,110.7500000,P,.0778329,407.1302476,471.3224389,439.3754514,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:5.P,.6406250,.6718750,111.5000000,P,.6515017,598.3480320,772.6176332,696.8931599,0,0,0,,,-125,0
XCME.GY5.29JUL25.111:25.P,.4062500,.4218750,111.2500000,P,.4142229,408.9783123,649.0918090,547.0242921,0,0,0,,,-125,0
XCME.GY5.29JUL25.110:75.C,.1562500,.1718750,110.7500000,C,.1793953,307.5364576,439.3754390,374.5024760,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8437500,110.8593750,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.WY5.30JUL25.111:25.C,.0468750,.0625000,111.2500000,C,.0581767,496.3518455,557.3747346,527.4690061,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:5.C,.0156250,.0312500,111.5000000,C,.0208204,498.5250207,599.3010891,552.7835593,0,0,0,,,-125,0
XCME.WY5.30JUL25.110.C,.8437500,.8750000,110,C,.8667390,,485.5469126,362.6271114,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:5.P,1.6406250,1.6718750,112.5000000,P,1.6456100,984.8588211,1165.4858305,1085.8555176,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:5.P,.6562500,.6875000,111.5000000,P,.6657575,574.3260885,658.8481485,618.5137604,0,0,0,,,-125,0
XCME.WY5.30JUL25.111.C,.1250000,.1406250,111,C,.1346724,476.9542742,567.6909177,522.5090669,0,0,0,,,-125,0
XCME.WY5.30JUL25.113.P,2.1406250,2.1718750,113,P,2.1455008,1227.2129619,1437.5788491,1345.3106159,0,0,0,,,-125,0
XCME.WY5.30JUL25.112.P,1.1406250,1.1718750,112,P,1.1471248,732.9680305,989.0061400,880.8751249,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:25.P,.4375000,.4687500,111.2500000,P,.4531142,541.0004632,654.1938794,599.0327910,0,0,0,,,-125,0
XCME.WY5.30JUL25.112.C,INVALID,.0156250,112,C,.0021873,,781.1311665,685.4872703,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:5.C,.4062500,.4218750,110.5000000,C,.4276463,418.7081317,540.1686271,482.0325233,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0010193,,792.4802079,713.9711103,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:75.P,.8906250,.9218750,111.7500000,P,.9017971,596.6217423,825.1674001,727.9349265,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:5.P,.0468750,.0781250,110.5000000,P,.0725839,524.5010086,580.2127001,552.7116978,0,0,0,,,-125,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0068613,543.7559000,639.1679992,596.6349221,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:75.P,1.8906250,1.9218750,112.7500000,P,1.8955124,1107.1293756,1302.7950434,1216.7182054,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:75.P,.1406250,.1562500,110.7500000,P,.1531195,522.0618930,566.3298998,544.2162732,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0298769,476.7843888,574.3900621,529.2380450,0,0,0,,,-125,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0005633,,1138.3976765,1034.3038393,0,0,0,,,-125,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0116765,527.5436971,619.9908417,578.7159556,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:25.P,1.3906250,1.4218750,112.2500000,P,1.3959568,860.4000192,1025.0595594,952.1176510,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:25.C,.6093750,.6406250,110.2500000,C,.6349394,,506.9275703,413.0899033,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0005749,,1025.0152301,928.9927577,0,0,0,,,-125,0
XCME.WY5.30JUL25.110:75.C,.2343750,.2500000,110.7500000,C,.2581820,489.8978375,534.2964476,512.1219486,0,0,0,,,-125,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0006725,,909.6917280,822.3693945,0,0,0,,,-125,0
XCME.WY5.30JUL25.111.P,.2656250,.2968750,111,P,.2796099,555.2524775,600.2201745,577.7698486,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8437500,110.8593750,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4062500,.4375000,111,P,.4158396,671.5212427,702.3853637,686.9579589,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:5.C,.5312500,.5468750,110.5000000,C,.5379164,596.1028316,663.1672675,629.8036829,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:75.C,.3750000,.4062500,110.7500000,C,.3923896,623.1094903,653.8112972,638.4634096,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:75.C,.0625000,.0781250,111.7500000,C,.0585054,654.0601556,705.5014645,680.2983821,0,0,0,,,-125,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0101102,801.1223342,912.7002500,863.5971844,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:5.C,.1093750,.1250000,111.5000000,C,.1030927,617.9958567,699.4617675,659.4627628,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:25.P,1.4062500,1.4375000,112.2500000,P,1.4158921,721.3771835,875.0966478,805.0136203,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111.C,.2656250,.2812500,111,C,.2709021,618.2139286,680.0435109,649.1509680,0,0,0,,,-125,0
XCME.ZN1.01AUG25.113.P,2.1406250,2.1718750,113,P,2.1550477,863.5971844,1115.8079694,1011.6852412,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:5.C,.0156250,.0312500,112.5000000,C,.0150161,640.2095967,847.4244563,764.1400473,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0331119,642.6306920,714.6286099,680.2681996,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:5.P,.7500000,.7812500,111.5000000,P,.7480293,688.5509111,727.6933921,708.2561048,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:5.P,1.6562500,1.6718750,112.5000000,P,1.6599536,820.1739891,910.9522415,868.1674954,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:25.P,.5625000,.5937500,111.2500000,P,.5685247,672.9985754,706.6230419,689.8515546,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110.C,.9062500,.9218750,110,C,.9116926,535.6624086,650.2563230,596.4252342,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:25.C,.1718750,.1875000,111.2500000,C,.1735872,648.4369551,682.3117160,665.4203138,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112.P,1.1718750,1.2031250,112,P,1.1780494,695.9979681,817.8488131,760.3032034,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0209546,643.4451506,746.4318069,699.5310392,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:25.C,.7031250,.7187500,110.2500000,C,.7108327,565.4471948,647.7966218,607.4647542,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0119292,721.3397240,824.5666506,779.1340474,0,0,0,,,-125,0
XCME.ZN1.01AUG25.111:75.P,.9531250,.9843750,111.7500000,P,.9534451,691.6977686,740.5458737,716.5243264,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0566301,635.9090694,686.4312007,661.6648426,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:75.P,.2812500,.2968750,110.7500000,P,.2873271,645.3399914,706.6899698,676.0251604,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:25.P,.1093750,.1250000,110.2500000,P,.1057702,636.8071330,676.1715514,656.6423949,0,0,0,,,-125,0
XCME.ZN1.01AUG25.112:75.P,1.9062500,1.9218750,112.7500000,P,1.9068667,779.1340474,1014.3976017,916.8346444,0,0,0,,,-125,0
XCME.ZN1.01AUG25.110:5.P,.1718750,.2031250,110.5000000,P,.1828547,653.9863737,687.1385403,670.5971505,0,0,0,,,-125,0
XCME.ZN.SEP25,110.8437500,110.8593750,INVALID,F,,,,,0,0,-125,110.8203125,0,-125,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-125,0
