timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key,source_file
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,110.25,P,,0.007,1.33995692692679e-05,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,110.5,P,,0.007,0.0001916407232727,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,110.75,P,,0.015625,0.0017612014883212,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,111.0,P,0.007,0.015625,0.0079448497298813,XCME.WY3.20AUG25.111.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,111.25,P,0.03125,0.046875,0.0333013385024117,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,111.5,P,0.109375,0.125,0.108376724298523,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,111.75,P,0.265625,0.28125,0.260094749899878,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,112.0,P,0.46875,0.5,0.474936481528419,XCME.WY3.20AUG25.112.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,112.25,P,0.703125,0.734375,0.71875,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,112.5,P,0.953125,0.984375,0.96875,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,112.75,P,1.203125,1.234375,1.21875,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,113.0,P,1.453125,1.46875,1.46875,XCME.WY3.20AUG25.113.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,113.25,P,1.703125,1.71875,1.71875,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,113.5,P,1.953125,1.96875,1.96875,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,113.75,P,2.203125,2.21875,2.21875,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_1419.csv
2025-08-18 15:19:26,111.53125,20AUG25,0.0078896587301587,114.0,P,2.453125,2.46875,2.46875,XCME.WY3.20AUG25.114.P,five_min_market_20250818_1419.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,110.0,P,,0.007,4.73794557365181e-07,XCME.WY3.20AUG25.110.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,110.25,P,,0.007,1.10851347443486e-05,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,110.5,P,,0.007,0.0001634872090647,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,110.75,P,,0.015625,0.0015466464283946,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,111.0,P,0.007,0.015625,0.0070914375898496,XCME.WY3.20AUG25.111.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,111.25,P,0.03125,0.046875,0.0303951423305193,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,111.5,P,0.109375,0.125,0.101280783145079,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,111.75,P,0.265625,0.28125,0.248196449890344,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,112.0,P,0.46875,0.5,0.460368920053894,XCME.WY3.20AUG25.112.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,112.25,P,0.703125,0.734375,0.703125,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,112.5,P,0.953125,0.984375,0.953125,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,112.75,P,1.203125,1.234375,1.203125,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,113.0,P,1.453125,1.46875,1.453125,XCME.WY3.20AUG25.113.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,113.25,P,1.703125,1.71875,1.703125,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,113.5,P,1.953125,1.96875,1.953125,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,113.75,P,2.203125,2.21875,2.203125,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_1424.csv
2025-08-18 15:24:26,111.546875,20AUG25,0.0078841507936507,114.0,P,2.453125,2.46875,2.453125,XCME.WY3.20AUG25.114.P,five_min_market_20250818_1424.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,110.0,P,,0.007,4.62800386458184e-07,XCME.WY3.20AUG25.110.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,110.25,P,,0.007,1.08952729931389e-05,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,110.5,P,,0.007,0.0001615157340069,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,110.75,P,,0.015625,0.001534294250618,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,111.0,P,0.007,0.015625,0.007054065373822,XCME.WY3.20AUG25.111.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,111.25,P,0.03125,0.046875,0.0303062567095793,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,111.5,P,0.109375,0.125,0.10114981845139,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,111.75,P,0.265625,0.28125,0.248115028769117,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,112.0,P,0.46875,0.5,0.460326620003355,XCME.WY3.20AUG25.112.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,112.25,P,0.703125,0.734375,0.703125,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,112.5,P,0.953125,0.984375,0.953125,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,112.75,P,1.203125,1.234375,1.203125,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,113.0,P,1.453125,1.484375,1.453125,XCME.WY3.20AUG25.113.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,113.25,P,1.703125,1.734375,1.703125,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,113.5,P,1.953125,1.984375,1.953125,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,113.75,P,2.203125,2.21875,2.203125,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_1429.csv
2025-08-18 15:29:26,111.546875,20AUG25,0.0078648571428571,114.0,P,2.453125,2.46875,2.453125,XCME.WY3.20AUG25.114.P,five_min_market_20250818_1429.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,110.0,P,,0.007,4.53777801112665e-07,XCME.WY3.20AUG25.110.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,110.25,P,,0.007,1.07385713477015e-05,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,110.5,P,,0.007,0.0001598808982663,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,110.75,P,,0.015625,0.0015240151610811,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,111.0,P,0.007,0.015625,0.0070228932867735,XCME.WY3.20AUG25.111.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,111.25,P,0.03125,0.046875,0.0302319903782973,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,111.5,P,0.109375,0.125,0.101040302574347,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,111.75,P,0.265625,0.28125,0.248028750382272,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,112.0,P,0.46875,0.5,0.460291306195523,XCME.WY3.20AUG25.112.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,112.25,P,0.71875,0.734375,0.703125,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,112.5,P,0.953125,0.984375,0.953125,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,112.75,P,1.203125,1.234375,1.203125,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,113.0,P,1.453125,1.484375,1.453125,XCME.WY3.20AUG25.113.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,113.25,P,1.703125,1.734375,1.703125,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,113.5,P,1.953125,1.984375,1.953125,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,113.75,P,2.203125,2.234375,2.203125,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_1434.csv
2025-08-18 15:34:26,111.546875,20AUG25,0.0078455674603174,114.0,P,2.453125,2.484375,2.453125,XCME.WY3.20AUG25.114.P,five_min_market_20250818_1434.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,110.0,P,,0.007,4.4565962298293e-07,XCME.WY3.20AUG25.110.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,110.25,P,,0.007,1.05968898935771e-05,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,110.5,P,,0.007,0.0001583968530809,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,110.75,P,,0.015625,0.0015146536453585,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,111.0,P,0.007,0.015625,0.0069944464970319,XCME.WY3.20AUG25.111.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,111.25,P,0.03125,0.046875,0.0301641066156577,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,111.5,P,0.109375,0.125,0.100940127079234,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,111.75,P,0.265625,0.28125,0.24794984317618,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,112.0,P,0.46875,0.5,0.460259056015968,XCME.WY3.20AUG25.112.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,112.25,P,0.71875,0.734375,0.703125,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,112.5,P,0.953125,0.984375,0.953125,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,112.75,P,1.203125,1.234375,1.203125,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,113.0,P,1.453125,1.484375,1.453125,XCME.WY3.20AUG25.113.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,113.25,P,1.703125,1.734375,1.703125,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,113.5,P,1.953125,1.984375,1.953125,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,113.75,P,2.203125,2.234375,2.203125,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_1439.csv
2025-08-18 15:39:26,111.546875,20AUG25,0.0078428134920634,114.0,P,2.453125,2.484375,2.453125,XCME.WY3.20AUG25.114.P,five_min_market_20250818_1439.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,110.0,P,,0.007,4.36508571510785e-07,XCME.WY3.20AUG25.110.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,110.25,P,,0.007,1.0436368597766e-05,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,110.5,P,,0.007,0.0001567084172648,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,110.75,P,,0.015625,0.0015039689255758,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,111.0,P,0.007,0.015625,0.0069619100746791,XCME.WY3.20AUG25.111.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,111.25,P,0.03125,0.046875,0.0300863396946767,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,111.5,P,0.109375,0.125,0.100825280131822,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,111.75,P,0.265625,0.28125,0.247859432829269,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,112.0,P,0.46875,0.5,0.460222140212545,XCME.WY3.20AUG25.112.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,112.25,P,0.703125,0.734375,0.703125,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,112.5,P,0.953125,0.984375,0.953125,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,112.75,P,1.203125,1.234375,1.203125,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,113.0,P,1.453125,1.484375,1.453125,XCME.WY3.20AUG25.113.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,113.25,P,1.703125,1.734375,1.703125,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,113.5,P,1.953125,1.984375,1.953125,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,113.75,P,2.203125,2.234375,2.203125,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_1444.csv
2025-08-18 15:44:27,111.546875,20AUG25,0.0078180119047619,114.0,P,2.453125,2.484375,2.453125,XCME.WY3.20AUG25.114.P,five_min_market_20250818_1444.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,110.0,P,,0.007,5.28912451613905e-07,XCME.WY3.20AUG25.110.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,110.25,P,,0.007,1.23444850288479e-05,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,110.5,P,,0.007,0.0001809512547197,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,110.75,P,,0.015625,0.0016959408847583,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,111.0,P,0.007,0.015625,0.0077510322581559,XCME.WY3.20AUG25.111.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,111.25,P,0.03125,0.046875,0.0328534525680908,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,111.5,P,0.109375,0.125,0.107740639255923,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,111.75,P,0.265625,0.28125,0.259614522545721,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,112.0,P,0.46875,0.5,0.474744972980407,XCME.WY3.20AUG25.112.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,112.25,P,0.71875,0.734375,0.71875,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,112.5,P,0.953125,0.984375,0.96875,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,112.75,P,1.203125,1.234375,1.21875,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,113.0,P,1.453125,1.484375,1.46875,XCME.WY3.20AUG25.113.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,113.25,P,1.703125,1.734375,1.71875,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,113.5,P,1.953125,1.984375,1.96875,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,113.75,P,2.203125,2.234375,2.21875,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_1449.csv
2025-08-18 15:49:26,111.53125,20AUG25,0.0078180119047619,114.0,P,2.453125,2.484375,2.46875,XCME.WY3.20AUG25.114.P,five_min_market_20250818_1449.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,110.0,P,,0.007,5.19035339152651e-07,XCME.WY3.20AUG25.110.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,110.25,P,,0.007,1.21749395987081e-05,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,110.5,P,,0.007,0.0001792092339343,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,110.75,P,,0.015625,0.0016851841623548,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,111.0,P,0.007,0.015625,0.0077188607141209,XCME.WY3.20AUG25.111.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,111.25,P,0.03125,0.046875,0.03277870511738,XCME.WY3.20AUG25.111:25.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,111.5,P,0.109375,0.140625,0.107634234852021,XCME.WY3.20AUG25.111:5.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,111.75,P,0.265625,0.296875,0.259534325561393,XCME.WY3.20AUG25.111:75.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,112.0,P,0.484375,0.5,0.474712156567798,XCME.WY3.20AUG25.112.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,112.25,P,0.71875,0.75,0.71875,XCME.WY3.20AUG25.112:25.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,112.5,P,0.96875,1.0,0.96875,XCME.WY3.20AUG25.112:5.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,112.75,P,1.21875,1.234375,1.21875,XCME.WY3.20AUG25.112:75.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,113.0,P,1.46875,1.484375,1.46875,XCME.WY3.20AUG25.113.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,113.25,P,1.71875,1.734375,1.71875,XCME.WY3.20AUG25.113:25.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,113.5,P,1.96875,1.984375,1.96875,XCME.WY3.20AUG25.113:5.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,113.75,P,2.21875,2.234375,2.21875,XCME.WY3.20AUG25.113:75.P,five_min_market_20250818_1454.csv
2025-08-18 15:54:26,111.53125,20AUG25,0.0077987222222222,114.0,P,2.46875,2.484375,2.46875,XCME.WY3.20AUG25.114.P,five_min_market_20250818_1454.csv
2025-08-18 15:59:26,111.546875,20AUG25,0.0077987222222222,110.0,P,,0.007,4.11886631468406e-07,XCME.WY3.20AUG25.110.P,five_min_market_20250818_1459.csv
2025-08-18 15:59:26,111.546875,20AUG25,0.0077987222222222,110.25,P,,0.007,1.00000372640352e-05,XCME.WY3.20AUG25.110:25.P,five_min_market_20250818_1459.csv
2025-08-18 15:59:26,111.546875,20AUG25,0.0077987222222222,110.5,P,,0.007,0.0001520801888119,XCME.WY3.20AUG25.110:5.P,five_min_market_20250818_1459.csv
2025-08-18 15:59:26,111.546875,20AUG25,0.0077987222222222,110.75,P,,0.015625,0.0014744820867065,XCME.WY3.20AUG25.110:75.P,five_min_market_20250818_1459.csv
2025-08-18 15:59:26,111.546875,20AUG25,0.0077987222222222,111.0,P,0.007,0.015625,0.0068717416455683,XCME.WY3.20AUG25.111.P,five_min_market_20250818_1459.csv
