timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,110.0,C,1.609375,1.640625,1.625,XCME.GY3.19AUG25.110.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,110.25,C,1.359375,1.390625,1.375,XCME.GY3.19AUG25.110:25.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,110.5,C,1.109375,1.140625,1.125,XCME.GY3.19AUG25.110:5.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,110.75,C,0.859375,0.890625,0.875,XCME.GY3.19AUG25.110:75.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,111.0,C,0.609375,0.640625,0.625,XCME.GY3.19AUG25.111.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,111.25,C,0.359375,0.390625,0.375,XCME.GY3.19AUG25.111:25.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,111.5,C,0.140625,0.171875,0.134418875222234,XCME.GY3.19AUG25.111:5.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,111.75,C,0.015625,0.046875,0.0091133071081088,XCME.GY3.19AUG25.111:75.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,112.0,C,,0.015625,4.14843542131393e-05,XCME.GY3.19AUG25.112.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,112.25,C,,0.007,1.26407982747878e-07,XCME.GY3.19AUG25.112:25.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,112.5,C,,0.007,5.40012479177676e-12,XCME.GY3.19AUG25.112:5.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,112.75,C,,0.007,-1.4210854715202e-14,XCME.GY3.19AUG25.112:75.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,113.0,C,,0.007,0.0,XCME.GY3.19AUG25.113.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,110.25,P,,0.007,0.0,XCME.GY3.19AUG25.110:25.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,110.5,P,,0.007,0.0,XCME.GY3.19AUG25.110:5.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,110.75,P,,0.007,2.27373675443232e-13,XCME.GY3.19AUG25.110:75.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,111.0,P,,0.007,2.33643504543579e-08,XCME.GY3.19AUG25.111.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,111.25,P,,0.007,4.86299806397028e-05,XCME.GY3.19AUG25.111:25.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,111.5,P,0.015625,0.046875,0.0094902559615377,XCME.GY3.19AUG25.111:5.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,111.75,P,0.140625,0.171875,0.134040010194951,XCME.GY3.19AUG25.111:75.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,112.0,P,0.375,0.390625,0.375,XCME.GY3.19AUG25.112.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,112.25,P,0.625,0.640625,0.625,XCME.GY3.19AUG25.112:25.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,112.5,P,0.859375,0.890625,0.875,XCME.GY3.19AUG25.112:5.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,112.75,P,1.109375,1.140625,1.125,XCME.GY3.19AUG25.112:75.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,113.0,P,1.359375,1.390625,1.375,XCME.GY3.19AUG25.113.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,113.25,P,1.609375,1.640625,1.625,XCME.GY3.19AUG25.113:25.P
2025-08-19 06:19:39,111.625,19AUG25,0.0014495158730158729,113.5,P,1.859375,1.890625,1.875,XCME.GY3.19AUG25.113:5.P
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,110.0,C,1.609375,1.640625,1.625,XCME.WY3.20AUG25.110.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,110.25,C,1.359375,1.390625,1.375,XCME.WY3.20AUG25.110:25.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,110.5,C,1.109375,1.140625,1.125,XCME.WY3.20AUG25.110:5.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,110.75,C,0.859375,0.890625,0.875,XCME.WY3.20AUG25.110:75.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,111.0,C,0.609375,0.640625,0.625,XCME.WY3.20AUG25.111.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,111.25,C,0.375,0.40625,0.383787414114663,XCME.WY3.20AUG25.111:25.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,111.5,C,0.1875,0.203125,0.176572474497462,XCME.WY3.20AUG25.111:5.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,111.75,C,0.0625,0.09375,0.0495578673417469,XCME.WY3.20AUG25.111:75.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,112.0,C,0.015625,0.03125,0.006796537270489,XCME.WY3.20AUG25.112.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,112.25,C,0.007,0.015625,0.000394211203627,XCME.WY3.20AUG25.112:25.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,112.5,C,,0.015625,9.87282295739078e-06,XCME.WY3.20AUG25.112:5.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,112.75,C,,0.007,9.71984093212086e-08,XCME.WY3.20AUG25.112:75.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,113.0,C,,0.007,3.67364805242687e-10,XCME.WY3.20AUG25.113.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,113.25,C,,0.007,5.40012479177676e-13,XCME.WY3.20AUG25.113:25.C
2025-08-19 06:19:39,111.625,20AUG25,0.005415011904761905,113.5,C,,0.007,-1.4210854715202e-14,XCME.WY3.20AUG25.113:5.C
