timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,110.0,C,1.5625,1.578125,1.5625,XCME.GY3.19AUG25.110.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,110.25,C,1.3125,1.328125,1.3125,XCME.GY3.19AUG25.110:25.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,110.5,C,1.0625,1.078125,1.0625,XCME.GY3.19AUG25.110:5.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,110.75,C,0.8125,0.828125,0.8125,XCME.GY3.19AUG25.110:75.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,111.0,C,0.5625,0.578125,0.5625,XCME.GY3.19AUG25.111.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,111.25,C,0.3125,0.34375,0.31501851934745,XCME.GY3.19AUG25.111:25.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,111.5,C,0.109375,0.140625,0.106361682947167,XCME.GY3.19AUG25.111:5.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,111.75,C,0.015625,0.03125,0.0127167026642923,XCME.GY3.19AUG25.111:75.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,112.0,C,,0.015625,0.000466130461703,XCME.GY3.19AUG25.112.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,112.25,C,,0.015625,2.25907431143924e-05,XCME.GY3.19AUG25.112:25.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,112.5,C,,0.007,1.13032413651126e-07,XCME.GY3.19AUG25.112:5.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,112.75,C,,0.007,1.4770762390981e-10,XCME.GY3.19AUG25.112:75.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,113.0,C,,0.007,4.2632564145606e-14,XCME.GY3.19AUG25.113.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,113.25,C,,0.007,1.4210854715202e-14,XCME.GY3.19AUG25.113:25.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,110.25,P,,0.007,8.5265128291212e-14,XCME.GY3.19AUG25.110:25.P
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,110.5,P,,0.007,4.69270844405401e-10,XCME.GY3.19AUG25.110:5.P
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,110.75,P,,0.007,4.64428481450341e-07,XCME.GY3.19AUG25.110:75.P
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,111.0,P,,0.007,9.34572312871751e-05,XCME.GY3.19AUG25.111.P
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,111.25,P,0.007,0.015625,0.003322697789514,XCME.GY3.19AUG25.111:25.P
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,111.5,P,0.046875,0.0625,0.0438805326700304,XCME.GY3.19AUG25.111:5.P
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,111.75,P,0.203125,0.21875,0.200053636110313,XCME.GY3.19AUG25.111:75.P
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,112.0,P,0.421875,0.453125,0.4375,XCME.GY3.19AUG25.112.P
2025-08-18 20:24:27,111.5625,19AUG25,0.0030891746031746032,112.25,P,0.671875,0.703125,0.6875,XCME.GY3.19AUG25.112:25.P
