timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,key
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,110.0,C,1.546875,1.578125,1.5625,XCME.GY3.19AUG25.110.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,110.25,C,1.296875,1.328125,1.3125,XCME.GY3.19AUG25.110:25.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,110.5,C,1.046875,1.078125,1.0625,XCME.GY3.19AUG25.110:5.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,110.75,C,0.796875,0.828125,0.8125,XCME.GY3.19AUG25.110:75.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,111.0,C,0.546875,0.578125,0.5625,XCME.GY3.19AUG25.111.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,111.25,C,0.296875,0.328125,0.314783330978595,XCME.GY3.19AUG25.111:25.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,111.5,C,0.109375,0.125,0.105642007698314,XCME.GY3.19AUG25.111:5.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,111.75,C,0.015625,0.03125,0.0122967532882399,XCME.GY3.19AUG25.111:75.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,112.0,C,,0.015625,0.0004257645794183,XCME.GY3.19AUG25.112.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,112.25,C,,0.015625,1.94379992422e-05,XCME.GY3.19AUG25.112:25.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,112.5,C,,0.007,8.75247820886216e-08,XCME.GY3.19AUG25.112:5.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,112.75,C,,0.007,9.94333504422684e-11,XCME.GY3.19AUG25.112:75.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,113.0,C,,0.007,2.8421709430404e-14,XCME.GY3.19AUG25.113.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,113.25,C,,0.007,0.0,XCME.GY3.19AUG25.113:25.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,113.5,C,,0.007,0.0,XCME.GY3.19AUG25.113:5.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,113.75,C,,0.007,0.0,XCME.GY3.19AUG25.113:75.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,114.0,C,,0.007,0.0,XCME.GY3.19AUG25.114.C
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,110.0,P,,0.007,0.0,XCME.GY3.19AUG25.110.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,110.25,P,,0.007,5.6843418860808e-14,XCME.GY3.19AUG25.110:25.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,110.5,P,,0.007,3.24732241097081e-10,XCME.GY3.19AUG25.110:5.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,110.75,P,,0.007,3.70568258745152e-07,XCME.GY3.19AUG25.110:75.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,111.0,P,,0.007,8.27500451663354e-05,XCME.GY3.19AUG25.111.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,111.25,P,0.007,0.015625,0.0031415614422911,XCME.GY3.19AUG25.111:25.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,111.5,P,0.046875,0.0625,0.0431667911771001,XCME.GY3.19AUG25.111:5.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,111.75,P,0.203125,0.234375,0.199660149107432,XCME.GY3.19AUG25.111:75.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,112.0,P,0.4375,0.46875,0.4375,XCME.GY3.19AUG25.112.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,112.25,P,0.6875,0.703125,0.6875,XCME.GY3.19AUG25.112:25.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,112.5,P,0.9375,0.953125,0.9375,XCME.GY3.19AUG25.112:5.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,112.75,P,1.1875,1.203125,1.1875,XCME.GY3.19AUG25.112:75.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,113.0,P,1.4375,1.453125,1.4375,XCME.GY3.19AUG25.113.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,113.25,P,1.671875,1.703125,1.6875,XCME.GY3.19AUG25.113:25.P
2025-08-18 20:49:40,111.5625,19AUG25,0.0030257936507936505,113.5,P,1.921875,1.953125,1.9375,XCME.GY3.19AUG25.113:5.P
2025-08-18 20:49:40,111.5625,20AUG25,0.0069940476190476185,110.0,C,1.546875,1.578125,1.5625,XCME.WY3.20AUG25.110.C
2025-08-18 20:49:40,111.5625,20AUG25,0.0069940476190476185,110.25,C,1.296875,1.328125,1.3125,XCME.WY3.20AUG25.110:25.C
2025-08-18 20:49:40,111.5625,20AUG25,0.0069940476190476185,110.5,C,1.046875,1.078125,1.0625,XCME.WY3.20AUG25.110:5.C
2025-08-18 20:49:40,111.5625,20AUG25,0.0069940476190476185,110.75,C,0.796875,0.828125,0.8125,XCME.WY3.20AUG25.110:75.C
