Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.WY3.16JUL25.110:5.P,.0312500,.0625000,110.5000000,P,.0435710,466.8351264,576.2745398,525.2925341,0,0,0,,,110897227,390625
XCME.WY3.16JUL25.111:25.P,.2500000,.2812500,111.2500000,P,.2616415,515.8773390,572.9382291,544.4143597,0,0,0,,,110897227,390625
XCME.WY3.16JUL25.110:25.C,1.0781250,1.1093750,110.2500000,C,1.0921200,424.4624789,603.5087953,530.9332545,0,0,0,,,110897227,390625
XCME.WY2.09JUL25.111.P,INVALID,INVALID,111,P,,,,,0,0,0,,,110897227,390625
XCME.ZN3.18JUL25.110:25.C,1.0937500,1.1250000,110.2500000,C,1.1087542,441.2519450,551.6099889,501.5577972,0,0,0,,,110897227,390625
XCME.ZN3.18JUL25.111.C,.5156250,.5312500,111,C,.5188395,500.2491271,525.5896261,512.9415950,0,0,0,,,110897227,390625
XCME.VY2.14JUL25.111:25.P,.1562500,.1718750,111.2500000,P,.1643062,450.9591026,488.5541739,469.7642725,0,0,0,,,110897227,390625
XCME.ZN3.18JUL25.111:25.P,.2968750,.3125000,111.2500000,P,.3060517,499.8413690,523.5289557,511.6860976,0,0,0,,,110897227,390625
XCME.ZN3.18JUL25.111.P,.1875000,.2187500,111,P,.1985270,487.5084433,538.1966071,512.9414879,0,0,0,,,110897227,390625
XCME.WY2.09JUL25.111:25.C,INVALID,INVALID,111.2500000,C,,,,,0,0,0,,,110897227,390625
XCME.VY2.14JUL25.110:75.P,.0156250,.0468750,110.7500000,P,.0344757,392.6254552,540.4436854,474.4404908,0,0,0,,,110897227,390625
XCME.ZN2.11JUL25.110:5.C,.8125000,.8437500,110.5000000,C,.8266922,,703.2738061,611.7137634,0,0,0,,,110897227,390625
XCME.ZN2.11JUL25.110:5.P,INVALID,.0156250,110.5000000,P,.0098793,,615.4078207,532.1933073,-100,-100,-3900,.0098793,-987.9350000,110897227,390625
XCME.WY2.09JUL25.110:25.C,INVALID,INVALID,110.2500000,C,,,,,0,0,0,,,110897227,390625
XCME.ZN2.11JUL25.110:25.P,INVALID,.0156250,110.2500000,P,.0056134,,761.3272719,665.7884344,200,200,2199.9999999,.0056134,1122.6818000,110897227,390625
XCME.ZN2.11JUL25.111:25.C,.1875000,.2031250,111.2500000,C,.1976962,433.9131031,479.2163326,456.5804618,0,0,0,,,110897227,390625
XCME.VY2.14JUL25.110:5.C,.8125000,.8437500,110.5000000,C,.8369788,,567.0050085,482.8732807,0,0,0,,,110897227,390625
XCME.VY2.14JUL25.110:25.P,INVALID,.0156250,110.2500000,P,.0089577,,635.8483643,556.1096185,100,100,3900,.0089577,895.7748000,110897227,390625
XCME.VY2.14JUL25.110:5.P,.0069999,.0156250,110.5000000,P,.0166686,435.7070576,514.3612277,479.2661589,150,150,15299.9999999,.0113125,1696.8750000,110897227,390625
XCME.VY2.14JUL25.111.P,.0625000,.0937500,111,P,.0776405,426.0048589,517.8027958,472.8377814,0,0,0,,,110897227,390625
XCME.VY2.14JUL25.111.C,.3750000,.4062500,111,C,.3979528,401.6117387,495.5133208,449.7010126,0,0,0,,,110897227,390625
XCME.VY2.14JUL25.110:75.C,.5937500,.6093750,110.7500000,C,.6047878,436.5624438,508.6768872,474.4357585,0,0,0,,,110897227,390625
XCME.VY2.14JUL25.110:25.C,1.0625000,1.0937500,110.2500000,C,1.0792702,,695.6486749,599.8026927,0,0,0,,,110897227,390625
XCME.WY2.09JUL25.111.C,INVALID,INVALID,111,C,,,,,0,0,0,,,110897227,390625
XCME.WY2.09JUL25.110:5.C,INVALID,INVALID,110.5000000,C,,,,,0,0,0,,,110897227,390625
XCME.WY2.09JUL25.110:75.P,INVALID,INVALID,110.7500000,P,,,,,0,0,0,,,110897227,390625
XCME.WY2.09JUL25.110:25.P,INVALID,INVALID,110.2500000,P,,,,,0,0,0,,,110897227,390625
XCME.WY2.09JUL25.111:25.P,INVALID,INVALID,111.2500000,P,,,,,0,0,0,,,110897227,390625
XCME.WY2.09JUL25.110:75.C,INVALID,INVALID,110.7500000,C,,,,,0,0,0,,,110897227,390625
XCME.ZN2.11JUL25.110:25.C,1.0625000,1.0937500,110.2500000,C,1.0724259,,861.0631832,757.1361192,0,0,0,,,110897227,390625
XCME.ZN2.11JUL25.111.P,.0468750,.0625000,111,P,.0527441,448.8519593,508.3164653,479.1112173,0,0,0,,,110897227,390625
XCME.ZN.SEP25,111.3125000,111.3281250,INVALID,F,,,,,1000,1000,110875000,111.3203125,111320312.5000000,110897227,390625
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,110897227,390625
