timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-19 01:54:38,111.546875,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-19 01:54:38,111.546875,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-19 01:54:38,111.546875,19AUG25,0.0021825396825396826,110.0,C,1.53125,1.5625,1.546875,7.526740406184434,0.999994565819163,63.995652234163146,7.120423125461315e-05,4.200268792516276,-16.348481773370082,-0.004284852895643691,-0.008003669392056186,1.169701073259796e-06,7.48561898843339e-05,XCME.GY3.19AUG25.110.C,
2025-08-19 01:54:38,111.546875,19AUG25,0.0021825396825396826,110.25,C,1.28125,1.3125,1.296875,6.4978401759712865,0.9999903207882339,63.99538056916382,0.00014302769452107333,4.200545115519449,-34.72499959227341,-0.009101243596609937,-0.011981954107635834,2.0283893049784455e-06,0.00012980880196140058,XCME.GY3.19AUG25.110:25.C,
2025-08-19 01:54:38,111.546875,19AUG25,0.0021825396825396826,110.5,C,1.03125,1.0625,1.046875,5.400659817469992,0.9999833198230293,63.99493253539458,0.00028877620815426984,4.201112622756525,-77.00978126629037,-0.02018386715207074,-0.016711849569523984,3.4038497420280297e-06,0.00021783276809082578,XCME.GY3.19AUG25.110:5.C,
2025-08-19 01:54:38,111.546875,19AUG25,0.0021825396825396826,110.75,C,0.78125,0.8125,0.796875,4.052412603860797,0.9999871839278265,63.995179822645184,0.00029957872886033786,4.201173093590767,-111.34503480342619,-0.02918296031440351,-0.00976130206099109,2.649639441171533e-06,0.00016956632567721342,XCME.GY3.19AUG25.110:75.C,
2025-08-19 01:54:38,111.546875,19AUG25,0.0021825396825396826,111.0,C,0.53125,0.5625,0.546875,2.8784291409759843,0.9999761671390686,63.994474792231834,0.000760199649476932,4.203013290538288,-357.2389621489976,-0.09363049258153448,-0.012497070336442685,4.77579148098322e-06,0.0003056315516170022,XCME.GY3.19AUG25.111.C,
