timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-18 21:04:39,111.59375,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-18 21:04:39,111.59375,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-18 21:04:39,111.59375,19AUG25,0.002984456349206349,110.0,C,1.578125,1.59375,1.59375,6.776311779805268,0.9999916585782549,63.99546618237399,0.00010178850822351757,4.200381839644267,-20.757177656559556,-0.0054403493865696935,-0.009273741214513884,2.058530758463913e-06,0.00013173773441865658,XCME.GY3.19AUG25.110.C,
2025-08-18 21:04:39,111.59375,19AUG25,0.002984456349206349,110.25,C,1.328125,1.34375,1.34375,5.8575706311974685,0.9999866080280897,63.995142967365624,0.00018480363272683383,4.200700614781122,-40.337626938474024,-0.01057228432503466,-0.01258099633063018,3.230674987659524e-06,0.00020675027651025887,XCME.GY3.19AUG25.110:25.C,
2025-08-18 21:04:39,111.59375,19AUG25,0.002984456349206349,110.5,C,1.078125,1.09375,1.09375,4.678591711488418,0.9999906248904197,63.9954000304873,0.0001647850587307887,4.200635499773011,-47.763123593983195,-0.012518468765095495,-0.007156778709618882,2.300902465607089e-06,0.00014724855418899124,XCME.GY3.19AUG25.110:5.C,
2025-08-18 21:04:39,111.59375,19AUG25,0.002984456349206349,110.75,C,0.828125,0.84375,0.84375,3.704464448953356,0.9999847184036634,63.99502203896085,0.00033128113882185283,4.201292575229358,-111.8082300152229,-0.029304361394456607,-0.009020218060643164,3.6625821374095796e-06,0.00023439060646566345,XCME.GY3.19AUG25.110:75.C,
2025-08-18 21:04:39,111.59375,19AUG25,0.002984456349206349,111.0,C,0.578125,0.59375,0.59375,2.689751589662131,0.9999733564063767,63.99429491658248,0.0007732327235289631,4.203054862259574,-325.9068131052766,-0.08541849764415674,-0.011099515820259968,6.207084095596477e-06,0.00039722855378179214,XCME.GY3.19AUG25.111.C,
