timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-19 06:14:38,111.625,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.0,C,1.609375,1.640625,1.625,9.97333162151207,0.9999895656149753,63.995332241095966,0.00012213054152937372,4.200456359752117,-23.283935517441712,-0.0061025996118124455,-0.024103175679254293,1.785716944664547e-06,0.00011427874159075234,XCME.GY3.19AUG25.110.C,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.25,C,1.359375,1.390625,1.375,8.394998947614974,0.999990557321406,63.99539570634069,0.00013192942817911253,4.20050065614197,-30.371344858312312,-0.007960173107493774,-0.018448133625900934,1.623717244472949e-06,0.00010391140877729084,XCME.GY3.19AUG25.110:25.C,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.5,C,1.109375,1.140625,1.125,6.8169551360940925,0.9999918412199703,63.995477870713216,0.00014135022720840546,4.200544631285466,-41.02658628937826,-0.010752857023504524,-0.013033073549243726,1.412651463358652e-06,9.040404304910029e-05,XCME.GY3.19AUG25.110:5.C,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.75,C,0.859375,0.890625,0.875,5.494249393523753,0.9999840423930414,63.994978776985064,0.0003320744884941742,4.201292985138821,-107.02170397270822,-0.028049837564191778,-0.01988940145184975,2.6748039645373668e-06,0.0001711767545145333,XCME.GY3.19AUG25.110:75.C,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.0,C,0.625,0.640625,0.625,3.8946495155465604,0.9999861253892296,63.99511208040913,0.0004101463581962665,4.201621476129563,-190.96516483233262,-0.05005098643665792,-0.012343692246711951,2.341829743698657e-06,0.00014986773627773925,XCME.GY3.19AUG25.111.C,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.25,C,0.375,0.390625,0.375,2.4456621505811356,0.9999689407131984,63.99401232988185,0.0014030141637711574,4.205615578689437,-902.2186898218744,-0.23646687314318135,-0.016650391277795534,5.0304471971095495e-06,0.0003219284988262227,XCME.GY3.19AUG25.111:25.C,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.5,C,0.140625,0.171875,0.134615442916864,3.1772673495880674,0.8479076711368336,54.262699322072805,1.9343154698616305,11.483178044756418,-910.9401093794121,-0.23875271230325007,-38.74398504570105,0.009010090267084232,0.5766097367323224,XCME.GY3.19AUG25.111:5.C,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.75,C,0.015625,0.046875,0.0093025118441687,3.142338713005263,0.14942048698609817,9.562313485162338,1.9328723832752313,8.543621727502678,1324.5118806384442,0.34714774409894283,-37.86854652039264,0.008904391651210588,0.5698454481108728,XCME.GY3.19AUG25.111:75.C,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.0,C,,0.015625,4.49940760063328e-05,,,,,,,,,,,XCME.GY3.19AUG25.112.C,Market price 0.000045 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.25,C,,0.007,1.40536158710347e-07,,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,18AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.P,No valid price available
2025-08-19 06:14:38,111.625,18AUG25,,114.0,P,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.P,No valid price available
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.5,C,,0.007,8.07176547823474e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.75,C,,0.007,-1.4210854715202e-14,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price -0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.0,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.5,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.75,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,114.0,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.0,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.25,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.5,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,110.75,P,,0.007,3.41060513164848e-13,,,,,,,,,,,XCME.GY3.19AUG25.110:75.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.0,P,,0.007,2.7953817038906e-08,,,,,,,,,,,XCME.GY3.19AUG25.111.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.25,P,,0.007,5.26912525202761e-05,,,,,,,,,,,XCME.GY3.19AUG25.111:25.P,Market price 0.000053 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.5,P,0.015625,0.046875,0.0096463859678692,3.1806990476551995,-0.15235334724327876,-9.750004810180867,1.934429522865779,11.482548870271625,-871.9084063351042,-0.22852270390676815,-38.83001272993173,0.009020353707196766,0.5772665558457643,XCME.GY3.19AUG25.111:5.P,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,111.75,P,0.140625,0.171875,0.134230253860171,3.1342141881739005,-0.8512049370221361,-54.47371114966862,1.9324613139441011,8.539311417148706,1425.0861168203096,0.37350773355270256,-37.66496919851612,0.008879480498225937,0.568251233964467,XCME.GY3.19AUG25.111:75.P,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.0,P,0.359375,0.390625,0.375,2.4456621505811356,-0.9999689407131984,-63.99401232988185,0.0014030141637711574,0.005876476698569906,902.2186898218744,0.23646687314318135,-0.016650391277795534,5.0304471971095495e-06,0.0003219284988262227,XCME.GY3.19AUG25.112.P,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.25,P,0.609375,0.640625,0.625,3.8946495155465604,-0.9999861253892296,-63.99511208040913,0.0004101463581962665,0.0017380228600343416,190.96516483233262,0.05005098643665792,-0.012343692246711951,2.341829743698657e-06,0.00014986773627773925,XCME.GY3.19AUG25.112:25.P,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.5,P,0.859375,0.890625,0.875,5.494249393523753,-0.9999840423930414,-63.994978776985064,0.0003320744884941742,0.0014270290372734712,107.02170397270822,0.028049837564191778,-0.01988940145184975,2.6748039645373668e-06,0.0001711767545145333,XCME.GY3.19AUG25.112:5.P,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,112.75,P,1.109375,1.140625,1.125,6.8169551360940925,-0.9999918412199703,-63.995477870713216,0.00014135022720840546,0.0006131650377157155,41.02658628937826,0.010752857023504524,-0.013033073549243726,1.412651463358652e-06,9.040404304910029e-05,XCME.GY3.19AUG25.112:75.P,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.0,P,1.359375,1.390625,1.375,8.394998947614974,-0.999990557321406,-63.99539570634069,0.00013192942817911253,0.0005799746421603183,30.371344858312312,0.007960173107493774,-0.018448133625900934,1.623717244472949e-06,0.00010391140877729084,XCME.GY3.19AUG25.113.P,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.25,P,1.609375,1.640625,1.625,9.97333162151207,-0.9999895656149753,-63.995332241095966,0.00012213054152937372,0.0005440085863247692,23.283935517441712,0.0061025996118124455,-0.024103175679254293,1.785716944664547e-06,0.00011427874159075234,XCME.GY3.19AUG25.113:25.P,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.5,P,1.859375,1.890625,1.875,11.015740172518738,-0.9999956141407916,-63.9957193225541,4.837222541205727e-05,0.00021652847815738433,9.565265516894247,0.002507006841113922,-0.011646432097286927,7.811920746794926e-07,4.9993168011188804e-05,XCME.GY3.19AUG25.113:5.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,110.0,C,1.625,1.640625,1.625,5.095805119865344,0.9999924018090222,63.99551374617018,9.177103501268466e-05,4.200343934772003,-18.718686580314913,-0.004906071371529883,-0.0047282530892086274,2.5413365194269136e-06,0.00016263537189724477,XCME.WY3.20AUG25.110.C,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,110.25,C,1.375,1.390625,1.375,4.391568707734285,0.9999891810471253,63.99530763029183,0.00014911135182551588,4.200565244152377,-33.333799799393404,-0.008736617294083742,-0.005705839283661519,3.5585586345094003e-06,0.00022773351837406357,XCME.WY3.20AUG25.110:25.C,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,110.5,C,1.125,1.140625,1.125,3.6644739744711363,0.9999844022479899,63.99500180626236,0.0002530592874119503,4.20097089072049,-63.76086630380597,-0.016711394758113646,-0.006742407974598681,5.039386395259576e-06,0.0003225005717510318,XCME.WY3.20AUG25.110:5.C,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,110.75,C,0.875,0.890625,0.875,2.801881396217205,0.999988638209718,63.99527289086911,0.000244859697601568,4.200955100437944,-85.10495568839795,-0.022305570686634368,-0.0038140489946898817,3.728299505136646e-06,0.00023859625513072478,XCME.WY3.20AUG25.110:75.C,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,111.0,C,0.625,0.65625,0.625,2.06293978889847,0.9999802006401003,63.99473292016386,0.0005637938942143892,4.20222585382567,-242.1150783453188,-0.06345711540118644,-0.00476061363953568,6.320488673555908e-06,0.0004044859931528839,XCME.WY3.20AUG25.111.C,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,111.25,C,0.390625,0.40625,0.383845417750134,3.5429041509466543,0.9244732152972894,59.16258788616533,0.5448947097042058,6.114397257823989,-3180.0478548595283,-0.8334741689210374,-13.570656610614666,0.010490972083735842,0.6713802494707589,XCME.WY3.20AUG25.111:25.C,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,111.5,C,0.1875,0.21875,0.176703091219977,3.477901081215296,0.6870663898242432,43.96950068319226,1.3816675837605175,8.544281868648696,2002.8912380737936,0.5249474807562363,-33.15946257392097,0.02611346671723787,1.671157416036355,XCME.WY3.20AUG25.111:5.C,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,111.75,C,0.0625,0.09375,0.0497888250053649,3.4044089598649387,0.30921491289223657,19.78851756545157,1.404191857335519,7.0495535580297926,-2095.4656934203417,-0.5492107688433555,-32.2908415485418,0.025978370833188977,1.6625118198407616,XCME.WY3.20AUG25.111:75.C,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,112.0,C,0.015625,0.03125,0.0068770358050755,3.3434606619427645,0.06407106018124338,4.100291567358852,0.5087150988979665,2.352535043856099,4129.068721712384,1.0822076516829962,-11.283310177565815,0.009243034678821625,0.5915172473058686,XCME.WY3.20AUG25.112.C,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,112.25,C,0.007,0.015625,0.0004036975552423,,,,,,,,,,,XCME.WY3.20AUG25.112:25.C,Market price 0.000404 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,112.5,C,,0.015625,1.02827140864292e-05,,,,,,,,,,,XCME.WY3.20AUG25.112:5.C,Market price 0.000010 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,112.75,C,,0.007,1.03497356462867e-07,,,,,,,,,,,XCME.WY3.20AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,113.0,C,,0.007,4.02025079893065e-10,,,,,,,,,,,XCME.WY3.20AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,113.25,C,,0.007,5.82645043323282e-13,,,,,,,,,,,XCME.WY3.20AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,113.5,C,,0.007,0.0,,,,,,,,,,,XCME.WY3.20AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,113.75,C,,0.007,0.0,,,,,,,,,,,XCME.WY3.20AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,114.0,C,,0.007,0.0,,,,,,,,,,,XCME.WY3.20AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,113.75,P,2.109375,2.140625,2.125,12.452672572102578,-0.9999958402295521,-63.995733791330416,4.067988216914607e-05,0.00018407500579688306,7.172589426747364,0.0018798987576034928,-0.012516251691366265,7.426605113225695e-07,4.752730208259916e-05,XCME.GY3.19AUG25.113:75.P,
2025-08-19 06:14:38,111.625,19AUG25,0.001466047619047619,114.0,P,2.359375,2.390625,2.375,13.843898550738665,-0.9999962774243017,-63.99576177004561,3.290627281312759e-05,0.00015040206389000052,5.305778282113519,0.001390617168671255,-0.012513101682135073,6.678596091861781e-07,4.274034354947865e-05,XCME.GY3.19AUG25.114.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,110.0,P,,0.007,8.62073079588299e-10,,,,,,,,,,,XCME.WY3.20AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,110.25,P,,0.007,9.0606860680964e-08,,,,,,,,,,,XCME.WY3.20AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,110.5,P,,0.007,4.78176421836452e-06,,,,,,,,,,,XCME.WY3.20AUG25.110:5.P,Market price 0.000005 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,21AUG25,0.009402555555555556,110.0,C,1.625,1.640625,1.625,3.83197918977731,0.9999938803168475,63.99560836475697,7.547406913261623e-05,4.200283400476411,-16.100922931220868,-0.004219968997779052,-0.0021989406746873697,2.719360690628765e-06,0.00017402820675747844,XCME.HY3.21AUG25.110.C,
2025-08-19 06:14:38,111.625,21AUG25,0.009402555555555556,110.25,C,1.375,1.390625,1.375,3.293848962864374,0.999991651800058,63.99546574859651,0.00011806857033076963,4.200448485975099,-27.902732185783048,-0.007313162436732922,-0.0025416229892788913,3.6566542122028085e-06,0.00023401124296413094,XCME.HY3.21AUG25.110:25.C,
2025-08-19 06:14:38,111.625,21AUG25,0.009402555555555556,110.5,C,1.125,1.140625,1.125,2.7442899975559882,0.9999881930386072,63.995244401698706,0.00019713761314994792,4.200757785494309,-52.84576446303115,-0.013850602766720755,-0.0029457708681657263,5.08680869380873e-06,0.00032553540916898353,XCME.HY3.21AUG25.110:5.C,
2025-08-19 06:14:38,111.625,21AUG25,0.009402555555555556,110.75,C,0.875,0.90625,0.875,2.183181724713053,0.9999821191549175,63.9948556974381,0.0003676600213729035,4.201430647662148,-115.4579274001983,-0.030260928287029365,-0.0034769275891015556,7.5471364762490945e-06,0.0004829865459340371,XCME.HY3.21AUG25.110:75.C,
2025-08-19 06:14:38,111.625,21AUG25,0.009402555555555556,111.0,C,0.640625,0.65625,0.635351981100836,4.142681580581717,0.9401314343355691,60.164651271739075,0.296036368806538,5.160965424956722,-1629.05435292724,-0.42696675801855394,-10.080397054141546,0.011531147568527064,0.737947319795458,XCME.HY3.21AUG25.111.C,
2025-08-19 06:14:38,111.625,21AUG25,0.009402555555555556,111.25,C,0.421875,0.4375,0.409015901665505,3.983775079507161,0.8341670045720013,53.38335162458979,0.6446984687370044,6.143856271848358,93.34910642528783,0.02446632014623411,-20.30092016711642,0.024148900238817578,1.5454330196833697,XCME.HY3.21AUG25.111:25.C,
2025-08-19 06:14:38,111.625,21AUG25,0.009402555555555556,111.5,C,0.234375,0.265625,0.2183662749257,3.813365849669155,0.6323365550978359,40.46701018004111,1.0189756319878467,6.829016020813163,825.1047620618452,0.21625570973134448,-29.40019478695523,0.03653576283158154,2.338142678169892,XCME.HY3.21AUG25.111:5.C,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,110.75,P,,0.007,0.0001293848620491,,,,,,,,,,,XCME.WY3.20AUG25.110:75.P,Market price 0.000129 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,111.0,P,,0.015625,0.001164583618447,,,,,,,,,,,XCME.WY3.20AUG25.111.P,Market price 0.001165 below minimum safeguard 0.001953
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,111.25,P,0.015625,0.03125,0.0094619988929451,3.6006995852783104,-0.07886118026747768,-5.046800092397501,0.5540397187635351,6.137846071460661,-2936.8576585986307,-0.7697352706498827,-14.252273278086077,0.010841054447771557,0.6937841204395886,XCME.WY3.20AUG25.111:25.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,111.5,P,0.0625,0.078125,0.0518618452768464,3.4839790785005897,-0.3132349722143496,-20.045785281829513,1.3798287749355123,8.535485328580082,1995.4195386916917,0.5229891868194301,-33.23117808354776,0.026124288587307753,1.6718499724333469,XCME.WY3.20AUG25.111:5.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,111.75,P,0.1875,0.21875,0.174659230151036,3.3994196215980157,-0.6910426572597339,-44.223965893993935,1.4057404826565685,7.054814139835149,-2101.8999274148227,-0.5508971484439009,-32.23177102261262,0.02596890666621578,1.661906151011145,XCME.WY3.20AUG25.111:75.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,112.0,P,0.390625,0.40625,0.381127806818112,3.2599781015792337,-0.9406710304538746,-60.199183264926155,0.49133939702765045,2.261456284409135,4577.996746314091,1.199869375432999,-10.36049290431742,0.008704423405781104,0.5570482802763675,XCME.WY3.20AUG25.112.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,112.25,P,0.625,0.640625,0.625,2.06293978889847,-0.9999802006401003,-63.99473292016386,0.0005637938942143892,0.0023921684488278153,242.1150783453188,0.06345711540118644,-0.00476061363953568,6.320488673555908e-06,0.0004044859931528839,XCME.WY3.20AUG25.112:25.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,112.5,P,0.859375,0.890625,0.875,2.801881396217205,-0.999988638209718,-63.99527289086911,0.000244859697601568,0.001050539476313358,85.10495568839795,0.022305570686634368,-0.0038140489946898817,3.728299505136646e-06,0.00023859625513072478,XCME.WY3.20AUG25.112:5.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,112.75,P,1.109375,1.140625,1.125,3.6644739744711363,-0.9999844022479899,-63.99500180626236,0.0002530592874119503,0.0011019118373757227,63.76086630380597,0.016711394758113646,-0.006742407974598681,5.039386395259576e-06,0.0003225005717510318,XCME.WY3.20AUG25.112:75.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,113.0,P,1.359375,1.390625,1.375,4.391568707734285,-0.9999891810471253,-63.99530763029183,0.00014911135182551588,0.0006561233565246896,33.333799799393404,0.008736617294083742,-0.005705839283661519,3.5585586345094003e-06,0.00022773351837406357,XCME.WY3.20AUG25.113.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,113.25,P,1.609375,1.640625,1.625,5.095805119865344,-0.9999924018090222,-63.99551374617018,9.177103501268466e-05,0.0004077595762174088,18.718686580314913,0.004906071371529883,-0.0047282530892086274,2.5413365194269136e-06,0.00016263537189724477,XCME.WY3.20AUG25.113:25.P,
2025-08-19 06:14:38,111.625,20AUG25,0.0054343015873015875,113.5,P,1.859375,1.890625,1.875,5.77652361500217,-0.9999946653256337,-63.99565860217925,5.776859415432349e-05,0.0002589962173982456,10.983557182510797,0.00287873378399026,-0.0038246735158515457,1.8134353972479471e-06,0.00011605261168227962,XCME.WY3.20AUG25.113:5.P,
