timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-19 07:24:27,111.59375,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-19 07:24:27,111.59375,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.0,C,1.59375,1.609375,1.59375,10.34987334898782,0.9999922099240651,63.99550146630047,9.570017790674867e-05,4.200359220612819,-19.798988375789957,-0.00518921290972766,-0.02034006233034867,1.2583047144267338e-06,8.052646850445324e-05,XCME.GY3.19AUG25.110.C,
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.25,C,1.34375,1.359375,1.34375,8.719214606461554,0.9999923340301092,63.99550940859086,0.00011187193107466481,4.2004259730795015,-27.543375712432173,-0.007218976955368288,-0.016875060264956804,1.239186133613335e-06,7.930295580671899e-05,XCME.GY3.19AUG25.110:25.C,
2025-08-19 07:24:27,111.59375,19AUG25,0.001270392857142857,110.5,C,1.09375,1.109375,1.09375,7.399176912630534,0.9999831791709867,63.994923534226466,0.00027848438123967135,4.2010698819641545,-70.94667569474304,-0.018594758400262614,-0.030250818440661666,2.617714613160125e-06,0.00016752326438379536,XCME.GY3.19AUG25.110:5.C,
