timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-19 03:49:38,111.484375,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,113.75,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-19 03:49:38,111.484375,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.0,C,1.484375,1.5,1.484375,8.070367664036587,0.9999884894937541,63.99526337364228,0.00014603490606809595,4.200549740081487,-29.834892166005744,-0.007819571618996544,-0.018871776308160847,2.224729066344447e-06,0.00014237376132977925,XCME.GY3.19AUG25.110.C,
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.25,C,1.234375,1.25,1.234375,6.626670645402161,0.9999909588252728,63.99542140098216,0.00014131932540026106,4.200540798669751,-36.57742562406242,-0.009586754921533455,-0.012312940799012123,1.7677631419660848e-06,0.00011312977003326157,XCME.GY3.19AUG25.110:25.C,
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.5,C,0.984375,1.0,0.984375,5.453031265741384,0.9999837274497544,63.994958621874474,0.00030038648995597063,4.2011618845587515,-85.67229601515234,-0.022454267665082163,-0.017722534696330255,3.0920429423541656e-06,0.00019787838013889719,XCME.GY3.19AUG25.110:5.C,
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,110.75,C,0.734375,0.75,0.734375,4.019267368866981,0.9999869690210769,63.99516606947284,0.0003299622043372384,4.201296626142119,-132.5860176685001,-0.0347501125550466,-0.010576146408305365,2.503445990442103e-06,0.0001602105296043328,XCME.GY3.19AUG25.110:75.C,
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,111.0,C,0.484375,0.5,0.484375,2.7529889464409285,0.9999743489667403,63.99435843647551,0.0009163521115860277,4.203645174751746,-477.76156761535424,-0.12521884691204094,-0.013779732402739445,4.762050377327505e-06,0.000304752175947451,XCME.GY3.19AUG25.111.C,
2025-08-19 03:49:38,111.484375,19AUG25,0.0018876746031746031,111.25,C,0.234375,0.265625,0.236803119444655,3.1501982022859205,0.956590187872953,61.217945663117504,0.672746163219785,6.7729026383430115,-16264.896044345385,-4.262945506443224,-13.246356888668968,0.0040005181192891695,0.25601715756202964,XCME.GY3.19AUG25.111:25.C,
