timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-18 19:49:27,111.5625,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-18 19:49:27,111.5625,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-18 19:49:27,111.5625,19AUG25,0.003177357142857143,110.0,C,1.5625,1.578125,1.5625,6.489842666211997,0.9999902800603857,63.99537796274445,0.00011916255391967667,4.200447205065154,-23.990994839626804,-0.006287916219559571,-0.009958125669483892,2.4571971571248185e-06,0.00015725078926735988,XCME.GY3.19AUG25.110.C,
2025-08-18 19:49:27,111.5625,19AUG25,0.003177357142857143,110.25,C,1.3125,1.328125,1.3125,5.347648122464871,0.9999933208154316,63.99557255890436,0.00010113467493279785,4.2003861432740015,-26.2349906024769,-0.006876055954829822,-0.005738457796654943,1.7184184979310093e-06,0.00010997191019359287,XCME.GY3.19AUG25.110:25.C,
2025-08-18 19:49:27,111.5625,19AUG25,0.003177357142857143,110.5,C,1.0625,1.078125,1.0625,4.433129918047258,0.9999894028964965,63.99532182776419,0.00018940570941519135,4.200731200978358,-55.04194978058088,-0.014426211630450323,-0.007385560289520723,2.6679000705047532e-06,0.00017073493291202218,XCME.GY3.19AUG25.110:5.C,
2025-08-18 19:49:27,111.5625,19AUG25,0.003177357142857143,110.75,C,0.8125,0.828125,0.8125,3.4794484166679855,0.9999828354358515,63.99490153655275,0.00038172826178828453,4.201491272352098,-130.30991377316073,-0.034153557443573374,-0.009169477371570187,4.220177818634177e-06,0.00027007449968131274,XCME.GY3.19AUG25.110:75.C,
2025-08-18 19:49:27,111.5625,19AUG25,0.003177357142857143,111.0,C,0.5625,0.578125,0.5625,2.4878709528865484,0.9999697795861263,63.99406601439374,0.0009128792569944779,4.203611760318807,-393.9748342456082,-0.10325877550769333,-0.011210848959826023,7.216177741553689e-06,0.0004618065107484698,XCME.GY3.19AUG25.111.C,
2025-08-18 19:49:27,111.5625,19AUG25,0.003177357142857143,111.25,C,0.3125,0.34375,0.315314249415543,3.1526901482874505,0.9606664729029725,61.47881159989863,0.4783294284587606,5.993791628145468,-9902.78625335101,-2.5954692882692476,-9.433202204737935,0.004791532342766577,0.3066389038076899,XCME.GY3.19AUG25.111:25.C,
2025-08-18 19:49:27,111.5625,19AUG25,0.003177357142857143,111.5,C,0.109375,0.140625,0.107339761418224,3.1930311094863106,0.6357987241867368,40.68857515305441,2.0868418425670447,11.216990399104983,3540.722210639459,0.9280050604846448,-42.214854748846975,0.021171845653399322,1.354913434434943,XCME.GY3.19AUG25.111:5.C,
