timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-19 04:54:38,111.5625,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,110.0,C,1.546875,1.5625,1.5625,8.797682499403713,0.9999927236719085,63.995534344107455,9.178474928200583e-05,4.200345342762752,-19.64736402519439,-0.0051494729481394354,-0.014095372539761758,1.3551688569807922e-06,8.672538617134278e-05,XCME.GY3.19AUG25.110.C,
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,110.25,C,1.296875,1.3125,1.3125,7.663939022674107,0.9999854514746287,63.99506895257033,0.00020379046003408995,4.200773517580284,-44.7068467289572,-0.011717434335321904,-0.02374965988628749,2.621141655854261e-06,0.00016774258140804928,XCME.GY3.19AUG25.110:25.C,
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,110.5,C,1.046875,1.0625,1.0625,6.1314871555832315,0.9999883131310473,63.995252087134496,0.00020682571342744803,4.200797967381141,-58.83581710534961,-0.015420564721922268,-0.01542785826153115,2.1282613391600054e-06,0.0001362002126608837,XCME.GY3.19AUG25.110:5.C,
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,110.75,C,0.796875,0.8125,0.8125,4.848798022210806,0.9999784651799014,63.994621857652966,0.00046745631436751763,4.201824015489081,-151.42588556471085,-0.03968794492551891,-0.02180613426711712,3.803905563235453e-06,0.00024343474042481602,XCME.GY3.19AUG25.110:75.C,
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,111.0,C,0.546875,0.5625,0.5625,3.3291052256172073,0.9999814201873305,63.99481096630839,0.0005918562232050541,4.202345904856118,-286.5850064196742,-0.07511245457701432,-0.013014896744624879,3.3067270113254244e-06,0.00021161730181678184,XCME.GY3.19AUG25.111.C,
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,111.25,C,0.296875,0.328125,0.3125,1.9467996739264197,0.9999554184545368,63.993146959416535,0.002318599514553537,4.209308554034812,-1635.052305243957,-0.4285387904377405,-0.01743563359308197,7.575330888990222e-06,0.0004847908755718182,XCME.GY3.19AUG25.111:25.C,
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,111.5,C,0.09375,0.125,0.089221975964044,3.1890368146779293,0.6838180219690827,43.76161813393342,2.7234852611479523,14.026036941054215,7690.591098669622,2.0156643286609706,-54.955803060425374,0.014576027003472004,0.9328074241141943,XCME.GY3.19AUG25.111:5.C,
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,111.75,C,0.015625,0.03125,0.0041923693577246,3.147674129707996,0.07296396413449371,4.669401848751059,1.0749213344136974,4.7087760925988995,13506.703761886998,3.5400375109445297,-21.131273713939105,0.005678335505528987,0.36339075901183304,XCME.GY3.19AUG25.111:75.C,
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,112.0,C,,0.007,1.80973074890289e-05,,,,,,,,,,,XCME.GY3.19AUG25.112.C,Market price 0.000018 below minimum safeguard 0.001953
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,112.25,C,,0.007,8.94746818858039e-08,,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 04:54:38,111.5625,18AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.P,No valid price available
2025-08-19 04:54:38,111.5625,18AUG25,,114.0,P,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.P,No valid price available
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,112.5,C,,0.007,7.73070496506989e-12,,,,,,,,,,,XCME.GY3.19AUG25.112:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,112.75,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,113.0,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,113.5,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 04:54:38,111.5625,19AUG25,0.0016782420634920635,113.75,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
