timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-18 18:39:35,111.5625,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-18 18:39:35,111.5625,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,110.0,C,1.5625,1.59375,1.5625,6.333474745928684,0.9999894565810235,63.99532526335917,0.0001282089194514974,4.200480795733456,-25.363312104412998,-0.006647593508697155,-0.010204031482728094,2.7322037617035395e-06,0.0001748501119339797,XCME.GY3.19AUG25.110.C,
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,110.25,C,1.3125,1.34375,1.3125,5.214567217855838,0.9999928482491283,63.9955423165512,0.00010757694333068994,4.200410542728547,-27.51295095562673,-0.007211002783264466,-0.0058039705998163505,1.8875143932301439e-06,0.00012079337110915627,XCME.GY3.19AUG25.110:25.C,
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,110.5,C,1.0625,1.09375,1.0625,4.320685920147904,0.9999887918801355,63.99528272516114,0.00019919634483637517,4.200768732139677,-57.18585158638342,-0.014988117254954995,-0.007378298545371598,2.8959220287327394e-06,0.00018532742615078038,XCME.GY3.19AUG25.110:5.C,
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,110.75,C,0.8125,0.84375,0.8125,3.3899912050882586,0.999982010106369,63.994848718767194,0.0003980994818837612,4.20155485410398,-134.44607391273613,-0.03523762371936507,-0.00907733197879657,4.540910954525538e-06,0.0002906001374458163,XCME.GY3.19AUG25.110:75.C,
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,111.0,C,0.5625,0.59375,0.5625,2.4235782500434513,0.9999684875208624,63.99398332738511,0.0009474465919952784,4.203747903750939,-404.74082447141586,-0.1060804861125683,-0.011041759770362659,7.726175805578994e-06,0.0004944443468538332,XCME.GY3.19AUG25.111.C,
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,111.25,C,0.3125,0.34375,0.315975273592174,3.189663114063242,0.95438997015925,61.07714053031136,0.5178819383081614,6.129417146712775,-8758.823491803572,-2.295642538649631,-10.454177283388447,0.005558125935316647,0.3556978273565241,XCME.GY3.19AUG25.111:25.C,
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,111.5,C,0.109375,0.140625,0.109445531873362,3.1993185447525794,0.6318585778966482,40.4364215510739,2.03117429922173,10.972456028035715,3267.9622858528865,0.8565160886193156,-41.250728530174904,0.02186540258111453,1.3992983035810054,XCME.GY3.19AUG25.111:5.C,
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,111.75,C,0.015625,0.046875,0.0145836093799971,3.157613966455849,0.1529923212623545,9.790896591505637,1.2897924685652997,5.9248973474381295,345.4972172547834,0.09055304170216075,-25.51569304034751,0.013703505321124475,0.8769695265306819,XCME.GY3.19AUG25.111:75.C,
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,112.0,C,,0.015625,0.0006708579607845,,,,,,,,,,,XCME.GY3.19AUG25.112.C,Market price 0.000671 below minimum safeguard 0.001953
2025-08-18 18:39:35,111.5625,19AUG25,0.00336475,112.25,C,,0.015625,4.12146642929656e-05,,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,Market price 0.000041 below minimum safeguard 0.001953
2025-08-18 18:39:35,111.5625,18AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.P,No valid price available
