timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-19 10:19:26,111.734375,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,110.0,C,1.71875,1.734375,1.734375,14.466070797509378,0.9999908890333831,63.99541693458038,0.00010127775391128076,4.200376515767639,-18.625897164175765,-0.004881751743325841,-0.042051810358484494,1.1466198746862109e-06,7.337908550041875e-05,XCME.GY3.19AUG25.110.C,
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,110.25,C,1.46875,1.484375,1.484375,12.121021453277915,0.9999939978171878,63.99561588430874,8.118799761211449e-05,4.200307295303452,-19.036178546682855,-0.004989284381171625,-0.02366681051228547,7.701687058051847e-07,4.92877164967086e-05,XCME.GY3.19AUG25.110:25.C,
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,110.5,C,1.21875,1.234375,1.234375,10.253383889548106,0.9999915866888717,63.99546158174103,0.00013244387945200492,4.200507086414349,-34.80853961897082,-0.009123139007465739,-0.027627131346071383,1.0628058321095453e-06,6.801532203168245e-05,XCME.GY3.19AUG25.110:5.C,
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,110.75,C,0.96875,0.984375,0.984375,8.261394087942174,0.9999897428147345,63.995343581171745,0.0001985296848775797,4.200769995767121,-62.7132092868577,-0.016436809248282117,-0.026884477219259146,1.2836115332823814e-06,8.214600368393928e-05,XCME.GY3.19AUG25.110:75.C,
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,111.0,C,0.71875,0.734375,0.734375,6.195273931822175,0.9999886842642026,63.995275838171914,0.00029068474319772833,4.201142969791851,-120.48558194170114,-0.031578650655325696,-0.022136692364747454,1.4094107184300487e-06,9.01966483366494e-05,XCME.GY3.19AUG25.111.C,
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,111.25,C,0.46875,0.484375,0.484375,4.294316103797413,0.9999723367352966,63.99422966171205,0.000980024463630928,4.203897492734433,-501.79212897036086,-0.1315171333115564,-0.03585868833502809,3.2937129265156406e-06,0.00021078445244529493,XCME.GY3.19AUG25.111:25.C,
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,111.5,C,0.21875,0.25,0.234375,2.1205570212419955,0.9999610531383628,63.99350755664267,0.002743392260027967,4.211071953305255,-2669.053145850646,-0.6995450867648072,-0.024476948980929603,4.552947912798427e-06,0.00029137045462744815,XCME.GY3.19AUG25.111:5.C,
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,111.75,C,0.03125,0.046875,0.0278127108477051,3.142571672567477,0.42946804463055227,27.48423698417682,4.466715928917411,20.097147345205883,-8744.67268684802,-2.291933685532258,-87.52420602963403,0.010985715369523264,0.7030418407880108,XCME.GY3.19AUG25.111:75.C,
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,112.0,C,,0.007,4.54156350997437e-05,,,,,,,,,,,XCME.GY3.19AUG25.112.C,Market price 0.000045 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,112.25,C,,0.007,5.9472995417309e-09,,,,,,,,,,,XCME.GY3.19AUG25.112:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,18AUG25,,111.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,111.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,111.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,112.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,112.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,112.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,112.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,113.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,113.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,113.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,113.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.P,No valid price available
2025-08-19 10:19:26,111.734375,18AUG25,,114.0,P,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.P,No valid price available
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,112.5,C,,0.007,-1.4210854715202e-14,,,,,,,,,,,XCME.GY3.19AUG25.112:5.C,Market price -0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,112.75,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.112:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,113.0,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,113.25,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:25.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,113.5,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:5.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,113.75,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.113:75.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,114.0,C,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.114.C,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,110.0,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,110.25,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110:25.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,110.5,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110:5.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,110.75,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.110:75.P,Market price 0.000000 below minimum safeguard 0.001953
2025-08-19 10:19:26,111.734375,19AUG25,0.0007826269841269841,111.0,P,,0.007,0.0,,,,,,,,,,,XCME.GY3.19AUG25.111.P,Market price 0.000000 below minimum safeguard 0.001953
