timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-18 18:24:32,111.578125,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-18 18:24:32,111.578125,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-18 18:24:32,111.578125,19AUG25,0.0034060833333333334,110.0,C,1.5625,1.59375,1.578125,6.354286932171795,0.9999895692137818,63.99533247140518,0.00012571916627344656,4.200471072036738,-24.681865967514305,-0.006468989984933146,-0.01007174216595283,2.720968933511505e-06,0.00017413112786900228,XCME.GY3.19AUG25.110.C,
2025-08-18 18:24:32,111.578125,19AUG25,0.0034060833333333334,110.25,C,1.3125,1.34375,1.328125,5.24094698923957,0.9999929441919245,63.9955484565064,0.00010502250596541549,4.200400484020674,-26.618380629677723,-0.0069765405069114874,-0.0057236276672568845,1.8747674863364409e-06,0.00011997762005558687,XCME.GY3.19AUG25.110:25.C,
2025-08-18 18:24:32,111.578125,19AUG25,0.0034060833333333334,110.5,C,1.0625,1.09375,1.078125,4.353743901956316,0.9999889751036095,63.99529445073058,0.000193422429082238,4.200745854675492,-54.9203790929315,-0.014394348579176146,-0.007274481687668748,2.868302698105934e-06,0.00018355989946798736,XCME.GY3.19AUG25.110:5.C,
2025-08-18 18:24:32,111.578125,19AUG25,0.0034060833333333334,110.75,C,0.8125,0.84375,0.828125,3.4301255018367223,0.9999823862742608,63.99487279200759,0.00038327831406977477,4.20149573409396,-127.61479067137346,-0.03344717955558991,-0.008947541714017073,4.477952959974811e-06,0.000286571077626548,XCME.GY3.19AUG25.110:75.C,
2025-08-18 18:24:32,111.578125,19AUG25,0.0034060833333333334,111.0,C,0.5625,0.59375,0.578125,2.471199608375491,0.9999694524346489,63.99404507800778,0.0008967395631692057,4.203544286359958,-375.5642447404243,-0.0984334547931856,-0.010865543310866851,7.547957158165091e-06,0.0004830390662939332,XCME.GY3.19AUG25.111.C,
2025-08-18 18:24:32,111.578125,19AUG25,0.0034060833333333334,111.25,C,0.3125,0.34375,0.330787507669013,3.136527693876563,0.9634746667964565,61.65852477630603,0.4371355184982807,5.836876877922772,-9473.363588421042,-2.4829198188575137,-8.532647649858548,0.004670038826403084,0.29886380473449176,XCME.GY3.19AUG25.111:25.C,
2025-08-18 18:24:32,111.578125,19AUG25,0.0034060833333333334,111.5,C,0.109375,0.140625,0.119902620733619,3.195743798544249,0.6623483704360493,42.38764631442541,1.959338984546625,10.806312486323717,3628.3700496342212,0.950977107792754,-39.7029660922009,0.02132734545888236,1.3648647999866355,XCME.GY3.19AUG25.111:5.C,
