timestamp,underlying_future_price,expiry,vtexp,strike,itype,bid,ask,adjtheor,implied_vol,delta_F,delta_y,gamma_F,gamma_y,speed_F,speed_y,theta_F,vega_price,vega_y,key,calc_error
2025-08-19 08:59:27,111.6875,18AUG25,,110.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,110.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,110.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,110.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,111.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,111.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:25.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,111.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:5.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,111.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111:75.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,112.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,112.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:25.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,112.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:5.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,112.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.112:75.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,113.0,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,113.25,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:25.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,113.5,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:5.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,113.75,C,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.113:75.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,114.0,C,,,,50.0,,,,,,,,,,XCME.VY3.18AUG25.114.C,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,110.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110.P,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,110.25,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:25.P,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,110.5,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:5.P,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,110.75,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.110:75.P,No valid price available
2025-08-19 08:59:27,111.6875,18AUG25,,111.0,P,,,,20.0,,,,,,,,,,XCME.VY3.18AUG25.111.P,No valid price available
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412697,110.0,C,1.671875,1.6875,1.6875,12.141654039529476,0.999994128106788,63.99562422232201,7.001144858233964e-05,4.200262069097161,-14.504601713278326,-0.00380158142589943,-0.020478315762671933,8.550201868866846e-07,5.471787188000026e-05,XCME.GY3.19AUG25.110.C,
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412697,110.25,C,1.421875,1.4375,1.4375,10.44851055039336,0.9999928104791866,63.99553989942602,9.869072631934331e-05,4.200373990699515,-23.020204498990072,-0.0060334770698083125,-0.021377385053933485,1.0371944437930692e-06,6.637629562498126e-05,XCME.GY3.19AUG25.110:25.C,
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412697,110.5,C,1.171875,1.1875,1.1875,8.67302740836576,0.99999209753078,63.995494273579794,0.00013011037317822615,4.200499675103384,-36.01810530289356,-0.009440159945255194,-0.01941881944621318,1.1350424185037858e-06,7.263817461456828e-05,XCME.GY3.19AUG25.110:5.C,
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412697,110.75,C,0.921875,0.9375,0.9375,7.174765417731616,0.9999810576504082,63.99478776539552,0.00036129825155114436,4.201400134791144,-104.50096226789304,-0.027389164142477426,-0.036902070632732126,2.6073721168091205e-06,0.00016686138598731646,XCME.GY3.19AUG25.110:75.C,
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412697,111.0,C,0.671875,0.6875,0.6875,5.245540216208491,0.9999820616974957,63.994852020392926,0.0004692748955473148,4.201846568840406,-187.42199895111588,-0.04912234090269725,-0.02561988802426719,2.4759792088605512e-06,0.00015845276545023982,XCME.GY3.19AUG25.111.C,
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412697,111.25,C,0.421875,0.4375,0.4375,3.343212213975376,0.999981558996035,63.99481984951025,0.0007558757534568886,4.203018227873215,-471.3912866882705,-0.12354922908117053,-0.016762846480460315,2.541814249980202e-06,0.000162665944741733,XCME.GY3.19AUG25.111:25.C,
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412697,111.5,C,0.171875,0.203125,0.18813218715582,2.853359796210812,0.980865112026369,62.77144370923951,0.5153206740154039,6.230123115337879,-38853.21018656408,-10.183226337514137,-8.324537330757533,0.0014789842690738461,0.09464907728364985,XCME.GY3.19AUG25.111:5.C,
2025-08-19 08:59:27,111.6875,19AUG25,0.0010058412698412697,111.75,C,0.03125,0.046875,0.0160837798840276,3.142745097638471,0.2653113554165808,16.978865501239504,3.2881690070725744,14.580964455797984,-12552.57308918761,-3.2899647743802176,-64.4379789023445,0.010394239991406375,0.6651897824900423,XCME.GY3.19AUG25.111:75.C,
