key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:25.C,,,112.25,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.C,,,112.5,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.C,,,112.75,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.C,,,113.0,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.C,1.125,1.15625,110.0,C,1.1425424,,1309.7542102,1236.8066754,0,0,0,,,0,0,adjtheor,1.1425424,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:25.C,0.875,0.90625,110.25,C,0.8926229,,1077.9478237,1014.1425757,0,0,0,,,0,0,adjtheor,0.8926229,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:5.C,0.625,0.65625,110.5,C,0.6438916,,836.7146912,782.9097598,0,0,0,,,0,0,adjtheor,0.6438916,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.C,0.390625,0.40625,110.75,C,0.4004541,110.5540018,579.5511367,537.0399559,0,0,0,,,0,0,adjtheor,0.4004541,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.C,0.171875,0.203125,111.0,C,0.1844266,388.6540617,559.0949975,476.2659923,0,0,0,,,0,0,adjtheor,0.1844266,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.C,0.046875,0.0625,111.25,C,0.0524522,425.8208469,505.9998442,466.2387185,0,0,0,,,0,0,adjtheor,0.0524522,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.C,0.0069999,0.015625,111.5,C,0.0113517,445.3373231,545.5826772,500.0336914,0,0,0,,,0,0,adjtheor,0.0113517,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.C,,0.015625,111.75,C,0.003397,,805.1959392,690.1758062,0,0,0,,,0,0,adjtheor,0.003397,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.C,,0.015625,112.0,C,0.0018701,,1048.6545601,910.6545041,0,0,0,,,0,0,adjtheor,0.0018701,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001870 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:25.C,,0.015625,112.25,C,0.0017075,,1281.4101106,1122.4231678,0,0,0,,,0,0,adjtheor,0.0017075,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001708 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:5.C,,0.015625,112.5,C,0.002044,,1506.7941673,1328.009563,0,0,0,,,0,0,adjtheor,0.002044,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.C,,0.0069999,112.75,C,0.0026335,,1502.4772001,1356.9900168,0,0,0,,,0,0,adjtheor,0.0026335,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.C,,0.0069999,113.0,C,0.0032309,,1697.2006421,1536.9179805,0,0,0,,,0,0,adjtheor,0.0032309,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.C,1.125,1.15625,110.0,C,1.1476168,,810.232726,753.9479481,0,0,0,,,0,0,adjtheor,1.1476168,23JUL25,,0.184028,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.000820700 > tolerance 0.000001000,
XCME.WY4.23JUL25.110:25.C,0.875,0.90625,110.25,C,0.8990968,,665.1072209,616.1708495,0,0,0,,,0,0,adjtheor,0.8990968,23JUL25,,0.184028,0.8294683520275052,0.8294683520275052,0.99421362251032,62.635458218150156,0.04627179677622728,4.35934997594819,0.007063177014936997,0.4449801519410308,-0.06316630430223465,54.28657776721313,-50.119232776663125,-112.95106564256984,-1764.8727393184686,1071.3836455390986,-7482.390010107455,919.214701128126,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.C,0.640625,0.65625,110.5,C,0.6537785,,514.3106291,473.4232716,0,0,0,,,0,0,adjtheor,0.6537785,23JUL25,,0.184028,0.845563318223146,0.845563318223146,0.9630829366755684,60.67422501056082,0.22253279319264743,4.928180990219005,0.03462773296855769,2.1815471770191346,-0.31568631196303754,130.86936521291074,-170.6538173735874,-392.05612212776674,-2407.9659126513984,211.47259619893347,-20390.956222563105,181.43707916502586,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.C,0.40625,0.421875,110.75,C,0.419922,354.0296495,449.8700337,405.9397629,0,0,0,,,0,0,adjtheor,0.419922,23JUL25,,0.184028,0.8072810382868837,0.8072810382868837,0.875034753339258,55.12718946037325,0.594302088151703,6.033930951898992,0.08829089397395708,5.562326320359296,-0.7684687707824356,144.76986374057688,-293.32069876239956,-643.3592666549225,-639.0962368798702,-3114.157883162411,20041.131107051275,-2671.853093666126,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.C,0.203125,0.234375,111.0,C,0.2222184,354.9161465,458.6947536,407.4189269,0,0,0,,,0,0,adjtheor,0.2222184,23JUL25,,0.184028,0.7902159779090622,0.7902159779090622,0.6692636412804878,42.16360940067073,1.069268044476397,7.054832161904868,0.15549495426337565,9.796182118592666,-1.3247919026033983,37.72960314139878,-200.8558163705348,-431.23729908482727,1116.364502406851,-3572.4481845463183,53453.9578408244,-3065.052284423377,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.C,0.078125,0.109375,111.25,C,0.0963588,375.1056573,474.1305294,424.8820413,0,0,0,,,0,0,adjtheor,0.0963588,23JUL25,,0.184028,0.8260679517092877,0.8260679517092877,0.38720944114827394,24.39419479234126,1.0804781875758953,5.914697579311479,0.1642538975583303,10.34799554617481,-1.4629079986046496,16.33244566932916,132.84145172151105,298.15046059750927,-802.0670589869222,2454.9480354567,-34979.72273472988,2106.2710207433884,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.C,0.03125,0.046875,111.5,C,0.0406629,437.6236048,509.1417247,474.4963816,0,0,0,,,0,0,adjtheor,0.0406629,23JUL25,,0.184028,0.9230583093877479,0.9230583093877479,0.18731520021019699,11.80085761324241,0.6793179423493676,3.4829367540674676,0.1153947705399251,7.269870544015281,-1.1484201960507645,98.54166621170756,258.7298241923713,648.8760245919087,-322.5231199287023,3624.324339007301,-29767.27218197165,3109.560452918458,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.0069999,0.03125,111.75,C,0.0204527,436.2725003,627.3580458,547.5516878,0,0,0,,,0,0,adjtheor,0.0204527,23JUL25,,0.184028,1.070273805776255,1.070273805776255,0.09506087339849478,5.988835024105171,0.3683004154332193,1.8610400171281256,0.07254057796626674,4.570056411874805,-0.8370693983977665,116.35201980352097,207.00844724341792,601.9619804025638,753.235658549611,1682.5548451893035,-1786.0561447500468,1443.5810697615539,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.C,0.0069999,0.015625,112.0,C,0.0129546,577.4274127,678.6341286,633.4900592,0,0,0,,,0,0,adjtheor,0.0129546,23JUL25,,0.184028,1.2528054515328213,1.2528054515328213,0.05654053126938027,3.562053469970957,0.2115481082048293,1.077104672796365,0.04877268747401579,3.072679310862995,-0.6587883015532481,97.74058486925391,143.79442208905124,489.4538762937568,942.1742272306661,445.6847755660933,4413.434903113889,382.38403159794296,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,0.0097831,,829.8153765,726.7859784,0,0,0,,,0,0,adjtheor,0.0097831,23JUL25,,0.184028,1.4564870494021973,1.4564870494021973,0.0389474205820215,2.4536874966673543,0.1349601396796575,0.6992359608330511,0.036173959891201236,2.278959473145678,-0.5680521885205823,77.19880012944616,102.07233145457204,403.9250246317754,802.8737353812074,-70.00496988323815,3913.813715156086,-60.06214275963169,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.015625,112.5,C,0.008129,,976.1824166,860.2929901,0,0,0,,,0,0,adjtheor,0.008129,23JUL25,,0.184028,1.6675559681545529,1.6675559681545529,0.029422081677938094,1.8535911457101,0.09359328225753913,0.4950444803275128,0.02872162471604229,1.809462357110664,-0.5163866185987099,61.48314957386609,75.8578260441818,343.69001062665797,635.2031773355852,-273.6934853581381,2748.5718999079863,-234.82071654883669,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.015625,112.75,C,0.0071328,,1118.8068148,990.7493472,0,0,0,,,0,0,adjtheor,0.0071328,23JUL25,,0.184028,1.8808841754328658,1.8808841754328658,0.02357748032324816,1.485381260364634,0.06895699657688559,0.37271573677130115,0.023868454354481112,1.50371262433231,-0.4840295835695078,49.99677773229184,58.716502202881244,300.06015342819666,498.7001535296938,-349.51290746778415,1866.0857452427342,-299.87148312009293,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.015625,113.0,C,0.0064548,,1258.4513033,1119.0819474,0,0,0,,,0,0,adjtheor,0.0064548,23JUL25,,0.184028,2.093577122598962,2.093577122598962,0.019622226400500327,1.2362002632315205,0.05304545115130422,0.29295074650162783,0.020437182242652945,1.2875424812871357,-0.46131283586594435,41.49033794929676,46.91347029308879,266.8533270679916,395.7692385292213,-371.48396511128084,1279.5824931364034,-318.72198477682986,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.C,1.125,1.15625,110.0,C,1.1507644,,644.874756,600.0781919,0,0,0,,,0,0,adjtheor,1.1507644,24JUL25,,1.184028,0.47376051747376474,0.47376051747376474,0.9870515863522702,62.18424994019303,0.06471298059204342,4.402462482649356,0.03630046936105136,2.2869295697462353,-0.028818979340270705,380.26679527972215,-156.87000268609418,-31.383891955542794,-1108.2342281498684,119.49888982311651,-5423.9967039072635,260.0607751093288,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.C,0.890625,0.921875,110.25,C,0.905692,,640.418547,561.8719615,0,0,0,,,0,0,adjtheor,0.905692,24JUL25,,1.184028,0.4602068006313729,0.4602068006313729,0.963603770714568,60.707037555017784,0.1593310580174451,4.679520806272425,0.08681913306510204,5.469605383101428,-0.06695391363660111,607.2536267317851,-311.05363336908,-60.45000516776138,-1266.6549437672534,26.424776001149596,-7783.23171362361,57.50720980857163,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.C,0.640625,0.671875,110.5,C,0.6683016,,504.0661913,436.8248753,0,0,0,,,0,0,adjtheor,0.6683016,24JUL25,,1.184028,0.44268033061313306,0.44268033061313306,0.9108746534422567,57.38510316686217,0.3346846334423971,5.154036854590353,0.17542358058568125,11.051685576897919,-0.13013247436308642,718.1109797235761,-490.24556093833803,-91.64566505091278,-759.6210689824424,-225.99706980061453,315.33057778622396,-491.8286122304674,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.C,0.4375,0.453125,110.75,C,0.44971,418.7418999,472.8007931,446.3629569,0,0,0,,,0,0,adjtheor,0.44971,24JUL25,,1.184028,0.429869385933543,0.429869385933543,0.802840205416377,50.578932941231756,0.5933826312237507,5.72706452607585,0.30201834248918064,19.02715557681838,-0.21755913709236224,509.77931443126204,-549.9947190116119,-99.83965418394376,296.53469767207395,-485.46306947595053,19106.579671645042,-1056.4943517194683,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.C,0.25,0.28125,111.0,C,0.2687432,405.2431708,484.2872892,444.9365701,0,0,0,,,0,0,adjtheor,0.2687432,24JUL25,,1.184028,0.4264774237289967,0.4264774237289967,0.6254646302212987,39.404271703941816,0.816800370490136,5.868832117404804,0.4124525042794034,25.984507769602413,-0.2947660635473042,98.9489287147705,-284.2912619723416,-51.19972035907493,505.3940880702456,-319.6994911125884,16969.27773471681,-695.7495386263781,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.C,0.125,0.15625,111.25,C,0.1425348,416.2722223,493.4728931,454.9550675,0,0,0,,,0,0,adjtheor,0.1425348,24JUL25,,1.184028,0.4353578453094615,0.4353578453094615,0.41512118149448607,26.15263443415262,0.8230038774719233,5.010011351962905,0.424238647050024,26.72703476415151,-0.3095024526391702,44.789467238138904,191.9945447321095,35.297447064487585,-355.3412144054236,220.1059626291172,-11433.827018240203,479.00802536527146,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.C,0.0625,0.078125,111.5,C,0.070508,456.8481963,505.3353385,481.3997527,0,0,0,,,0,0,adjtheor,0.070508,24JUL25,,1.184028,0.4578676086179546,0.4578676086179546,0.24020680672980682,15.13302882397783,0.6242611132398664,3.486560946714219,0.3384294718080328,21.321056723906064,-0.25966629888555665,368.0370398483256,479.32370294950033,92.6780437723561,-443.91136290139065,465.4321783095923,-18223.04649174224,1012.9019042033071,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.C,0.03125,0.046875,111.75,C,0.0356742,499.328413,567.7118148,534.8267463,0,0,0,,,0,0,adjtheor,0.0356742,24JUL25,,1.184028,0.4946940473593354,0.4946940473593354,0.13188174902023297,8.308550188274676,0.39691557418238627,2.1292612598148697,0.23248599572266312,14.646617730527776,-0.19272629508682745,586.929964466643,482.6610030353863,100.82934064654371,205.097771707861,328.00560991734824,-6231.661973191589,713.8258211568137,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.C,0.015625,0.03125,112.0,C,0.0202134,540.124135,639.8471065,594.0558219,0,0,0,,,0,0,adjtheor,0.0202134,24JUL25,,1.184028,0.5458613089023548,0.5458613089023548,0.0758313284867644,4.7773736946661565,0.24033218832402026,1.272370035102447,0.15533031604686262,9.785809910952347,-0.1420842793734689,584.8983187232423,374.92651664799206,86.42442540196409,612.2638884622527,137.43557062813952,1298.5649553834423,299.0956742615093,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.C,0.0069999,0.03125,112.25,C,0.0135801,567.5019472,773.5552085,689.5574685,0,0,0,,,0,0,adjtheor,0.0135801,24JUL25,,1.184028,0.6117626762260688,0.6117626762260688,0.04898266559419011,3.085907932433977,0.15241195520526477,0.8106502457052944,0.11039870631505805,6.955118497848657,-0.1131760290766325,494.16429880429666,274.4386032856922,70.8983632168325,658.6272304039578,27.86623549503522,2780.3470799353113,60.644201908025266,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.C,0.0069999,0.015625,112.5,C,0.0108548,672.3647157,776.9545568,730.6510856,0,0,0,,,0,0,adjtheor,0.0108548,24JUL25,,1.184028,0.6916329948981489,0.6916329948981489,0.03625610147925179,2.284134393192863,0.10568332983001034,0.5717327623081686,0.0865454348928103,5.452362398247049,-0.10030610321808726,403.5778742440476,206.5222835333469,60.3185167383598,561.1791599332762,-18.050713539745118,2295.473310351249,-39.28306414704849,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.C,0.0069999,0.015625,112.75,C,0.0098303,774.8762426,890.4888162,839.4634206,0,0,0,,,0,0,adjtheor,0.0098303,24JUL25,,1.184028,0.7817237056665686,0.7817237056665686,0.029862141863949893,1.8813149374288434,0.07968627013620609,0.44169580199919156,0.07375623750993944,4.646642963126185,-0.09661833008972004,334.47581297154454,163.2578634751712,53.89338006154312,448.9012639308581,-34.531640518042245,1634.6270029154466,-75.14986300049766,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.C,,0.015625,113.0,C,0.0095502,,1001.6399654,890.6939502,0,0,0,,,0,0,adjtheor,0.0095502,24JUL25,,1.184028,0.8778355715463012,0.8778355715463012,0.026286998880634797,1.6560809294799923,0.06381238626666656,0.3636767563910657,0.06632543903294896,4.178502659075785,-0.09756651655483575,283.89345976530257,134.59539038586666,49.89435277158766,357.0723075068013,-39.56284232696453,1146.368228412608,-86.09907134960046,True,,bachelier_v1.0
XCME.OZN.AUG25.110.C,1.140625,1.15625,110.0,C,1.1520632,,544.1203819,506.327178,0,0,0,,,0,0,adjtheor,1.1520632,AUG25,,2.288194,0.36285589310035316,0.36285589310035316,0.981794760830905,61.85306993234702,0.08143432587145613,4.446750834873611,0.06761367299009956,4.259661398376272,-0.021273812671972113,815.7439737530437,-257.7393268135112,-20.43581829556419,-1048.5387846742442,51.29676935730941,-5436.565821181342,155.19096414344688,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.C,0.890625,0.921875,110.25,C,0.9088816,,540.3502556,474.0710346,0,0,0,,,0,0,adjtheor,0.9088816,AUG25,,2.288194,0.35473848208088987,0.35473848208088987,0.9529641230913912,60.03673975475765,0.18303371086855766,4.728910115421147,0.14857037879162294,9.359933863872245,-0.04570010049126006,1174.0598040553941,-463.5650145533747,-35.9332184265123,-1029.846227961007,-13.173238774921149,-5507.013222720245,-39.85373059522988,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.C,0.65625,0.6875,110.5,C,0.6758543,345.3928014,486.62505,425.3025666,0,0,0,,,0,0,adjtheor,0.6758543,AUG25,,2.288194,0.34714787063292973,0.34714787063292973,0.8915531227052134,56.167846730428444,0.3544393047159959,5.151292715779684,0.28154591088585196,17.737392385808675,-0.0847501256739304,1236.6565726217284,-662.05716956507,-50.22120865883281,-437.4076290911801,-141.0832898778181,3296.5461726952776,-426.8271092894494,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.C,0.453125,0.484375,110.75,C,0.4649615,398.9242612,481.738049,441.3611749,0,0,0,,,0,0,adjtheor,0.4649615,AUG25,,2.288194,0.3442272225253948,0.3442272225253948,0.7779204191684146,49.00898640761012,0.5717099133631004,5.536382406645488,0.45031226725220597,28.369672836888977,-0.13441124746018604,765.9593297499464,-661.7450733107125,-49.77520887774602,348.22722621211415,-230.80551530903534,15308.105115772545,-698.2687389323933,True,,bachelier_v1.0
XCME.OZN.AUG25.111.C,0.28125,0.3125,111.0,C,0.2923808,408.6144665,474.4047948,441.5958167,0,0,0,,,0,0,adjtheor,0.2923808,AUG25,,2.288194,0.347759437378109,0.347759437378109,0.6110952747505911,38.49900230928724,0.7287773784776886,5.459117569130429,0.5799180822341731,36.534839180752904,-0.17487277275061702,132.77744182577186,-311.071046506678,-23.638269333321812,359.7938623125008,-131.22884422591545,10559.9052186217,-397.01390777639847,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.C,0.15625,0.1875,111.25,C,0.1692349,416.3649053,481.0612388,448.7560564,0,0,0,,,0,0,adjtheor,0.1692349,AUG25,,2.288194,0.3583123678947529,0.3583123678947529,0.4256810252275637,26.817904589336514,0.7232317170484678,4.658366990921135,0.5929691581538494,37.357056963692514,-0.18423431555616798,58.10595334034686,204.9977278046691,16.050479387397882,-241.25232194628003,87.79871149803529,-6758.14149853658,265.6223161545141,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.C,0.078125,0.109375,111.5,C,0.0932403,426.3722963,503.4722966,465.5410549,0,0,0,,,0,0,adjtheor,0.0932403,AUG25,,2.288194,0.3761994273402463,0.3761994273402463,0.26835823920167345,16.90656906970543,0.579254244139727,3.4261646996376056,0.49863205849161596,31.413819684971806,-0.16265782032810394,505.8689838787309,541.3194582595438,44.49886465163635,-388.8395350674943,204.74368515406817,-12519.078535998438,619.4224373082193,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.C,0.046875,0.0625,111.75,C,0.0517832,479.0031591,530.0638039,505.146763,0,0,0,,,0,0,adjtheor,0.0517832,AUG25,,2.288194,0.4022023904937856,0.4022023904937856,0.161390959205227,10.1676304299293,0.40218601721890584,2.2741183310037907,0.3701386677056841,23.318736065458097,-0.12908795654117786,899.7030307981098,601.5380109656166,52.86702656838713,-14.614346672913724,175.7324986618507,-6638.6365721923985,531.6532842196136,True,,bachelier_v1.0
XCME.OZN.AUG25.112.C,0.015625,0.046875,112.0,C,0.0307929,455.7360334,606.0692791,539.8584631,0,0,0,,,0,0,adjtheor,0.0307929,AUG25,,2.288194,0.4367542067561677,0.4367542067561677,0.09870931392334048,6.218686777170451,0.2631267013897159,1.4589289962938126,0.2629631300898984,16.566677195663598,-0.09958835950255804,1000.2850648846464,513.0318796843867,48.96193933997292,339.5142776418549,99.20557380133258,-890.8189388834486,300.13212994745606,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.C,0.015625,0.03125,112.25,C,0.0205636,557.2677519,652.6802401,609.0610101,0,0,0,,,0,0,adjtheor,0.0205636,AUG25,,2.288194,0.48053170852163934,0.48053170852163934,0.06482965706156076,4.084268394878327,0.17407878797028026,0.9632032691125976,0.19140829166609735,12.058722374964134,-0.07975527533899822,914.7871161056102,399.0551746594606,41.90174978028782,470.562109961388,40.548908601484065,1343.8356396554761,122.67486431739843,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.C,0.0069999,0.03125,112.5,C,0.0156872,567.3136839,761.544168,682.9596939,0,0,0,,,0,0,adjtheor,0.0156872,AUG25,,2.288194,0.5334830589572339,0.5334830589572339,0.04698442064510093,2.960018500641359,0.12160112052939254,0.6799694140905829,0.14844003637278178,9.351722291485252,-0.06866703668527284,780.492220110885,308.07260269286667,35.912932746416416,455.5384447646311,8.676454194369914,1620.6171876015692,26.249358558851437,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.C,0.0069999,0.015625,112.75,C,0.0133433,653.7891923,751.3502801,708.2828588,0,0,0,,,0,0,adjtheor,0.0133433,AUG25,,2.288194,0.5934960568312591,0.5934960568312591,0.03721691162665755,2.3446654324794256,0.09050847940076175,0.5155391835735851,0.12291360283749755,7.743556978762346,-0.06325493412883892,659.0849209453522,244.23917374314692,31.674540388682622,392.50532670502696,-6.436494208065928,1341.4825205222533,-19.472683257997975,True,,bachelier_v1.0
XCME.OZN.AUG25.113.C,0.0069999,0.015625,113.0,C,0.0121315,738.754642,845.116125,798.3341636,0,0,0,,,0,0,adjtheor,0.0121315,AUG25,,2.288194,0.6574301754741263,0.6574301754741263,0.03131283388614977,1.9727085348274356,0.07088991794952183,0.41287598666348124,0.10664167310172067,6.718425405408402,-0.0607929481705953,562.2920697700348,199.6517936049275,28.681377912758172,327.34268228513,-13.452618917166092,1020.6924253960206,-40.698954849714966,True,,bachelier_v1.0
XCME.VY3.21JUL25.110.P,,,110.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,,,110.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,,,110.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111.P,,,111.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,,,111.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,,,111.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,,,111.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.P,,,112.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,,,112.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
