key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,,,110.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,,,110.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111.P,,,111.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,,,111.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,,,111.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,,,111.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.P,,,112.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,,,112.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0016888,,1134.6356816,1017.8398278,0,0,0,,,0,0,adjtheor,0.0016888,22JUL25,,0.739583,,,,,,,,,,,,,,,,,False,Market price 0.001689 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0016548,,929.2928525,828.8179381,0,0,0,,,0,0,adjtheor,0.0016548,22JUL25,,0.739583,,,,,,,,,,,,,,,,,False,Market price 0.001655 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.0027815,,712.3600221,629.1397674,0,0,0,,,0,0,adjtheor,0.0027815,22JUL25,,0.739583,0.385281734445703,0.385281734445703,-0.022525304159199178,-1.4190941620295483,0.1615895652667773,4.746742707075202,0.04604459452016492,2.90080945477039,-0.047592620346447935,480.03663640780127,-278.51195914944594,-72.54464386348073,-2948.607479393371,222.61021166820342,-26647.018224060273,382.8851636096065,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0083179,,593.7719039,499.8085192,0,0,0,,,0,0,adjtheor,0.0083179,22JUL25,,0.739583,0.32301886625205517,0.32301886625205517,-0.06804074046854458,-4.286566649518308,0.47287744014510297,5.791079449968026,0.11297007154244068,7.117114507173763,-0.09789800369394332,777.0064398822491,-606.1590684529745,-132.37244167326838,-3099.8671291755045,-370.8623398590914,-20835.553609381124,-637.8758935157689,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.015625,0.046875,111.0,P,0.0379865,310.8674927,501.5623866,412.2791425,0,0,0,,,0,0,adjtheor,0.0379865,22JUL25,,0.739583,0.2890537206951979,0.2890537206951979,-0.25463014971762155,-16.041699432210155,1.2907781157017815,8.253651712406361,0.275941536073835,17.3843167726516,-0.21398246450850225,415.82741248988214,-732.6260464594727,-143.16735552826628,1934.2567290152465,-1476.9303028990107,149357.97637114808,-2540.290925684637,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.125,0.15625,111.25,P,0.1478039,328.0643123,485.8524436,408.2972041,0,0,0,,,0,0,adjtheor,0.1478039,22JUL25,,0.739583,0.28842529152145646,0.28842529152145646,-0.6355023233513152,-40.03664637113285,1.5146690816738289,7.542611827087904,0.3231007905464395,20.35534980442569,-0.2500079992099629,134.46724620837807,451.30187273005265,88.00017997056766,-1861.7087400409177,1021.7480228355618,-117825.97151818116,1757.3864018164663,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.34375,0.359375,111.5,P,0.3523746,,552.7520105,429.1141645,0,0,0,,,0,0,adjtheor,0.3523746,22JUL25,,0.739583,0.3298660627330081,0.3298660627330081,-0.881834307413538,-55.55556136705289,0.6975312770307216,3.264797547398075,0.1701720547099393,10.720839446726176,-0.15059426150017344,723.4447749061779,710.3698738695985,158.4182663592241,1171.543088801492,892.189778188639,-30209.072279634453,1534.5487820735445,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.578125,0.609375,111.75,P,0.5935818,,576.1654395,,0,0,0,,,0,0,adjtheor,0.5935818,22JUL25,,0.739583,0.4164844342145894,0.4164844342145894,-0.9490706504019508,-59.7914509753229,0.29220590263495866,1.3736684958699574,0.09000666685389849,5.670420011795605,-0.10056711633926892,578.3543718146258,411.0943459340778,115.75062979758262,2237.076986160919,104.64335994024329,17140.19703902708,179.98451055379826,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.828125,0.859375,112.0,P,0.8420603,,770.7424899,,0,0,0,,,0,0,adjtheor,0.8420603,22JUL25,,0.739583,0.5323810201424986,0.5323810201424986,-0.9660612543975919,-60.86185902704829,0.16455403330301685,0.7956576897097877,0.06479149717743549,4.081864322178436,-0.09253864228135432,405.70561594229844,258.38052449244304,92.99624735441502,1531.3683946150004,-67.76356274339634,10352.893793011037,-116.55198839865746,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.078125,1.09375,112.25,P,1.0918393,,963.0245337,,0,0,0,,,0,0,adjtheor,1.0918393,22JUL25,,0.739583,0.6570703826716658,0.6570703826716658,-0.9726821098590644,-61.27897292112106,0.11138934979206966,0.5568394679166537,0.05413055509513005,3.410224970993193,-0.09541945159236663,304.24927099866284,184.0927170510888,81.77707710955067,1020.2370605798725,-100.31460571123978,5559.062683192641,-172.5391388488014,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.328125,1.34375,112.5,P,1.3421648,,1149.2880476,,0,0,0,,,0,0,adjtheor,1.3421648,22JUL25,,0.739583,0.7883551118454373,0.7883551118454373,-0.9756079858420135,-61.463303108046844,0.08444269398403093,0.4375995118861622,0.04923465376474501,3.1017831871789356,-0.10412986846195797,242.48818654955903,143.09561744353675,76.266059045632,707.501575345678,-99.30318352952158,3168.1033420144404,-170.7995126895901,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.578125,1.59375,112.75,P,1.5927756,,1332.0354152,,0,0,0,,,0,0,adjtheor,1.5927756,22JUL25,,0.739583,0.9243355898723173,0.9243355898723173,-0.976983578146256,-61.549965423214125,0.0685892014839648,0.36889951247558095,0.04688914804280312,2.9540163266965966,-0.11627452139201726,201.91497669979466,117.68256888550773,73.54021572188341,513.0609523804812,-90.698814673672,1940.4381479475167,-156.00016834486732,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.828125,1.84375,113.0,P,1.8434343,,1511.0258337,,0,0,0,,,0,0,adjtheor,1.8434343,22JUL25,,0.739583,1.0609432503581882,1.0609432503581882,-0.9779008475116823,-61.60775339323599,0.057743325482320196,0.32199969929026345,0.04530862323631697,2.854443263887969,-0.12896016008289618,172.91523867579238,99.9234752583664,71.67088523377176,388.2769454239021,-82.39867237515433,1269.4962452335656,-141.72408766494007,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0038307,,740.2511835,664.0649103,0,0,0,,,0,0,adjtheor,0.0038307,23JUL25,,1.739583,0.42442501352080153,0.42442501352080153,-0.018787066230613325,-1.1835851725286395,0.08201607964811637,4.446616141954798,0.06055432010684782,3.814922166731413,-0.029313684693231656,616.9495637392081,-224.9439587063977,-27.44101394282005,-1012.7797260033959,64.91264425983228,-5194.010368576333,171.23079532526484,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0054568,,606.3590259,540.9089353,0,0,0,,,0,0,adjtheor,0.0054568,23JUL25,,1.739583,0.36634779299290327,0.36634779299290327,-0.029263312496669913,-1.8435886872902045,0.13794294608515803,4.624589640525978,0.08790999017745338,5.538329381179563,-0.03673297639541247,858.7448038385919,-344.17697217683883,-36.241005504182546,-1392.630217210703,43.40118152855528,-8919.023069681687,114.48645970180237,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0105965,,552.752871,475.1028015,0,0,0,,,0,0,adjtheor,0.0105965,23JUL25,,1.739583,0.32101259762396195,0.32101259762396195,-0.05839076007711386,-3.678617884858173,0.27541728751099925,5.0478900218072775,0.15380074089766654,9.689446676552992,-0.05631250049905896,1178.595984291029,-569.7417915729823,-52.56842947067571,-1489.5419777440618,-67.05076333743162,-8550.191953731273,-176.87086490388168,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.026674,387.7244365,478.3739323,436.1045967,0,0,0,,,0,0,adjtheor,0.026674,23JUL25,,1.739583,0.2883195869658356,0.2883195869658356,-0.13810939998141336,-8.700892198829042,0.5799138451823579,5.921618571606842,0.2908591827376468,18.324128512471752,-0.09564917650550382,1196.0435216866358,-832.8278319477238,-69.0167058774488,-308.1874310540321,-329.2990174412236,19866.283167962483,-868.6463677336362,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.0625,0.078125,111.0,P,0.07658,382.5984101,435.3678978,409.1745942,0,0,0,,,0,0,adjtheor,0.07658,23JUL25,,1.739583,0.2736459363043588,0.2736459363043588,-0.32471045030433543,-20.45675836917313,0.9968484375130886,6.79270755721124,0.4745295810945195,29.895363608954728,-0.14810734691161587,358.3189495960239,-597.6534824094373,-47.00708353079189,996.0715141943941,-363.81452565681315,45139.576696421675,-959.6936203945218,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.1875,0.203125,111.25,P,0.1947147,367.9739375,465.5044156,416.9338303,0,0,0,,,0,0,adjtheor,0.1947147,23JUL25,,1.739583,0.28086927181917376,0.28086927181917376,-0.5917243391520451,-37.278633366578845,1.048328163284799,5.875572255638778,0.5122083292568469,32.26912474318135,-0.16408737727375597,98.14184714466072,320.7567027492016,25.894338336339057,-621.157787064689,205.9386548530437,-25633.626560954006,543.2383792216357,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.359375,0.390625,111.5,P,0.3837186,364.4490735,511.4274573,443.3369363,0,0,0,,,0,0,adjtheor,0.3837186,23JUL25,,1.739583,0.3112712817072667,0.3112712817072667,-0.7933986050927675,-49.98411212084435,0.6952706857342308,3.6272552102895386,0.3764767213971026,23.71803344801746,-0.13366001033031924,809.8279893746081,750.3663515238786,67.13318536363116,-457.9027250608377,381.076650866661,-29543.86371450839,1005.2287771022818,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.59375,0.609375,111.75,P,0.6109036,,541.2182899,440.1828969,0,0,0,,,0,0,adjtheor,0.6109036,23JUL25,,1.739583,0.3605473700562074,0.3605473700562074,-0.8910549565943222,-56.1364622654423,0.3926895503283297,2.0161540075569873,0.24629570104982879,15.516629166139214,-0.10128461281491942,1037.1158416806065,638.1728241690839,66.13410610344711,527.2775815790618,206.0754678140927,-4542.166040249534,543.599273349403,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.828125,0.859375,112.0,P,0.8526466,,704.1841335,582.6262267,0,0,0,,,0,0,adjtheor,0.8526466,23JUL25,,1.739583,0.42472608090655695,0.42472608090655695,-0.932183511356081,-58.727561215433106,0.23390058593214397,1.2131806778691392,0.17281657546716991,10.887444254431704,-0.0837179593709501,906.0685690414563,460.3585224512476,56.199178496413104,764.4023600944578,77.5676344886765,2568.743166042265,204.6129517052252,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.078125,1.109375,112.25,P,1.0991256,,647.7075956,481.1489932,0,0,0,,,0,0,adjtheor,1.0991256,23JUL25,,1.739583,0.4960575316554069,0.4960575316554069,-0.9515205169054345,-59.945792565042375,0.15379562590217702,0.8140286682029158,0.13271535915555083,8.361067626799702,-0.07508921139486839,737.0374392375036,336.67957211697535,48.003584049495004,684.6733372166485,17.98553503093993,2957.41021569906,47.44341418862748,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.328125,1.359375,112.5,P,1.347402,,772.2478285,580.5444642,0,0,0,,,0,0,adjtheor,1.347402,23JUL25,,1.739583,0.5708771772619131,0.5708771772619131,-0.9619911459402214,-60.60544219423395,0.10978783231190671,0.5953850934970282,0.10902900435741458,6.868827274517119,-0.07099193860722365,601.230674338948,256.9198560934889,42.15656344916795,555.7179565798988,-8.28917667559215,2257.505342703752,-21.86572941123548,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.578125,1.609375,112.75,P,1.5964281,,894.0323389,678.2887536,0,0,0,,,0,0,adjtheor,1.5964281,23JUL25,,1.739583,0.6469014214088719,0.6469014214088719,-0.9684700451017992,-61.01361284141335,0.08309998935873601,0.4622496683372665,0.09351563527128243,5.891485022090793,-0.0689996110326557,499.4556080652646,203.72715998458457,37.88016707843787,444.44803857917185,-20.201482739026726,1615.3372371295532,-53.28878519117188,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.828125,1.859375,113.0,P,1.8458185,,1013.6914476,774.0580807,0,0,0,,,0,0,adjtheor,1.8458185,23JUL25,,1.739583,0.7231566219908663,0.7231566219908663,-0.9728776161881019,-61.29128981985041,0.06559818668269263,0.3742732149535792,0.08252192622970847,5.198881352471633,-0.06806534228392694,422.80769701869207,166.53953956917113,34.615816222265906,358.1222686491856,-25.59184940370177,1155.2709932574,-67.50784500011349,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0076117,,684.7282724,600.7829414,0,0,0,,,0,0,adjtheor,0.0076117,24JUL25,,2.739583,0.377613997785665,0.377613997785665,-0.0312694326933729,-1.9699742596824927,0.11266578655648178,4.51583888953051,0.11655330700395372,7.342858341249085,-0.03187554993155552,1070.6523656432491,-347.3123823069869,-23.936127717868846,-828.8260224874197,17.951353450012785,-4112.033790467177,59.42503209181622,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0128276,,565.6585062,492.5003432,0,0,0,,,0,0,adjtheor,0.0128276,24JUL25,,2.739583,0.342682163762252,0.342682163762252,-0.053530605475542226,-3.3724281449591604,0.1919680199005904,4.737092527988167,0.1802207730907165,11.35390870471514,-0.04472819264310623,1365.833210796977,-512.0510687335408,-32.02508706441517,-871.0886343976231,-22.750026346279565,-4063.7555898170936,-75.31025721719965,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0256872,440.0649473,528.3126344,487.5640112,0,0,0,,,0,0,adjtheor,0.0256872,24JUL25,,2.739583,0.3170008246610543,0.3170008246610543,-0.10282301346187894,-6.477849848098374,0.3413323785120922,5.122891553774601,0.2964301280897137,18.675098069651963,-0.06805620604183509,1497.871698755912,-715.0329430468945,-41.36871060407482,-495.50156187171046,-110.23858900444299,2428.5794688635574,-364.9268957679008,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.03125,0.0625,110.75,P,0.0556737,380.6936684,493.7744624,440.1901762,0,0,0,,,0,0,adjtheor,0.0556737,24JUL25,,2.739583,0.2988557042659382,0.2988557042659382,-0.20127642606122154,-12.680414841856956,0.5681381773745505,5.60957943654246,0.4651574552410629,29.304919680186963,-0.10068077189570099,1090.592920879814,-787.1514938855448,-42.93440170806102,287.7646713729171,-199.57203002821936,16489.739225242465,-660.650703696517,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.125,111.0,P,0.1206047,387.2419204,467.4397782,427.5863735,0,0,0,,,0,0,adjtheor,0.1206047,24JUL25,,2.739583,0.2901062728367448,0.2901062728367448,-0.3662986999958443,-23.076818099738194,0.7837200021386599,5.772130148505795,0.6228773132334471,39.24127073370717,-0.1308713653906285,250.6486340805274,-443.2136595792633,-23.466904060010936,492.5610692161189,-140.90949014670366,16080.652545094023,-466.4579190269,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.21875,0.25,111.25,P,0.2384724,408.261331,484.8258038,446.6058247,0,0,0,,,0,0,adjtheor,0.2384724,24JUL25,,2.739583,0.29146330868557335,0.29146330868557335,-0.5706927036574984,-35.9536403304224,0.8139414730626213,5.033624351224051,0.6499224383845627,40.945113618227445,-0.1371925166242282,70.76048931656452,239.98936832484145,12.766193858941127,-291.0172367161963,78.54856491490234,-9148.129532746501,260.02223196328725,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.390625,0.421875,111.5,P,0.4118089,405.4089844,502.9090194,455.5200072,0,0,0,,,0,0,adjtheor,0.4118089,24JUL25,,2.739583,0.303917330209827,0.303917330209827,-0.7478764222310941,-47.116214600558926,0.6345526484397956,3.5774584882869536,0.5283328191134175,33.2849676041453,-0.11629152227713707,775.306994489426,701.4079459965956,38.90556160102538,-466.7144091556293,197.53188311282594,-17984.50651238796,653.8971295854137,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.609375,0.640625,111.75,P,0.6247937,427.0592666,505.7732157,468.8507225,0,0,0,,,0,0,adjtheor,0.6247937,24JUL25,,2.739583,0.3281407385887966,0.3281407385887966,-0.8596659681727203,-54.15895599488138,0.4104690296493861,2.2185545123529877,0.3689988465245126,23.246927331044294,-0.08769405668627128,1308.7680357307854,732.9452542056251,43.895220013444955,133.59159416436918,148.3961009781768,-7079.475980995446,491.2411249371437,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.84375,0.875,112.0,P,0.8590611,400.434841,556.0261741,495.081993,0,0,0,,,0,0,adjtheor,0.8590611,24JUL25,,2.739583,0.36564639264062077,0.36564639264062077,-0.9163979658069705,-57.73307184583915,0.2539368151004702,1.3590037627444902,0.2543732413958438,16.02551420793816,-0.06736242579582084,1327.243777985068,580.5480667812474,38.742265953075574,526.1369894265025,69.91497003960961,419.92079298656654,231.44212217041564,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.09375,1.109375,112.25,P,1.1025262,,680.243159,564.6942647,0,0,0,,,0,0,adjtheor,1.1025262,24JUL25,,2.739583,0.4144346005096569,0.4144346005096569,-0.9432999336441444,-59.427895819581096,0.16611184278454158,0.8974381827064392,0.18859972953937612,11.881782960980697,-0.056608555551778385,1140.5077577845634,435.2606636897704,32.92236067931472,577.4140752836165,23.70045647445197,2113.024704694923,78.45650137226828,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.328125,1.359375,112.5,P,1.3500803,,800.1890643,670.3768816,0,0,0,,,0,0,adjtheor,1.3500803,24JUL25,,2.739583,0.47330993559101286,0.47330993559101286,-0.9559298398762177,-60.223579912201714,0.11897477033112802,0.6573055359641325,0.15427123593837805,9.719087864117817,-0.052882938714375056,947.8419244862099,335.81136859249006,29.00858583938529,494.1365688774396,3.4061031607739096,1859.0524492388538,11.27534980583221,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.578125,1.609375,112.75,P,1.5993652,,916.9292562,773.5692974,0,0,0,,,0,0,adjtheor,1.5993652,24JUL25,,2.739583,0.5387002005348445,0.5387002005348445,-0.9623535031201348,-60.62827069656849,0.09198880322681569,0.5232188469026653,0.13575835550270118,8.552776396670174,-0.05296618666080404,797.2836000261779,270.8157384621051,26.626039915112628,397.0421136804619,-4.8879782489029875,1364.0561894016575,-16.180855951279437,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.828125,1.859375,113.0,P,1.8493771,,1031.19238,874.9120361,0,0,0,,,0,0,adjtheor,1.8493771,24JUL25,,2.739583,0.6074521304613653,0.6074521304613653,-0.966075764773154,-60.86277318070871,0.07490615582869044,0.43978432043682547,0.12465624250935257,7.853343278089212,-0.054841723194658194,684.2411293764479,226.3931815701863,25.099261542128193,317.5609599137999,-8.345805788465011,977.6444312306003,-27.62743088940995,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.006833,,578.4031635,507.5033299,0,0,0,,,0,0,adjtheor,0.006833,AUG25,,3.84375,0.31296771318579353,0.31296771318579353,-0.02890478499619764,-1.8210014547604514,0.10752025108196106,4.505347779560273,0.12934359854940297,8.148646708612386,-0.020895790555286082,1487.4548575336873,-399.91439053265475,-16.28101362928069,-864.0553272407986,15.897563030911314,-4354.725039188775,62.33588329523896,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.015625,110.25,P,0.0131205,407.8826608,477.8819115,446.6915134,0,0,0,,,0,0,adjtheor,0.0131205,AUG25,,3.84375,0.29066791442031925,0.29066791442031925,-0.05435830157364241,-3.424572999139472,0.19340316157852822,4.739312281695881,0.21608060984544375,13.613078420262957,-0.03242106089066761,1912.586845415451,-608.1943297144853,-22.996107626715247,-856.16566643398,-17.239806428017584,-3924.72372075239,-67.59894956477558,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.015625,0.03125,110.5,P,0.0296486,371.8506806,446.4211873,412.0078234,0,0,0,,,0,0,adjtheor,0.0296486,AUG25,,3.84375,0.278555361272384,0.278555361272384,-0.1119997710545555,-7.055985576436996,0.3487828919218562,5.113920259608714,0.3734408552870344,23.526773883083166,-0.053696710470175726,1982.2117363736747,-831.4815342590924,-30.128603468859527,-371.64198282627143,-83.9351715963875,3413.519260466951,-329.117931523517,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.078125,110.75,P,0.0676881,417.3424342,459.6487346,438.7901027,0,0,0,,,0,0,adjtheor,0.0676881,AUG25,,3.84375,0.27352352003281294,0.27352352003281294,-0.2200170174078213,-13.861072096692743,0.5521740924933038,5.467507499993073,0.5805315618222555,36.5734883948021,-0.08196620791316034,1265.3727344231056,-835.8863806139258,-29.741084250147463,321.04849031286517,-133.3165419467903,13926.85754534342,-522.7470640601421,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.15625,111.0,P,0.1432448,428.6244771,461.7316637,445.2043835,0,0,0,,,0,0,adjtheor,0.1432448,AUG25,,3.84375,0.2754067668417814,0.2754067668417814,-0.3806216427499334,-23.979163493245803,0.7055210969276255,5.401602334156026,0.7468609363109703,47.05223898759113,-0.10617656768606525,250.36835815074676,-420.285805944578,-15.056852678333472,360.36770744953765,-81.0826715049802,10356.867712750636,-317.93300258491894,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.25,0.28125,111.25,P,0.2669589,410.2638584,442.4383662,426.3599106,0,0,0,,,0,0,adjtheor,0.2669589,AUG25,,3.84375,0.2829911348380925,0.2829911348380925,-0.5615472379497027,-35.37747599083127,0.7104767880704426,4.661383972462835,0.7728191187955573,48.687604484120115,-0.11289248132792847,65.51936251607945,215.75445820850862,7.942321817860639,-193.59103275679004,42.60211811112743,-5277.000002676465,167.04702837419677,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.421875,0.453125,111.5,P,0.437241,426.0816535,464.4620425,445.4305698,0,0,0,,,0,0,adjtheor,0.437241,AUG25,,3.84375,0.29602196586456364,0.29602196586456364,-0.7186507320524521,-45.27499611930448,0.5813700446005984,3.4891246323994762,0.661502854068278,41.67467980630152,-0.10108110738743642,748.7239850283137,659.7618483736752,25.405398290473304,-385.56262682639704,116.65759598699007,-11751.078471246503,457.4257246100245,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.625,0.65625,111.75,P,0.6427262,429.6587203,484.4410247,457.9455437,0,0,0,,,0,0,adjtheor,0.6427262,AUG25,,3.84375,0.3152361662941063,0.3152361662941063,-0.8284515820392571,-52.192449668473195,0.4118309549392575,2.355060415589034,0.4990110438044988,31.43769575968342,-0.08120084056644754,1422.8184885030255,765.4806965727039,31.389554492321455,-63.91667661101362,106.71701568074964,-6970.925358392382,418.4477471268157,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.859375,0.875,112.0,P,0.8702151,349.4353366,550.4467033,473.722131,0,0,0,,,0,0,adjtheor,0.8702151,AUG25,,3.84375,0.34235105396055754,0.34235105396055754,-0.8935158995373924,-56.291501670855716,0.27367586266384125,1.5334527208557382,0.360133314476978,22.688398812049613,-0.0636428028274628,1631.7017275617573,668.2494877667651,29.759468805925824,279.8778631108721,64.2398244467872,-1433.5032572935079,251.890569129073,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.09375,1.125,112.25,P,1.1091987,435.7353073,579.2788143,522.0567456,0,0,0,,,0,0,adjtheor,1.1091987,AUG25,,3.84375,0.37712841721998236,0.37712841721998236,-0.929045164468465,-58.529845361513296,0.18349690547314929,1.0263095270553764,0.26599479361499945,16.757671997744964,-0.05178175016377887,1521.4577228795013,528.3775013724683,25.920802704032265,421.7756519575643,29.549014751166226,945.584080944219,115.86454675074829,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.34375,1.359375,112.5,P,1.3540514,,681.1491139,575.6893139,0,0,0,,,0,0,adjtheor,1.3540514,AUG25,,3.84375,0.4198301911072416,0.4198301911072416,-0.9477118432566594,-59.70584612516954,0.12984397996412922,0.7349610147996595,0.2095321256082257,13.20052391331822,-0.0454086526453519,1314.7608611434025,413.1752447956257,22.56435017669319,418.45104965551036,10.024518963178267,1369.814106946471,39.307109081093486,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.578125,1.609375,112.75,P,1.60164,,780.2907989,663.9200805,0,0,0,,,0,0,adjtheor,1.60164,AUG25,,3.84375,0.4683023145650622,0.4683023145650622,-0.9579482491818451,-60.35073969845624,0.09774401770602516,0.5645633597114648,0.17594285051169567,11.084399582236827,-0.04253165266527388,1121.0105877481983,331.0167348299804,20.16467031943405,364.803003364541,0.35659894944723075,1188.6938662482441,1.398258994333007,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.828125,1.859375,113.0,P,1.8504497,,877.3442386,750.6320706,0,0,0,,,0,0,adjtheor,1.8504497,AUG25,,3.84375,0.5199357847394467,0.5199357847394467,-0.9641540843483043,-60.74170731394317,0.07730168299942859,0.4573632255618541,0.15448765872107828,9.732722499427933,-0.04146272400036322,963.8408233300501,272.95882067991096,18.46127591957898,306.4691704101159,-4.416349739355282,926.6523481642491,-17.316934765921054,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
