key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:25.C,,,112.25,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.C,,,112.5,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.C,,,112.75,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.C,,,113.0,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.C,1.140625,1.15625,110.0,C,1.146614,,1482.1090367,1306.5735215,0,0,0,,,0,0,adjtheor,1.146614,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:25.C,0.890625,0.90625,110.25,C,0.8966367,,1230.8646343,1075.7930867,0,0,0,,,0,0,adjtheor,0.8966367,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:5.C,0.640625,0.65625,110.5,C,0.6477439,,968.3203218,835.7243088,0,0,0,,,0,0,adjtheor,0.6477439,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.C,0.390625,0.421875,110.75,C,0.4037503,,687.2602845,579.971197,0,0,0,,,0,0,adjtheor,0.4037503,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.C,0.171875,0.203125,111.0,C,0.1862274,369.3459265,543.7550808,459.5267991,0,0,0,,,0,0,adjtheor,0.1862274,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.C,0.046875,0.0625,111.25,C,0.0525453,418.6645872,498.4806864,458.886733,0,0,0,,,0,0,adjtheor,0.0525453,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.C,0.0069999,0.015625,111.5,C,0.0109999,441.1979857,540.8910282,495.5808043,0,0,0,,,0,0,adjtheor,0.0109999,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.C,,0.015625,111.75,C,0.00315,,800.9282831,686.2867773,0,0,0,,,0,0,adjtheor,0.00315,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.C,,0.015625,112.0,C,0.0016915,,1044.5754515,906.9977196,0,0,0,,,0,0,adjtheor,0.0016915,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001692 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:25.C,,0.015625,112.25,C,0.0015592,,1277.4667853,1118.8320925,0,0,0,,,0,0,adjtheor,0.0015592,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001559 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:5.C,,0.015625,112.5,C,0.0019252,,1502.935172,1324.4871732,0,0,0,,,0,0,adjtheor,0.0019252,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001925 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:75.C,,0.0069999,112.75,C,0.0025692,,1499.0729321,1353.8592921,0,0,0,,,0,0,adjtheor,0.0025692,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.C,,0.0069999,113.0,C,0.0032465,,1693.8699561,1533.8257215,0,0,0,,,0,0,adjtheor,0.0032465,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.C,1.140625,1.15625,110.0,C,1.148577,,962.1848298,848.2079619,0,0,0,,,0,0,adjtheor,1.148577,23JUL25,,0.184028,0.8890699131163606,0.8890699131163606,0.9986986128116969,62.91801260713691,0.011237743250063149,4.2391367767686265,0.0018386494042558193,0.11583491246811661,-0.017624645737281366,18.75089528538805,-14.516120243577843,-35.064897091052444,-715.7108523554108,557.7785305942193,1521.2864730032738,478.5570765716337,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.C,0.890625,0.90625,110.25,C,0.90034,,799.0811324,698.4359404,0,0,0,,,0,0,adjtheor,0.90034,23JUL25,,0.184028,0.9457602994748214,0.9457602994748214,0.9866008983430918,62.155856595614786,0.084693080232437,4.479870608483528,0.014740523719911618,0.9286529943544319,-0.15030711906589742,76.42958659825472,-80.4553112597172,-206.73875516587185,-1804.5687519858268,970.0905427600992,-11383.198504334636,832.3082884859137,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.C,0.640625,0.671875,110.5,C,0.6558428,,720.8518599,602.2981011,0,0,0,,,0,0,adjtheor,0.6558428,23JUL25,,0.184028,0.8996318828356321,0.8996318828356321,0.9535409273228806,60.073078421341485,0.2519880694864649,5.0050125425478775,0.04171850376041663,2.628265736906248,-0.40464960394947025,130.91413727247766,-181.62819362581823,-443.9501429337644,-2000.0434752599533,-203.5226188770623,-14955.343830917684,-174.61623953551876,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.C,0.40625,0.4375,110.75,C,0.4239802,348.3969063,523.0738318,446.1648078,0,0,0,,,0,0,adjtheor,0.4239802,23JUL25,,0.184028,0.8516766545855343,0.8516766545855343,0.8622633844834482,54.322593222457236,0.6024801898049118,6.012750088166176,0.09442813681405753,5.948972619285624,-0.86708509484648,131.86019039591662,-281.8566169836068,-652.2124367634125,-340.4023640771412,-3232.3752308563326,22255.530415346646,-2773.2799955803775,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.C,0.21875,0.234375,111.0,C,0.2289366,405.6227806,507.4937929,456.9800829,0,0,0,,,0,0,adjtheor,0.2289366,23JUL25,,0.184028,0.8332078279384172,0.8332078279384172,0.6610340917643861,41.645147781156325,1.0239172108680863,6.8402705953458565,0.1570008814905207,9.891055533902803,-1.4103957464885175,32.49716105229946,-182.41272572329342,-412.9472444090887,984.4760430613708,-3266.6870396589675,44283.41261366264,-2802.7184877628956,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.C,0.09375,0.109375,111.25,C,0.102779,423.8996474,473.1257606,448.5664831,0,0,0,,,0,0,adjtheor,0.102779,23JUL25,,0.184028,0.8650824464074106,0.8650824464074106,0.39216748566306425,24.706551596773046,1.0354921415188127,5.756971749473038,0.16484971981391736,10.385532348276794,-1.5375571611838033,14.272451411044052,121.56895687775399,285.7368732557123,-706.4331899956551,2252.2049591898835,-29335.859929318056,1932.3236051445404,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.C,0.03125,0.046875,111.5,C,0.0440953,436.9740726,508.4415061,473.8196962,0,0,0,,,0,0,adjtheor,0.0440953,23JUL25,,0.184028,0.9524424342557383,0.9524424342557383,0.19477258271314113,12.270672710927892,0.6743136680916226,3.4943957960508434,0.11819105393263628,7.446036397756085,-1.213693144810988,91.87335548143697,248.9005008724839,644.0960042451721,-368.69950448008126,3562.1230660541096,-28306.62108879773,3056.1936456449653,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.015625,0.03125,111.75,C,0.0216483,519.9337967,626.7699477,577.3833221,0,0,0,,,0,0,adjtheor,0.0216483,23JUL25,,0.184028,1.086543366851657,1.086543366851657,0.09842116843793491,6.2005336115899,0.37216024092929245,1.8904729036876884,0.07441507868927852,4.688149957424547,-0.8717532345791635,114.07680666515013,206.04575184396933,608.2706026637998,685.9270726590141,1741.317288524029,-2471.413645644112,1493.9974654312011,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.C,0.0069999,0.015625,112.0,C,0.0130825,577.0086498,678.1303924,633.0093519,0,0,0,,,0,0,adjtheor,0.0130825,23JUL25,,0.184028,1.2554207754785016,1.2554207754785016,0.056916799266173886,3.585758353768955,0.2122132756018211,1.0813250477815584,0.04902817939894895,3.088775302133784,-0.6636217862607819,97.63982285661125,143.9460546092981,490.9928584364221,934.6923130224113,455.68138564647387,4339.3858591934795,390.960820113982,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,0.0094856,,829.3328507,726.3395701,0,0,0,,,0,0,adjtheor,0.0094856,23JUL25,,0.184028,1.448191484264345,1.448191484264345,0.03810337337191443,2.4005125224306094,0.1333310846666864,0.6892252432041188,0.0355337717083316,2.238627617624891,-0.5548209536587853,77.14321232811645,101.41788882825485,399.0493918130576,815.8855680996355,-92.49499316808338,4015.380184550063,-79.35790121013672,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.015625,112.5,C,0.0077334,,975.7139593,859.8638019,0,0,0,,,0,0,adjtheor,0.0077334,23JUL25,,0.184028,1.653574250382828,1.653574250382828,0.02836851601116593,1.7872165087034535,0.09156670962531205,0.48257603774976043,0.027864112539970728,1.7554390900181558,-0.49676898509691125,61.17337953187202,74.84280246218691,336.248100772602,646.9125413823022,-298.76693232845383,2816.700136528338,-256.3329742345263,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.015625,112.75,C,0.0067742,,1118.3480941,990.3264345,0,0,0,,,0,0,adjtheor,0.0067742,23JUL25,,0.184028,1.8656179698214217,1.8656179698214217,0.02268821824940263,1.4293577497123657,0.0673068018239121,0.3624312130865982,0.023108171257008807,1.455814789191555,-0.4648082748060348,49.60224181327604,57.78034492583042,292.8794797425099,505.66074337405854,-367.6331474069116,1894.4948441852518,-315.41809987998744,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.015625,113.0,C,0.0061883,,1257.999807,1118.673401,0,0,0,,,0,0,adjtheor,0.0061883,23JUL25,,0.184028,2.08036179171044,2.08036179171044,0.019006675866978365,1.197420579619637,0.051955952302244306,0.28604121332891674,0.01989106719694412,1.2531372334074795,-0.44615165740034274,41.15611048757343,46.241809149710626,261.3724349952839,399.12404618539546,-382.0304285372667,1287.9340826707707,-327.77053080088115,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.C,1.140625,1.171875,110.0,C,1.1519393,,765.829391,675.1095319,0,0,0,,,0,0,adjtheor,1.1519393,24JUL25,,1.184028,0.5018437881893102,0.5018437881893102,0.9822710416587968,61.883075624504194,0.0800241605959581,4.443154268372304,0.047550123903353295,2.9956578059112577,-0.03998781705889295,419.08175301802845,-183.13018731588286,-38.809363855593205,-1054.9567359237867,101.1318339337791,-5455.996754389505,220.08926743986217,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.C,0.890625,0.921875,110.25,C,0.907118,,720.2552048,611.6600691,0,0,0,,,0,0,adjtheor,0.907118,24JUL25,,1.184028,0.47577930064224133,0.47577930064224133,0.9586656279782405,60.39593456262915,0.17094436297812454,4.704873814168787,0.09629911601840029,6.066844309159218,-0.07677774188955752,609.5641798246908,-322.8026648192587,-64.8560786202517,-1152.7079696062776,1.4578741503673167,-6692.385610476205,3.172714676408944,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.C,0.65625,0.6875,110.5,C,0.6701732,403.5034223,573.7448548,500.3437073,0,0,0,,,0,0,adjtheor,0.6701732,24JUL25,,1.184028,0.45312759675983555,0.45312759675983555,0.9057658434809178,57.06324813929782,0.34075438050908774,5.156670678860424,0.18282009616013462,11.517666058088482,-0.13881996692854212,697.8091623182027,-487.62847416789003,-93.30772524440366,-663.0738968637376,-240.42161458727054,1282.6684750095542,-523.220186690863,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.C,0.4375,0.453125,110.75,C,0.452108,416.3237229,521.1451722,470.6657148,0,0,0,,,0,0,adjtheor,0.452108,24JUL25,,1.184028,0.4377574494673997,0.4377574494673997,0.7985521839652315,50.30878758980958,0.5902891354703435,5.696776751335765,0.3059569395049667,19.275287188812904,-0.22444056028018927,489.0104186353775,-537.2685894897148,-99.31915774541012,311.31430951476887,-479.63317947213375,18481.431012458015,-1043.8069893896686,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.C,0.25,0.28125,111.0,C,0.2712884,443.6566568,522.150489,483.0369121,0,0,0,,,0,0,adjtheor,0.2712884,24JUL25,,1.184028,0.4326436251856034,0.4326436251856034,0.62373536288534,39.29532786177643,0.8063255908669615,5.819994794269399,0.41305009387327346,26.022155914016228,-0.29946117546197765,94.91548870401283,-276.6455991186008,-50.54312689155771,486.35656806694203,-311.4124495237896,16078.11491036108,-677.7147730972899,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.C,0.125,0.15625,111.25,C,0.1444182,454.1287857,492.6361236,473.4003395,0,0,0,,,0,0,adjtheor,0.1444182,24JUL25,,1.184028,0.43979628612478255,0.43979628612478255,0.41596493294287296,26.205790775400995,0.8150741802722153,4.9820821398604895,0.42443448838623477,26.73937276833279,-0.312802139357685,43.46711197709134,188.2257173277029,34.95735381000148,-345.1838401773132,215.85273821719906,-10991.18169516142,469.7518988948531,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.C,0.0625,0.078125,111.5,C,0.0713505,456.2609015,504.7200167,480.8000187,0,0,0,,,0,0,adjtheor,0.0713505,24JUL25,,1.184028,0.460353670227465,0.460353670227465,0.2413935918212362,15.207796284737881,0.622557168961777,3.4847824892584853,0.3393382542484159,21.3783100176502,-0.26177726262720646,363.0789801229227,475.4339301888919,92.4250755527423,-442.60932093662615,462.64472980228123,-17964.60802115372,1006.83568868899,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.C,0.03125,0.046875,111.75,C,0.0357983,498.863787,567.2040105,534.3356705,0,0,0,,,0,0,adjtheor,0.0357983,24JUL25,,1.184028,0.49522747515362914,0.49522747515362914,0.1321391094934251,8.324763898085783,0.39702148130197984,2.1307625191599437,0.2327987850345305,14.666323457175421,-0.19319368729583578,585.8225081487027,482.2697585016492,100.85624446622977,202.49913014729805,328.243009491939,-6244.005751435781,714.3424645956779,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.C,0.015625,0.03125,112.0,C,0.0200405,539.7314499,639.4017832,593.6324197,0,0,0,,,0,0,adjtheor,0.0200405,24JUL25,,1.184028,0.5447459194950531,0.5447459194950531,0.07541316432645928,4.751029352566935,0.23981183859870772,1.2685484775693998,0.15467729812210543,9.744669781692641,-0.14119784026205054,586.02440660257,374.88076825982813,86.23730553952778,618.3398933505575,136.19296137666785,1352.3141220176299,296.39143219219767,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.C,0.0069999,0.03125,112.25,C,0.0133475,567.1645701,773.1231686,689.1674655,0,0,0,,,0,0,adjtheor,0.0133475,24JUL25,,1.184028,0.6096458792355212,0.6096458792355212,0.04840248346549134,3.0493564583259545,0.15149137307357347,0.8045596902840767,0.10935219811005488,6.889188480933457,-0.1117152986192339,494.5963450215077,273.7281122290495,70.47013062670742,666.4266882854439,25.770506802462272,2841.4877631373392,56.08334925896621,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.C,0.0069999,0.015625,112.5,C,0.0106637,672.0280218,776.5809305,730.2931819,0,0,0,,,0,0,adjtheor,0.0106637,24JUL25,,1.184028,0.6894137608665103,0.6894137608665103,0.03579868596822033,2.2553172159978807,0.10492672823580422,0.5668086654344323,0.08565013497095066,5.395958503169892,-0.09894992976398015,403.2724024913501,205.70380108595407,59.886688123593416,565.9953586834126,-19.639449811949124,2325.7726133743336,-42.74056895738824,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.C,0.0069999,0.015625,112.75,C,0.0097127,774.5167595,890.1395841,839.0724072,0,0,0,,,0,0,adjtheor,0.0097127,24JUL25,,1.184028,0.7801237697169136,0.7801237697169136,0.02960135386094767,1.8648852932397033,0.07927067168491578,0.43895098213341094,0.07322139885001497,4.612948127550943,-0.09572139585089737,334.09755666680644,162.73947807851343,53.61230271597163,450.9580939154647,-35.341285583824984,1644.874141357972,-76.91186199214164,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.C,,0.015625,113.0,C,0.0095131,875.2280965,1001.2733281,945.8158906,0,0,0,,,0,0,adjtheor,0.0095131,24JUL25,,1.184028,0.8772756427642976,0.8772756427642976,0.0262116773193726,1.6513356711204739,0.06370011734467929,0.362914810482397,0.06616651739477308,4.168490595870704,-0.09727065468397368,283.7558619232524,134.44434425349323,49.80657067274074,357.5202507033094,-39.7687799653022,1148.1575461208852,-86.54724540318007,True,,bachelier_v1.0
XCME.OZN.AUG25.110.C,1.140625,1.171875,110.0,C,1.15603,,710.7977497,601.9522502,0,0,0,,,0,0,adjtheor,1.15603,AUG25,,2.288194,0.4084117225275712,0.4084117225275712,0.9684813810247512,61.01432700455933,0.11473289235879798,4.522996650076024,0.10722078526100695,6.754909471443438,-0.03797115465401718,907.2067527604012,-322.6243244264663,-28.792042123243718,-847.7475435845272,21.233760665806344,-4255.2435148011145,64.2396749620672,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.C,0.890625,0.921875,110.25,C,0.9126444,,594.6061198,497.6863887,0,0,0,,,0,0,adjtheor,0.9126444,AUG25,,2.288194,0.377950597026024,0.377950597026024,0.9419633752855917,59.34369264299228,0.2029919469170766,4.761921213513362,0.17555236604579855,11.05979906088531,-0.05753317532518703,1147.0556249511242,-482.53813790312233,-39.85142372288168,-819.9355887109957,-36.97686579815124,-3510.136380027449,-111.86816491787994,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.C,0.671875,0.6875,110.5,C,0.679407,407.9803611,528.0980158,472.8930944,0,0,0,,,0,0,adjtheor,0.679407,AUG25,,2.288194,0.3594426034613277,0.3594426034613277,0.8834855388499145,55.65958894754461,0.36032175671809846,5.140756315583774,0.2963554237568783,18.670391696683335,-0.09236747084792614,1172.647897521719,-650.0234999188956,-51.054704959870534,-333.7370893353577,-148.14617835140544,4070.0909093544606,-448.19485789402063,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.C,0.453125,0.484375,110.75,C,0.4685405,389.2365666,473.4976884,432.5245511,0,0,0,,,0,0,adjtheor,0.4685405,AUG25,,2.288194,0.3521225434148789,0.3521225434148789,0.7727794567198747,48.685105773352106,0.566193387739269,5.492895274160633,0.45619599244285897,28.740347523900112,-0.13929063460286714,724.9324589464838,-640.6652517602841,-49.29491947085015,350.2191002882574,-225.85597941088275,14506.49784117832,-683.2946331997979,True,,bachelier_v1.0
XCME.OZN.AUG25.111.C,0.28125,0.3125,111.0,C,0.2964763,402.9889888,468.983447,436.0817313,0,0,0,,,0,0,adjtheor,0.2964763,AUG25,,2.288194,0.3548159169380638,0.3548159169380638,0.6089421701487301,38.363356719369996,0.7154043664118056,5.396997044913123,0.5808279714498823,36.59216220134259,-0.1787011049662372,125.20816803349294,-299.28994323495715,-23.20450880459708,340.43887807533207,-126.39441321400102,9781.07355352212,-382.38803524633676,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.C,0.15625,0.1875,111.25,C,0.174114,412.610372,477.2306047,444.9609228,0,0,0,,,0,0,adjtheor,0.174114,AUG25,,2.288194,0.366537366805311,0.366537366805311,0.42732994019509196,26.921786232290795,0.7075536017614202,4.603065994210463,0.5934312932345119,37.386171473774255,-0.18861026303988493,54.323732279848116,196.05344280509243,15.702539356124138,-225.91299187297957,84.01208028057331,-6182.986126191323,254.166410512576,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.C,0.078125,0.109375,111.5,C,0.0984855,423.6230578,500.5423433,462.695479,0,0,0,,,0,0,adjtheor,0.0984855,AUG25,,2.288194,0.38666431801311585,0.38666431801311585,0.2738980766233501,17.255578827271055,0.5693490087872426,3.4101181376946363,0.5037389213998058,31.735552048187767,-0.16889477939054762,470.66885807739607,517.6628708082017,43.737935005022514,-373.7063847533185,197.3199731732866,-11521.424007926109,596.9630693157475,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.C,0.046875,0.0625,111.75,C,0.0566593,476.7368814,527.6800846,502.8186324,0,0,0,,,0,0,adjtheor,0.0566593,AUG25,,2.288194,0.4151752841817977,0.4151752841817977,0.16906623174532487,10.651172599955466,0.401513116463603,2.3036837325744046,0.38143810073788675,24.030600346486867,-0.1373194906838788,842.9431096846009,581.7668905764446,52.77857430852371,-50.52227817840905,175.01082922834257,-6500.773334831894,529.4699776180056,True,,bachelier_v1.0
XCME.OZN.AUG25.112.C,0.015625,0.046875,112.0,C,0.0348799,537.8725026,603.9502058,572.309153,0,0,0,,,0,0,adjtheor,0.0348799,AUG25,,2.288194,0.451870854609528,0.451870854609528,0.10641499094726431,6.704144429677651,0.268609521313444,1.5130541520715695,0.27773369742445375,17.497222937740588,-0.1088227076395738,953.9504088312106,506.20170157054554,49.982168359299884,270.2783595770677,105.87700344255269,-1352.4062084934724,320.3155764141211,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.C,0.015625,0.03125,112.25,C,0.0238113,555.5271135,650.7686257,607.2282846,0,0,0,,,0,0,adjtheor,0.0238113,AUG25,,2.288194,0.49686922435296726,0.49686922435296726,0.07137626876477834,4.496704932181036,0.18133506251188602,1.0194991919217447,0.20616584889523976,12.988448480400105,-0.08882504688962438,891.2835209098134,402.02108524304407,43.64837614254942,405.94651989081643,49.47679870484582,878.021440939538,149.68490589051416,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.C,0.0069999,0.03125,112.5,C,0.0181961,565.79611,759.6753857,681.2526351,0,0,0,,,0,0,adjtheor,0.0181961,AUG25,,2.288194,0.5496937542742522,0.5496937542742522,0.05203522947797326,3.2782194571123155,0.1280363303055244,0.7267241587901141,0.16104485812154798,10.145826061657523,-0.0767616473982285,774.0408483171539,314.8100216402004,37.81346832448654,410.9756700598906,16.278911750436908,1336.43751440361,49.249495463526785,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.C,0.0069999,0.015625,112.75,C,0.0152455,652.2819832,749.7286588,706.6671763,0,0,0,,,0,0,adjtheor,0.0152455,AUG25,,2.288194,0.6083810807938825,0.6083810807938825,0.040904003400061104,2.5769522142038497,0.09535277883685439,0.5502519934837318,0.13274002546519434,8.362621604307243,-0.07002517740538665,660.7995472668466,251.01608132952185,33.36986174596639,365.7900146202302,-1.0374569105888352,1197.8702928790615,-3.1386759873723125,True,,bachelier_v1.0
XCME.OZN.AUG25.113.C,0.0069999,0.015625,113.0,C,0.0135745,737.3328738,843.523038,796.8269297,0,0,0,,,0,0,adjtheor,0.0135745,AUG25,,2.288194,0.6705151414872746,0.6705151414872746,0.033962321312374845,2.139626242679615,0.07432203363429511,0.4376259010064917,0.11402997168393031,7.18388821608761,-0.06629858005490777,566.7312469257124,205.23308406691845,30.069978856906268,312.0058204917371,-9.856787983232495,952.1149627542652,-29.82028789806084,True,,bachelier_v1.0
XCME.VY3.21JUL25.110.P,,,110.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,,,110.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,,,110.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111.P,,,111.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:25.P,,,111.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:5.P,,,111.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.111:75.P,,,111.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112.P,,,112.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:25.P,,,112.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.P,,,112.5,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
