key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:75.C,,,112.75,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.C,,,113.0,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.C,1.109375,1.140625,110.0,C,1.1389369,,1005.5654719,,0,0,0,,,0,0,adjtheor,1.1389369,22JUL25,,0.728472,0.6900400412716002,0.6900400412716002,0.9727872215521197,61.285594957783545,0.10652994286274958,4.5085236737411565,0.053549922936673974,3.3736451450104603,-0.10064442953966943,287.10395443963273,-174.88615686246735,-82.82984857290911,-939.2203337466524,98.39094429312354,-4908.333180137583,167.95446587848124,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:25.C,0.859375,0.890625,110.25,C,0.8890548,,812.8125707,,0,0,0,,,0,0,adjtheor,0.8890548,22JUL25,,0.728472,0.5629874597494977,0.5629874597494977,0.9669119608633804,60.91545353439296,0.1535478573418436,4.670461681415975,0.0629731395013092,3.9673077885824797,-0.09656298149352241,377.55764249199643,-240.77617620454868,-93.03993002448708,-1394.5711072250062,72.68939216074835,-8993.24629335447,124.0816227865312,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:5.C,0.625,0.640625,110.5,C,0.6402033,,619.5728313,,0,0,0,,,0,0,adjtheor,0.6402033,22JUL25,,0.728472,0.44324199488391197,0.44324199488391197,0.9528104792166979,60.027060190651966,0.2602998682982652,5.034934189985946,0.0840480637388963,5.295028015550466,-0.10146709192992748,530.5694565282798,-371.6277164816873,-113.05925993551978,-2069.4552425777324,-60.35360071934843,-15672.329316316815,-103.02428587800185,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.C,0.375,0.40625,110.75,C,0.3967998,,610.7666873,478.8864269,0,0,0,,,0,0,adjtheor,0.3967998,22JUL25,,0.728472,0.34894727381079965,0.34894727381079965,0.9006642050381285,56.7418449174021,0.5863974236442533,6.110201035604181,0.14906123903231594,9.390858059035905,-0.1416710577647966,705.7398729108967,-643.3071142448002,-154.07610981535026,-1650.3213250982901,-697.3046496006331,10267.656654535735,-1190.3070025362179,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.C,0.15625,0.1875,111.0,C,0.1816222,309.5622002,489.7667647,403.9454282,0,0,0,,,0,0,adjtheor,0.1816222,22JUL25,,0.728472,0.29874003578133623,0.29874003578133623,0.6987754042829027,44.02285046982287,1.366137169950177,8.357055125520445,0.2973038957773578,18.73014543397354,-0.24190822158839534,270.01342264274746,-607.3511118436552,-124.53470612735141,2033.6290557865789,-1332.7340941291684,135290.551494549,-2274.9923231822263,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.C,0.03125,0.0625,111.25,C,0.0517233,347.2532475,512.070744,431.6015952,0,0,0,,,0,0,adjtheor,0.0517233,22JUL25,,0.728472,0.2923218356398585,0.2923218356398585,0.3192873731845923,20.11510451062932,1.4319811551917176,7.024540172331215,0.30493791289584155,19.211088512438018,-0.24278915333320128,230.13218831876813,574.0600638221645,115.17964425813855,-2101.055262764308,1283.0907534077564,-138760.89610036075,2190.250573469484,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.C,0.0069999,0.015625,111.5,C,0.0115141,448.7982357,549.4429587,503.7097605,0,0,0,,,0,0,adjtheor,0.0115141,22JUL25,,0.728472,0.32150712780515733,0.32150712780515733,0.0904307754945553,5.697138856156984,0.5938876439997595,2.7369493161121774,0.1390937958216836,8.762909136766066,-0.12180215288570778,774.6381024438975,678.2683816991993,149.67501790127943,2289.37367483452,659.7011394045643,-3173.4183861822794,1126.117381067384,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.C,,0.015625,111.75,C,0.0036483,,807.5106133,692.0232316,0,0,0,,,0,0,adjtheor,0.0036483,22JUL25,,0.728472,0.38162069767744644,0.38162069767744644,0.029055001560057466,1.8304650982836206,0.20342291123305653,0.9294165412362428,0.05655156787411036,3.5627487760689527,-0.05878048582401164,532.071829983807,328.9917941839977,86.17357841252105,3065.684724738234,-156.23255081213904,29115.0238636279,-266.6907489607191,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.C,,0.015625,112.0,C,0.0019714,,1052.9112723,915.180747,0,0,0,,,0,0,adjtheor,0.0019714,22JUL25,,0.728472,0.4633320544286166,0.4633320544286166,0.014158128754988484,0.8919621115642745,0.09111995159022787,0.42111922863256607,0.03075520957211059,1.9375782030429671,-0.038812144307200924,319.19406312171446,170.54309595975664,54.235497740236234,1924.4502120373259,-248.05812531976073,12730.282797111571,-423.43805361576904,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.C,,0.015625,112.25,C,0.0018336,,1285.2194526,1126.2727623,0,0,0,,,0,0,adjtheor,0.0018336,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001834 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:5.C,,0.015625,112.5,C,0.002196,,1510.3517507,1331.6283064,0,0,0,,,0,0,adjtheor,0.002196,22JUL25,,0.728472,0.6972881837825126,0.6972881837825126,0.010802093105919551,0.6805318656729318,0.04789850821379792,0.23547797014542607,0.024330282803268575,1.5328078166059202,-0.04620788201576693,184.1422876702443,93.91560508499498,44.94767245587467,790.8439855056992,-171.998517962327,3082.757711506651,-293.6034349888027,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.C,,0.0069999,112.75,C,0.0027771,,1505.7150375,1360.4012954,0,0,0,,,0,0,adjtheor,0.0027771,22JUL25,,0.728472,0.8319820848385131,0.8319820848385131,0.011381072904775203,0.7170075930008378,0.0420088782522624,0.2145337439832853,0.025460558331412364,1.604015174878979,-0.05769504252639466,158.72081584439016,81.65588422708278,46.629268385456534,564.0513290634319,-143.58228370905977,1890.714501827798,-245.0965985052864,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.C,,0.0069999,113.0,C,0.0033519,,1700.5628405,1540.3570504,0,0,0,,,0,0,adjtheor,0.0033519,22JUL25,,0.728472,0.9662367547408631,0.9662367547408631,0.011783607246501335,0.7423672565295841,0.03728026651003673,0.19745652821364137,0.026240700572451432,1.6531641360644402,-0.06905825166219902,139.21555520793325,72.04160603772297,47.77757252455084,422.3161333960369,-123.17967153254473,1239.0953031070298,-210.26910645049298,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.C,1.125,1.140625,110.0,C,1.1397148,,673.4371582,501.7002667,0,0,0,,,0,0,adjtheor,1.1397148,23JUL25,,1.728472,0.45706040089510713,0.45706040089510713,0.970297358372204,61.12873357744885,0.11230093417194291,4.520971312891698,0.08871954663112513,5.589331437760883,-0.04654789274386523,689.8461449346454,-278.3349897355239,-36.8001049457712,-899.7825911494001,33.92220895900215,-4637.021538998707,89.19598279053636,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.C,0.875,0.890625,110.25,C,0.8915085,,736.2563593,610.7507724,0,0,0,,,0,0,adjtheor,0.8915085,23JUL25,,1.728472,0.38835977696031126,0.38835977696031126,0.9580983250448173,60.36019447782349,0.17525550893828898,4.719602080164302,0.11764359029997408,7.411546188898368,-0.0524456687868026,905.607769974345,-398.3876888475882,-44.7556437086002,-1180.7681058844023,-0.9158307876070848,-6925.507531351664,-2.4081104880042603,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.C,0.625,0.65625,110.5,C,0.6469696,,575.2769334,469.9394469,0,0,0,,,0,0,adjtheor,0.6469696,23JUL25,,1.728472,0.33106156804881126,0.33106156804881126,0.9270132484312165,58.40183465116663,0.3185353275953785,5.157722358637166,0.18227567776442535,11.483367699158798,-0.069269906969041,1163.8316630478412,-608.8690335817862,-58.309633304430285,-1185.1463400343457,-118.71812721331231,-4082.595558598516,-312.1606863704312,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.C,0.390625,0.421875,110.75,C,0.4159717,277.142831,483.6107884,400.8079985,0,0,0,,,0,0,adjtheor,0.4159717,23JUL25,,1.728472,0.29512588518163235,0.29512588518163235,0.8380842481403639,52.79930763284292,0.6319730437671267,6.028254852901253,0.32238008510733773,20.309945361762274,-0.10921508375632488,1063.3008710209742,-819.7423301863593,-69.9829620662363,42.73125995562637,-365.52744976122204,25733.633595965985,-961.1278604460795,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.C,0.203125,0.21875,111.0,C,0.2235249,372.8756563,474.9472024,424.3799041,0,0,0,,,0,0,adjtheor,0.2235249,23JUL25,,1.728472,0.2816362569245756,0.2816362569245756,0.640086477839425,40.32544810388377,1.0103049785524183,6.698263666800134,0.4918168517982385,30.984461663289025,-0.15900071748948516,224.6742337140394,-476.4341474681927,-38.81495620524748,852.786616593465,-300.9984179137819,36291.23613386758,-791.4534615556498,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.C,0.078125,0.109375,111.25,C,0.1006913,384.2407631,483.7370817,434.2786002,0,0,0,,,0,0,adjtheor,0.1006913,23JUL25,,1.728472,0.290105545730463,0.290105545730463,0.3793259548644302,23.897535156459103,0.9977538162091492,5.553253906964721,0.5003129879832287,31.519718242943405,-0.16661148031383677,162.80731515501563,403.0404694353689,33.82301690076832,-727.8887450755759,257.667971614057,-29640.05501928002,677.5192025241236,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.C,0.03125,0.046875,111.5,C,0.0437993,443.8637085,515.8674161,480.9968446,0,0,0,,,0,0,adjtheor,0.0437993,23JUL25,,1.728472,0.3183169596150606,0.3183169596150606,0.19013508730005568,11.978510499903509,0.648713629091568,3.3733117605246674,0.3569235048982626,22.486180808590543,-0.13041935315540798,863.1956494841093,748.3092825783264,68.90465558078468,-313.0479995123486,367.1942861026347,-25655.741713416595,965.5106854502816,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.0069999,0.03125,111.75,C,0.0219476,439.9271528,632.3773508,552.0506186,0,0,0,,,0,0,adjtheor,0.0219476,23JUL25,,1.728472,0.3625859871967531,0.3625859871967531,0.09770889504175345,6.155660387630467,0.36196412861293636,1.8470129856401092,0.2268500596733362,14.291553759420182,-0.09441848522891501,1048.763935371174,616.1289832391436,64.62347542462263,664.8642722784984,179.4485993121996,-2159.3110338683873,471.8470485038727,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.C,0.0069999,0.015625,112.0,C,0.0132666,582.7975441,684.0414929,638.8349819,0,0,0,,,0,0,adjtheor,0.0132666,23JUL25,,1.728472,0.41678374545161745,0.41678374545161745,0.05675637320647912,3.5756515120081844,0.20811167572681102,1.0643720084269255,0.14992345017191913,9.445177360830906,-0.07172779099718071,900.9504741216319,433.010753811401,52.20560234540795,904.3839684926288,47.196763848111495,4138.856759239016,124.10045999813897,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,0.0096725,,834.8611309,731.6274018,0,0,0,,,0,0,adjtheor,0.0096725,23JUL25,,1.728472,0.4797167252941242,0.4797167252941242,0.03824934350000177,2.4097086405001114,0.13174603840299018,0.6835472691214755,0.10924077534680361,6.882168846848628,-0.06015569506445225,714.5291972730475,306.81654300899856,42.57663048008316,791.0264665882639,-9.300070047382233,3832.3613721636493,-24.453858205391125,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.015625,112.5,C,0.0079193,,980.9738058,864.9213788,0,0,0,,,0,0,adjtheor,0.0079193,23JUL25,,1.728472,0.5469234772112674,0.5469234772112674,0.028625722623967773,1.8034205253099695,0.09101364940927462,0.48146120952607563,0.08603901776043335,5.420458118907301,-0.05401683386243884,568.734474492035,227.51395576620374,35.99500709347407,629.4128062094439,-30.79994259876563,2705.2552644890616,-80.98621034111501,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.015625,112.75,C,0.0069654,,1123.4996804,995.1928285,0,0,0,,,0,0,adjtheor,0.0069654,23JUL25,,1.728472,0.6164473610202847,0.6164473610202847,0.02299882536561266,1.4489259980335976,0.06723136986856082,0.3634363735438911,0.07163583157291288,4.513057389093512,-0.05069129886361846,462.7012965423696,176.37472042926868,31.451400705164207,493.5590232051349,-38.09631604971612,1830.6505321375428,-100.17149398673082,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.015625,113.0,C,0.0063666,,1263.0014715,1123.3413479,0,0,0,,,0,0,adjtheor,0.0063666,23JUL25,,1.728472,0.6866071662966731,0.6866071662966731,0.019298103701860247,1.2157805332171956,0.052034899696975306,0.28757855244510805,0.06175404392746122,3.890504767430057,-0.0486721856852198,384.8167083802394,141.50582610721705,28.10543482276429,390.9180852519382,-39.8079044964059,1252.1321703108704,-104.67199139891086,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.C,1.125,1.140625,110.0,C,1.1430817,,710.4906851,596.2547406,0,0,0,,,0,0,adjtheor,1.1430817,24JUL25,,2.728472,0.39047431804071353,0.39047431804071353,0.9604838532485572,60.5104827546591,0.13228962382447695,4.559089700603289,0.1409411328549715,8.879291369863205,-0.040020286672510424,1113.4145607039743,-383.7879536882626,-27.46213622288689,-750.967212665465,3.6059311694582936,-3536.2252540813333,11.912616995238329,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.C,0.875,0.90625,110.25,C,0.8979935,,586.0298818,486.0598896,0,0,0,,,0,0,adjtheor,0.8979935,24JUL25,,2.728472,0.3463231441895923,0.3463231441895923,0.9386110229502689,59.13249444586694,0.211996204525179,4.783579232151565,0.2003222099277161,12.620299225446114,-0.050449931457343944,1377.5329694150805,-540.3996309438937,-34.29628365388843,-790.0808159600508,-37.079234191481795,-3142.6468452517597,-122.49560367127741,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.C,0.640625,0.65625,110.5,C,0.6601178,331.3279297,538.2183904,457.8744692,0,0,0,,,0,0,adjtheor,0.6601178,24JUL25,,2.728472,0.31202613779107935,0.31202613779107935,0.8902372174400521,56.084944698723284,0.36426413429281695,5.1847606622564095,0.31011793914410685,19.53743016607873,-0.07036680412460221,1498.2509434991946,-738.7550899229935,-42.24175609685077,-440.35231886938556,-122.32475087580987,3700.1629246805073,-404.11417682173357,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.C,0.421875,0.453125,110.75,C,0.4411856,319.0137903,493.0129296,413.9214631,0,0,0,,,0,0,adjtheor,0.4411856,24JUL25,,2.728472,0.2914693727261315,0.2914693727261315,0.7867285515604359,49.56389874830746,0.6040501426447157,5.701734932710707,0.48038055423546405,30.263974916834236,-0.10181887809806672,1041.9799430209828,-793.352464680584,-42.37498959695761,366.8970333995936,-208.40044384783968,18809.110579856664,-688.4753348106589,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.C,0.25,0.265625,111.0,C,0.2604777,378.0217979,457.120765,417.7567338,0,0,0,,,0,0,adjtheor,0.2604777,24JUL25,,2.728472,0.28316644070299024,0.28316644070299024,0.6117745350251295,38.54179570658316,0.8192205366687489,5.820939357143808,0.6329393754409854,39.875180652782085,-0.1303328398514166,180.21675709043419,-384.23595414839446,-19.93839913444562,457.22393745663,-124.44529928934111,15098.399122117793,-411.11965748210145,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.C,0.125,0.15625,111.25,C,0.1360332,424.0589161,462.8607255,443.4855256,0,0,0,,,0,0,adjtheor,0.1360332,24JUL25,,2.728472,0.2866120055124705,0.2866120055124705,0.40224918873579574,25.341698890355133,0.8172428475213238,4.933083454502477,0.6390943935439471,40.262946793268675,-0.1332015712933009,136.62335663065124,334.1473642133883,17.550234379151618,-401.1108753817957,108.94024414331018,-12988.600645667744,359.8968873390808,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.C,0.0625,0.078125,111.5,C,0.066708,410.5912466,511.225453,462.4961827,0,0,0,,,0,0,adjtheor,0.066708,24JUL25,,2.728472,0.30137828726652716,0.30137828726652716,0.23038121972583897,14.514016842727855,0.6105217713613225,3.390762033381613,0.5020334068587686,31.628104632102424,-0.11002580128172565,906.2604163240784,743.8358116471848,41.08086191130706,-412.4492803325374,202.66968278047423,-17908.339873939778,669.5430927687223,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.C,0.03125,0.046875,111.75,C,0.0340999,417.6578573,572.0918617,503.3239318,0,0,0,,,0,0,adjtheor,0.0340999,24JUL25,,2.728472,0.32716250281458303,0.32716250281458303,0.12671184705308225,7.982846364344182,0.38455192735000976,2.058476357275134,0.3432717117045131,21.626117837384324,-0.08166792094935217,1368.5547987216385,725.4518492171006,43.49332568949473,247.3268438557864,136.47104459916173,-5501.012993348672,450.84811907103915,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.C,0.015625,0.03125,112.0,C,0.0196027,544.4527667,644.3967925,598.4927638,0,0,0,,,0,0,adjtheor,0.0196027,24JUL25,,2.728472,0.36197208505169515,0.36197208505169515,0.07347797689025629,4.629112544086146,0.2330727262452409,1.2336731534064376,0.23018977950333594,14.501956108710164,-0.060591412740901504,1337.72645414633,558.3793975768307,37.03863458939561,623.926637221269,55.53131436749118,1523.0290831998616,183.4542170147626,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.C,0.0069999,0.03125,112.25,C,0.0134868,571.4184407,777.8524184,693.6870729,0,0,0,,,0,0,adjtheor,0.0134868,24JUL25,,2.728472,0.4070005753083456,0.4070005753083456,0.04827930409151607,3.041596157765512,0.14917861888873635,0.794863015553762,0.16566131581466587,10.43666289632395,-0.04903047400961323,1124.006108625269,409.4846503926864,30.540992960484864,649.5340072488367,10.83540725278592,2736.4403632430335,35.79604005842891,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.C,0.0069999,0.015625,112.5,C,0.0109582,676.002196,780.7866759,734.4046726,0,0,0,,,0,0,adjtheor,0.0109582,24JUL25,,2.728472,0.46071515250623,0.46071515250623,0.03620468651311851,2.2808952503264663,0.10439179433507036,0.566390715070992,0.1312255373727712,8.267208854484585,-0.043964366350883397,919.3005681050381,309.78611304855883,26.154411025196335,548.953432405015,-7.820074595277931,2220.9544379228428,-25.834534590335625,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.C,0.0069999,0.015625,112.75,C,0.0099831,778.3213343,894.2181606,843.0097705,0,0,0,,,0,0,adjtheor,0.0099831,24JUL25,,2.728472,0.5204954877168733,0.5204954877168733,0.029987473408214668,1.8892108247175239,0.07911332371236496,0.4399481701288781,0.11235336928925668,7.078262265223171,-0.04252585282168574,763.7240103029081,245.80631573252856,23.44555454318208,439.3002047119726,-14.673321391669804,1582.909470278114,-48.47504003057805,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.C,,0.015625,113.0,C,0.0096874,,1005.2728295,894.0432472,0,0,0,,,0,0,adjtheor,0.0096874,24JUL25,,2.728472,0.5837191942101786,0.5837191942101786,0.02640141722576109,1.6632892852229486,0.0634471384846057,0.36270764499359665,0.10104981330713134,6.366138238349274,-0.042893299205742794,649.2021566631021,202.95324372453013,21.70953264120444,350.45204163820455,-16.89015871645207,1115.1714207138796,-55.798622414666475,True,,bachelier_v1.0
XCME.OZN.AUG25.110.C,1.125,1.15625,110.0,C,1.1445272,,599.4686974,503.0996857,0,0,0,,,0,0,adjtheor,1.1445272,AUG25,,3.832639,0.33778995114061167,0.33778995114061167,0.9566455394551192,60.26866898567251,0.13909439110340252,4.569976904000905,0.1800753460018079,11.3447467981139,-0.03148999071474644,1564.3438945588734,-466.4669993579308,-20.556053534108376,-696.9967244091035,-2.0380129308155897,-3123.8948035652556,-7.9796875784568595,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.C,0.875,0.90625,110.25,C,0.901626,,494.4444358,410.1462673,0,0,0,,,0,0,adjtheor,0.901626,AUG25,,3.832639,0.30666545904944165,0.30666545904944165,0.9292820535877433,58.54476937602783,0.22540624583387864,4.797622014783187,0.2649285257840144,16.690497124392905,-0.0420595996270075,1867.9840716547394,-648.8877228528659,-25.96010887018331,-641.6713739289587,-36.22416173642743,-1790.6857388641047,-141.83300266525012,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.C,0.65625,0.671875,110.5,C,0.6687765,279.5725543,510.5317253,422.2917564,0,0,0,,,0,0,adjtheor,0.6687765,AUG25,,3.832639,0.2854746047754244,0.2854746047754244,0.8712442484362664,54.88838765148478,0.37600372613652155,5.151584632468173,0.4113936118628298,25.917797547358276,-0.060799019154055146,1847.5971619209733,-833.4887025518391,-31.04125616132481,-214.88997337734492,-95.41666219951466,5210.8539437988,-373.5968219919872,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.C,0.4375,0.46875,110.75,C,0.4586355,372.3988674,457.0706694,415.9772851,0,0,0,,,0,0,adjtheor,0.4586355,AUG25,,3.832639,0.27554678270181665,0.27554678270181665,0.7610381818073517,47.94540545386316,0.5749246682930724,5.478236372046083,0.6071614681247076,38.251172491856586,-0.0866106097233353,1109.6664994356443,-798.7331494961084,-28.712376717575253,375.4415703431324,-132.87382590883348,14325.656341257552,-520.2575518902323,True,,bachelier_v1.0
XCME.OZN.AUG25.111.C,0.28125,0.296875,111.0,C,0.2870894,385.6930259,451.4696935,418.6717272,0,0,0,,,0,0,adjtheor,0.2870894,AUG25,,3.832639,0.27421073619045994,0.27421073619045994,0.5977019510916047,37.655222918771095,0.7207512711637057,5.371009989833488,0.7574740974562045,47.72086813974089,-0.10752855014473182,169.0808455385143,-349.09201416147914,-12.488102610424523,311.83634845563665,-68.36468785813413,8905.024020880057,-267.67683475311316,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.C,0.15625,0.171875,111.25,C,0.1651022,423.1216198,455.5878447,439.3680208,0,0,0,,,0,0,adjtheor,0.1651022,AUG25,,3.832639,0.2800442045377816,0.2800442045377816,0.4153710820374029,26.168378168356384,0.7112352659934995,4.567451315285292,0.7633747427181752,48.092608791245034,-0.1106715328300361,124.54396346698577,297.6240228616069,10.873432474805641,-264.6265509425233,58.593215113550464,-7356.776447391743,229.41736225213162,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.C,0.078125,0.09375,111.5,C,0.0903062,431.3432937,470.682675,451.1973876,0,0,0,,,0,0,adjtheor,0.0903062,AUG25,,3.832639,0.2925522939445784,0.2925522939445784,0.26072423153596064,16.42562658676552,0.5671580752036602,3.3460921729343625,0.6359244782538456,40.063242129992275,-0.09631204384603691,893.455405855083,711.8500180972633,27.168402207831733,-373.9229476181212,122.81151124629005,-12258.503856709758,480.8593095586247,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.C,0.046875,0.0625,111.75,C,0.0499834,424.6755127,534.0147501,482.6991198,0,0,0,,,0,0,adjtheor,0.0499834,AUG25,,3.832639,0.3122097869657352,0.3122097869657352,0.1563032007420963,9.847101646752067,0.39201654661540236,2.2123871166333364,0.4690820625085724,29.55216993804006,-0.07581705099758972,1531.9536155142534,774.9523636513909,31.56411448667533,12.714143998366593,102.26902584742969,-6191.497382086004,400.42674061397287,True,,bachelier_v1.0
XCME.OZN.AUG25.112.C,0.015625,0.046875,112.0,C,0.0295487,459.3716534,610.0953832,543.7089838,0,0,0,,,0,0,adjtheor,0.0295487,AUG25,,3.832639,0.3382765300221706,0.3382765300221706,0.09518931577567241,5.996926893867362,0.25559367749491857,1.414246432235156,0.3313751125625663,20.876632091441675,-0.05803143424720359,1679.702586209488,655.2261907975051,28.9157995577753,361.1903882366192,56.120809814611675,-605.3894800875469,219.73684376545185,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.C,0.015625,0.03125,112.25,C,0.0198066,560.6726827,656.3068028,612.5777075,0,0,0,,,0,0,adjtheor,0.0198066,AUG25,,3.832639,0.37227518101407014,0.37227518101407014,0.06265059462903229,3.9469874616290346,0.16906360721409114,0.9341459544746633,0.2412193423378801,15.196818567286446,-0.04648873850312422,1522.5588911245147,507.35519937160115,24.64043035157922,479.966698856786,21.983646071239843,1452.1581860918682,86.07532603517983,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.C,0.0069999,0.03125,112.5,C,0.0152395,570.3683876,765.0102967,686.2928782,0,0,0,,,0,0,adjtheor,0.0152395,AUG25,,3.832639,0.4136632381219719,0.4136632381219719,0.04568332653885668,2.878049571947971,0.11847227142984121,0.6620864167682379,0.18782852884491125,11.833197317229407,-0.040223516269073216,1294.1333187488956,391.5595916399193,21.130845951769267,456.9354347683574,3.910578790102616,1640.1443130558443,15.311579492025425,True,,bachelier_v1.0
