key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:75.C,,,112.75,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.C,,,113.0,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.C,1.109375,1.140625,110.0,C,1.1307634,,1217.864176,1127.2534724,0,0,0,,,0,0,adjtheor,1.1307634,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.002049100 > tolerance 0.000001000,
XCME.GY4.22JUL25.110:25.C,0.859375,0.890625,110.25,C,0.8808626,,995.2368231,916.6450136,0,0,0,,,0,0,adjtheor,0.8808626,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.001949900 > tolerance 0.000001000,
XCME.GY4.22JUL25.110:5.C,0.625,0.640625,110.5,C,0.6318727,,767.7974013,702.7185156,0,0,0,,,0,0,adjtheor,0.6318727,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.000939800 > tolerance 0.000001000,
XCME.GY4.22JUL25.110:75.C,0.375,0.40625,110.75,C,0.3880824,,669.6137204,564.127916,0,0,0,,,0,0,adjtheor,0.3880824,22JUL25,,0.728472,0.27721312209236776,0.27721312209236776,0.9471636336555608,59.671308920300326,0.4554575659288807,5.785798340525082,0.09197601062963198,5.794488669666815,-0.06944563486899685,868.5454978437433,-628.9559748872724,-119.67162049958654,-5038.611421112966,-193.32750835541992,-56932.25457280785,-330.0122652417871,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.C,0.15625,0.1875,111.0,C,0.1730709,347.1158201,518.0723835,435.2940438,0,0,0,,,0,0,adjtheor,0.1730709,22JUL25,,0.728472,0.26955125135175856,0.26955125135175856,0.7181269290854944,45.24199653238614,1.467898188770447,8.842221013388981,0.2882372798005573,18.15894862743511,-0.21161580595788496,356.3617914031083,-723.2584794854565,-133.8110649387176,2455.8184400809664,-1551.0472389488427,188573.36600522097,-2647.65535529221,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.C,0.03125,0.0625,111.25,C,0.0463816,359.1009065,525.4989916,444.3691772,0,0,0,,,0,0,adjtheor,0.0463816,22JUL25,,0.728472,0.27468064916550045,0.27468064916550045,0.3085874748939895,19.44101091832134,1.5018257725026005,7.256813885617578,0.300511074684306,18.932197705111275,-0.22482528191785087,273.3543576106625,640.7266338194356,120.79751020982857,-2402.012272628864,1417.028467573566,-171601.07289708618,2418.8837815895877,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.C,0.0069999,0.015625,111.5,C,0.0094906,456.2637118,557.9181582,511.749701,0,0,0,,,0,0,adjtheor,0.0094906,22JUL25,,0.728472,0.3063015237138394,0.3063015237138394,0.08007992680927284,5.045035388984189,0.5690947892496598,2.595072911130846,0.12698330608142974,7.999948283130073,-0.10593815063062959,817.8281804381651,682.2182612543367,143.4265784598512,2974.044364880232,563.591601367054,9771.909742378726,962.0573017289062,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.C,,0.015625,111.75,C,0.0028088,,815.3315528,699.0820637,0,0,0,,,0,0,adjtheor,0.0028088,22JUL25,,0.728472,0.3655736975683031,0.3655736975683031,0.023961922816632158,1.5096011374478258,0.18076176334897737,0.8180835145619463,0.048138701822506666,3.03273821481792,-0.04793204028266453,515.2178841197975,305.17485683198686,76.57391143170015,3337.7200824269307,-223.97824866793755,32384.25350560974,-382.3334290943502,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.C,,0.015625,112.0,C,0.0014398,,1060.3306923,921.9538133,0,0,0,,,0,0,adjtheor,0.0014398,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001440 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:25.C,,0.015625,112.25,C,0.0013214,,1292.4326659,1132.8723172,0,0,0,,,0,0,adjtheor,0.0013214,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001321 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:5.C,,0.015625,112.5,C,0.0015762,,1517.2899757,1337.9505566,0,0,0,,,0,0,adjtheor,0.0015762,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001576 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:75.C,,0.0069999,112.75,C,0.0020069,,1511.8233594,1366.0614995,0,0,0,,,0,0,adjtheor,0.0020069,22JUL25,,0.728472,0.798322015110916,0.798322015110916,0.008811943487400418,0.5551524397062263,0.035018821981373155,0.1759998670911518,0.02036537924651625,1.2830188925305237,-0.04428199797946523,143.70307864525424,70.93879424724828,38.87040351104908,565.1576780125093,-150.21416304472592,1718.4602746792564,-256.4172922906208,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.C,,0.0069999,113.0,C,0.0024237,,1706.545798,1545.8289152,0,0,0,,,0,0,adjtheor,0.0024237,22JUL25,,0.728472,0.9268635740677666,0.9268635740677666,0.009130284302750029,0.5752079110732518,0.031114693162858593,0.1618414112349359,0.02100845916130645,1.3235329271623064,-0.05303549362353397,126.27278406074258,62.68124863840785,39.87590884757755,424.3439378044232,-129.59449355210003,1135.2516278420585,-221.21928091766935,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.C,1.125,1.140625,110.0,C,1.132753,,790.6224494,731.8390673,0,0,0,,,0,0,adjtheor,1.132753,23JUL25,,1.728472,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.000059500 > tolerance 0.000001000,
XCME.WY4.23JUL25.110:25.C,0.875,0.890625,110.25,C,0.8843673,,646.1284806,595.0416631,0,0,0,,,0,0,adjtheor,0.8843673,23JUL25,,1.728472,0.295840166586939,0.295840166586939,0.9883889609943609,62.268504542644735,0.07804034446616545,4.4609757633625255,0.039906042865875145,2.514080700550134,-0.013551985177166244,694.9312611065455,-232.87909952819206,-19.92944971021708,-1890.8152567223283,110.2584989936904,-11682.09127800716,289.9167088628436,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.C,0.625,0.65625,110.5,C,0.6392628,,618.6659171,533.5951881,0,0,0,,,0,0,adjtheor,0.6392628,23JUL25,,1.728472,0.2802091403426429,0.2802091403426429,0.9570794720609987,60.29600673984292,0.24766408761727698,5.002712546409167,0.1199520523286413,7.556979296704402,-0.038583097958619375,1263.1314237849551,-559.3141260619232,-45.33626533878134,-2252.6760822396236,-6.068663189753967,-18182.3228115236,-15.957108751056419,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.C,0.390625,0.421875,110.75,C,0.4069191,338.6354764,510.5261107,434.7120751,0,0,0,,,0,0,adjtheor,0.4069191,23JUL25,,1.728472,0.26549572677032307,0.26549572677032307,0.8636189985508509,54.40799690870361,0.6263770305367852,6.113290228114074,0.2874456281221284,18.10907457169409,-0.08760327814590331,1302.2458245658117,-903.1593838412247,-69.36327490476071,-399.13577985495044,-357.13824899367773,24914.386720622817,-939.0690668046456,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.C,0.203125,0.21875,111.0,C,0.2132914,388.2330643,439.0175985,413.7364433,0,0,0,,,0,0,adjtheor,0.2132914,23JUL25,,1.728472,0.26072124681075365,0.26072124681075365,0.6507936328044032,40.9999988666774,1.0796985311913823,7.01865672807709,0.48656546818071444,30.65362449538501,-0.14562127283328533,280.17382894489344,-550.0029741647468,-41.48099048577457,1037.240839976222,-344.8790556385989,48143.27949638437,-906.834408948283,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.C,0.078125,0.109375,111.25,C,0.0925935,392.3428597,492.2650733,442.6135583,0,0,0,,,0,0,adjtheor,0.0925935,23JUL25,,1.728472,0.2738747767843805,0.2738747767843805,0.3724163457759565,23.46222978388526,1.0508135300310326,5.734827552952186,0.4974392401556565,31.33867212980636,-0.15638647578110265,192.3907384686552,449.6296153897391,35.621696663443686,-849.2093149178512,286.3131246220493,-36803.83048606231,752.839550259176,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.C,0.03125,0.046875,111.5,C,0.0397001,449.426892,521.8621266,486.7921034,0,0,0,,,0,0,adjtheor,0.0397001,23JUL25,,1.728472,0.3066638504252819,0.3066638504252819,0.18121634711647022,11.416629868337623,0.6535884032088178,3.355201030224973,0.346440989837198,21.825782359743478,-0.12195482012002633,937.0331290382547,782.5816165499131,69.42244126697969,-251.8059144859397,373.7460949204839,-27074.60369051044,982.7381905125272,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.0069999,0.03125,111.75,C,0.0204366,443.936057,637.4618861,556.7091736,0,0,0,,,0,0,adjtheor,0.0204366,23JUL25,,1.728472,0.355819024204891,0.355819024204891,0.09352770838443941,5.8922456282196825,0.35716635730119206,1.8104096473430769,0.21966560328787213,13.838933007135944,-0.08972187414580642,1074.5990668246188,619.5245227244918,63.76690254364244,746.0792787981064,171.66371666164238,-1342.1740332634922,451.3772654256343,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.C,0.0069999,0.015625,112.0,C,0.012953,586.6741308,688.3424113,642.9358291,0,0,0,,,0,0,adjtheor,0.012953,23JUL25,,1.728472,0.4146790826185177,0.4146790826185177,0.055846213175335946,3.5183114300461646,0.20651915818484257,1.0542286341720513,0.14802491619299304,9.325569720158562,-0.07046185426542043,903.1546165575697,431.87814383483635,51.80611328630668,921.954345354546,44.65127510078666,4309.9116276307805,117.4072823582542,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,0.0098199,,839.0100353,735.4026131,0,0,0,,,0,0,adjtheor,0.0098199,23JUL25,,1.728472,0.481059929328232,0.481059929328232,0.03866211387381996,2.4357131740506577,0.1325326447354173,0.6884029452249151,0.11020071095936204,6.942644790439808,-0.06085421918349788,714.7869812636909,307.7866290944461,42.83083962029729,784.8348421462333,-8.144491158583156,3784.7178144295526,-21.415347511615177,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.015625,112.5,C,0.0081695,,985.0431041,868.5897734,0,0,0,,,0,0,adjtheor,0.0081695,23JUL25,,1.728472,0.549803236551798,0.549803236551798,0.029283675363634975,1.8448715479090034,0.09226311031830396,0.48918372138061544,0.08767943285590896,5.523804269922264,-0.05533655760879212,570.5184124864762,229.42929897871238,36.48915664769409,622.2678053679492,-29.152430145971397,2664.110705921309,-76.65419609746033,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.015625,112.75,C,0.0071715,,1127.4476992,998.7987588,0,0,0,,,0,0,adjtheor,0.0071715,23JUL25,,1.728472,0.6192971213729033,0.6192971213729033,0.02350374255537459,1.4807357809885993,0.06815657900660221,0.36922918080977746,0.07295737398722432,4.596314561195133,-0.051865117949959905,464.7617867709815,177.9791376518776,31.884221327345628,489.67819636499775,-37.01116825745258,1814.862981122653,-97.31817674194562,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.015625,113.0,C,0.0064809,,1266.8707912,1126.899814,0,0,0,,,0,0,adjtheor,0.0064809,23JUL25,,1.728472,0.6884467381286431,0.6884467381286431,0.019559206636202205,1.2322300180807388,0.05249176412618659,0.29048847968888386,0.062463147425300826,3.935178287793952,-0.049362974949032995,386.12359237688884,142.3668098069331,28.352199465586956,389.51376578294077,-39.33483036185948,1248.6033648705052,-103.42807734795251,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.C,1.125,1.140625,110.0,C,1.1359145,,629.2750561,582.4930646,0,0,0,,,0,0,adjtheor,1.1359145,24JUL25,,2.728472,0.3210497217235659,0.3210497217235659,0.9836652507239436,61.970910795608454,0.07683015970353191,4.436332956903881,0.06730131269380502,4.239982699709716,-0.015712518250211856,956.5401534545435,-271.09248007415016,-15.949250219382357,-1102.664554183347,47.00797881742323,-5724.273025294951,155.29637728952133,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.C,0.875,0.90625,110.25,C,0.8910537,,627.2636988,547.6472525,0,0,0,,,0,0,adjtheor,0.8910537,24JUL25,,2.728472,0.3059812200483391,0.3059812200483391,0.9596537799480939,60.458188136729916,0.17169637788095773,4.712008799591515,0.14334264260152246,9.030586483895915,-0.031894818921853314,1429.2511063889651,-495.375855335458,-27.77666558389329,-1216.9281632518284,2.7973006238236966,-7279.948029406609,9.241211045400822,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.C,0.640625,0.65625,110.5,C,0.6540043,396.7268962,492.4124699,449.3245931,0,0,0,,,0,0,adjtheor,0.6540043,24JUL25,,2.728472,0.29123303647108967,0.29123303647108967,0.9058208047754646,57.06671070085427,0.34910466831990145,5.19004380861864,0.27740596539917806,17.476575820148216,-0.05874980054421287,1648.2552897801766,-758.5602258523918,-40.483794211776335,-697.2641862402692,-106.84246466689119,1369.655400602858,-352.96662653579284,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.C,0.421875,0.453125,110.75,C,0.4370733,406.3409822,509.9724879,460.0297338,0,0,0,,,0,0,adjtheor,0.4370733,24JUL25,,2.728472,0.2828260534000496,0.2828260534000496,0.7937267940094498,50.004788022595335,0.6104179764186138,5.756401483245168,0.4710491555023407,29.676096796647467,-0.09688032902501556,1118.3061387401515,-826.2167816174377,-42.82170232968317,351.76783853531236,-213.4372762611822,20021.91307488477,-705.115102068991,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.C,0.25,0.265625,111.0,C,0.2593377,428.6714692,467.7835172,448.260238,0,0,0,,,0,0,adjtheor,0.2593377,24JUL25,,2.728472,0.2813649075090758,0.2813649075090758,0.6124710008129277,38.58567305121444,0.8240390010215111,5.842988998468674,0.632611669001804,39.85453514711365,-0.12943659835999977,183.6055521390059,-388.97061041501496,-20.055672153346165,465.2967756173998,-125.93405049542785,15469.69119978791,-416.0379218875684,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.C,0.125,0.15625,111.25,C,0.1370758,430.9744066,508.5995182,469.8852772,0,0,0,,,0,0,adjtheor,0.1370758,24JUL25,,2.728472,0.2882430741257209,0.2882430741257209,0.4027912157287944,25.375846590914048,0.8128993459562076,4.918120610161124,0.6393153859000202,40.276869311701276,-0.13400592457285168,134.3635875500166,330.49065408833894,17.45695797945573,-394.7670145402446,107.77341915372712,-12707.51348218676,356.0421439875974,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.C,0.0625,0.078125,111.5,C,0.0681499,467.5324124,516.47884,492.3262461,0,0,0,,,0,0,adjtheor,0.0681499,24JUL25,,2.728472,0.3042428892493945,0.3042428892493945,0.23249734900740127,14.64733298746628,0.6078645971741472,3.389103452015276,0.5045994679950896,31.78976648369065,-0.11163932120869535,885.40455806902,733.6253028806863,40.9020656570568,-411.9689228597169,200.71756278648547,-17491.462543879654,663.0940351677062,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.C,0.03125,0.046875,111.75,C,0.0350782,507.371838,576.4308605,543.2306736,0,0,0,,,0,0,adjtheor,0.0350782,24JUL25,,2.728472,0.32999624069931016,0.32999624069931016,0.1287613580356955,8.111965556248817,0.3855253699803289,2.0709478972018465,0.3471214541124538,21.86865160908459,-0.0832991195525501,1348.5567309040662,721.0428784900748,43.60342332351848,225.85067915592595,137.42586766627667,-5617.019145668913,454.0024891802356,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.C,0.015625,0.03125,112.0,C,0.0201105,547.8846096,648.2007252,602.1268092,0,0,0,,,0,0,adjtheor,0.0201105,24JUL25,,2.728472,0.36416398169464376,0.36416398169464376,0.07470223866243711,4.706241035733537,0.23461282310317752,1.2449276972787475,0.23311393514195491,14.686177913943158,-0.06173268786958679,1330.4047473057742,558.6859705015665,37.28337830382477,606.3161987948487,57.126603817341596,1368.2741824970697,188.7244430172926,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.C,0.0069999,0.03125,112.25,C,0.0137171,574.3806379,781.5163283,697.0845655,0,0,0,,,0,0,adjtheor,0.0137171,24JUL25,,2.728472,0.40838411089665383,0.40838411089665383,0.048846567721717936,3.0773337664682296,0.15006827864610706,0.8007765823776143,0.16721577225306275,10.534593651942952,-0.049658779072281306,1123.0610454877888,410.5311655780225,30.72313094104461,642.1058650643955,11.713834931345758,2679.0113530155177,38.698029031854546,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.C,0.0069999,0.015625,112.5,C,0.0110582,678.8901536,783.9973271,737.4824089,0,0,0,,,0,0,adjtheor,0.0110582,24JUL25,,2.728472,0.4614749933978576,0.4614749933978576,0.03644031228692444,2.2957396740762395,0.10477478005190041,0.5689004136310754,0.13192418850856052,8.311223876039314,-0.04427132965814247,919.6372865574175,310.41068671452007,26.250364600077916,546.5363939492252,-7.470123385467835,2205.8977235421426,-24.67842968051436,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.C,0.0069999,0.015625,112.75,C,0.0100255,781.1496882,897.3731702,845.9906287,0,0,0,,,0,0,adjtheor,0.0100255,24JUL25,,2.728472,0.5208722734847318,0.5208722734847318,0.03008014123912694,1.8950488980649973,0.07925861354473347,0.4409140303633803,0.11264118548615622,7.096394685627842,-0.04266565476547496,764.0200263262736,246.07959689302,23.48861177462581,438.5844865421495,-14.549943369213784,1579.361381302051,-48.067446247425224,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.C,,0.015625,113.0,C,0.009703,,1008.3292124,896.9358326,0,0,0,,,0,0,adjtheor,0.009703,24JUL25,,2.728472,0.5838734527044883,0.5838734527044883,0.026432731725238898,1.6652620986900506,0.06349324444944467,0.3630221604658493,0.1011499681717468,6.372447994820049,-0.04294715919533777,649.3306805030727,203.0470675131898,21.725308592217086,350.26889312418893,-16.85333568117225,1114.4424741257835,-55.67697319418051,True,,bachelier_v1.0
XCME.OZN.AUG25.110.C,1.125,1.15625,110.0,C,1.1376255,,639.2509561,563.1916713,0,0,0,,,0,0,adjtheor,1.1376255,AUG25,,3.832639,0.289361870995338,0.289361870995338,0.9772343934417009,61.56576678682716,0.09536295546557717,4.482880022698019,0.10575938595183015,6.662841314965299,-0.015842793936346224,1461.5482577262144,-373.33304355807684,-14.093206794110943,-1009.5144224957313,24.84972318934908,-5346.8595730985135,97.29723715873835,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.C,0.875,0.90625,110.25,C,0.8952342,,529.2540007,462.0864101,0,0,0,,,0,0,adjtheor,0.8952342,AUG25,,3.832639,0.2799716350303967,0.2799716350303967,0.946373726659984,59.62154477957899,0.19893626503419595,4.7643476878926565,0.21346462171137193,13.448271167816433,-0.03093937174388378,1977.9843015316424,-627.29005192413,-22.911552780669027,-931.9904863894672,-16.96116020459092,-4492.800245031627,-66.41015734214568,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.C,0.65625,0.671875,110.5,C,0.6636976,415.4683743,476.7585777,447.4971279,0,0,0,,,0,0,adjtheor,0.6636976,AUG25,,3.832639,0.2727569201054867,0.2727569201054867,0.8820085179088457,55.56653662825728,0.3701833307211472,5.173693414849385,0.38698180957200434,24.37985400303627,-0.05464342062779297,1992.5783230704774,-858.8476467668684,-30.56074926075427,-332.26733074779446,-91.31763552171996,4505.108780590709,-357.54738885543117,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.C,0.4375,0.46875,110.75,C,0.4559871,388.144885,470.394638,430.2893656,0,0,0,,,0,0,adjtheor,0.4559871,AUG25,,3.832639,0.27116733925007447,0.27116733925007447,0.7645781893599292,48.168425929675536,0.5794395710562183,5.511024052833832,0.6022037353162641,37.93883532492464,-0.084538078771017,1154.7969069083238,-818.00673860061,-28.9378559779513,377.8043357878516,-135.18624056224323,14930.82234130759,-529.3116389409317,True,,bachelier_v1.0
XCME.OZN.AUG25.111.C,0.28125,0.296875,111.0,C,0.2871785,427.4958746,460.150901,443.8401817,0,0,0,,,0,0,adjtheor,0.2871785,AUG25,,3.832639,0.2743283609141924,0.2743283609141924,0.597660906307593,37.65263709737837,0.720461136009231,5.369686055312529,0.7574939730153064,47.7221202999643,-0.10757749799152466,168.86787748828763,-348.8018676135198,-12.48307558137174,311.460980283921,-68.3090865679994,8890.314348067239,-267.459132049894,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.C,0.15625,0.171875,111.25,C,0.1665793,429.127873,461.6632404,445.4099656,0,0,0,,,0,0,adjtheor,0.1665793,AUG25,,3.832639,0.28197885195440214,0.28197885195440214,0.4159430184897025,26.204410164851257,0.7065762013123152,4.55136162066533,0.7636132545885213,48.10763503907684,-0.11147090964909011,122.03615289122823,293.6457752678437,10.802204250294242,-259.4678081377448,57.82224377268924,-7162.229874402878,226.39868148765058,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.C,0.078125,0.09375,111.5,C,0.0915088,435.7764728,475.2724534,455.7094688,0,0,0,,,0,0,adjtheor,0.0915088,AUG25,,3.832639,0.2944408762108292,0.2944408762108292,0.26206175435035284,16.50989052407223,0.5650030878424654,3.3431566239182273,0.637597840313997,40.168663939781815,-0.09718885995372324,878.6792992141978,704.5967054132991,27.065172498264943,-371.0205700954673,121.80691619604967,-12030.723450490403,476.92589259027704,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.C,0.046875,0.0625,111.75,C,0.0503846,486.3618622,537.8765641,512.7423811,0,0,0,,,0,0,adjtheor,0.0503846,AUG25,,3.832639,0.31306386569060046,0.31306386569060046,0.15696418346268537,9.888743558149178,0.39203459356002535,2.215234872383019,0.47038693366148476,29.63437682067354,-0.07623593692087076,1523.6764230979384,772.8737718710562,31.565567577957136,9.066766669268597,102.28085700888579,-6187.760069632343,400.4730646439545,True,,bachelier_v1.0
XCME.OZN.AUG25.112.C,0.015625,0.046875,112.0,C,0.0294018,462.2703131,613.5373752,546.9173762,0,0,0,,,0,0,adjtheor,0.0294018,AUG25,,3.832639,0.3378327740301283,0.3378327740301283,0.09489850107033643,5.978605567431194,0.25535324970369405,1.4120707525693748,0.3306291061927813,20.829633690145222,-0.05782483621878619,1682.5339992701652,655.4696975837933,28.888599503817368,364.081124543747,55.944779125121286,-584.552076763884,219.0476087340571,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.C,0.015625,0.03125,112.25,C,0.019465,563.4457675,659.400522,615.5365385,0,0,0,,,0,0,adjtheor,0.019465,AUG25,,3.832639,0.37085291249417623,0.37085291249417623,0.0619294901160037,3.9015578773082336,0.168186561200859,0.927636319893425,0.2390511842883743,15.06022461016758,-0.045894869856554214,1526.3004714797548,506.6588868829104,24.51260395794969,487.5831902024071,21.343788199076076,1508.1439765278772,83.57001027526472,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.C,0.0069999,0.03125,112.5,C,0.014933,572.8292317,768.0073264,689.0687559,0,0,0,,,0,0,adjtheor,0.014933,AUG25,,3.832639,0.4120223970977561,0.4120223970977561,0.04504193261361828,2.8376417546579518,0.11759899189877474,0.6559265158234338,0.1857044615736438,11.699381079139558,-0.03961090010670175,1294.8459656189357,390.2211939669377,20.97508684441792,462.8078312467996,3.3057348272473304,1677.386185969797,12.943358081688553,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.C,0.0069999,0.015625,112.75,C,0.0128976,659.0912662,757.1536567,713.7984583,0,0,0,,,0,0,adjtheor,0.0128976,AUG25,,3.832639,0.45939258998715987,0.45939258998715987,0.03607612325390605,2.272795764996081,0.08807661587428547,0.5010958060714445,0.15507526068314467,9.769741423038115,-0.03688060651921924,1091.4740123178851,310.0537652080482,18.582026931599355,393.2919047443839,-4.8216724201562196,1346.9384332664433,-18.878898625589766,True,,bachelier_v1.0
XCME.OZN.AUG25.113.C,0.0069999,0.015625,113.0,C,0.0119455,744.0202678,850.7819052,803.8256436,0,0,0,,,0,0,adjtheor,0.0119455,AUG25,,3.832639,0.5101629245717896,0.5101629245717896,0.030775262404660497,1.9388415314936112,0.0695824832425461,0.40542897808923956,0.1360525643503548,8.571311554072352,-0.035932478509176,932.0903227479288,254.67068787582747,16.94961916964284,324.98318179178773,-8.402314554463135,1008.7670084887557,-32.89863575777454,True,,bachelier_v1.0
XCME.VY3.21JUL25.110.P,,,110.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
