key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:75.P,,,112.75,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.P,,,113.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.P,,0.0069999,110.0,P,0.0018684,,1116.3510131,999.7635321,0,0,0,,,0,0,adjtheor,0.0018684,22JUL25,,,,,,,,,,,,,,,,,,,False,Market price 0.001868 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.110:25.P,,0.0069999,110.25,P,0.0020111,,907.2417571,806.7234795,0,0,0,,,0,0,adjtheor,0.0020111,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:5.P,,0.0069999,110.5,P,0.003247,,694.9133138,613.2556611,0,0,0,,,0,0,adjtheor,0.003247,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.110:75.P,,0.015625,110.75,P,0.0102403,,568.247984,477.1628157,0,0,0,,,0,0,adjtheor,0.0102403,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.P,0.03125,0.0625,111.0,P,0.0466369,372.2797765,540.3596303,458.5227385,0,0,0,,,0,0,adjtheor,0.0466369,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.P,0.15625,0.1875,111.25,P,0.169696,383.2402606,547.4406063,467.0648641,0,0,0,,,0,0,adjtheor,0.169696,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.P,0.375,0.40625,111.5,P,0.3813538,412.0567713,724.5754215,598.8387205,0,0,0,,,0,0,adjtheor,0.3813538,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.P,0.609375,0.640625,111.75,P,0.624038,,866.8399691,706.3474597,0,0,0,,,0,0,adjtheor,0.624038,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.P,0.859375,0.890625,112.0,P,0.8725003,,1120.8441152,930.6434936,0,0,0,,,0,0,adjtheor,0.8725003,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:25.P,1.109375,1.140625,112.25,P,1.1224036,,1361.4416676,1142.9607125,0,0,0,,,0,0,adjtheor,1.1224036,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:5.P,1.359375,1.390625,112.5,P,1.3727867,,1594.3194878,1349.4376187,0,0,0,,,0,0,adjtheor,1.3727867,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.112:75.P,1.609375,1.640625,112.75,P,1.6233926,,1820.6321521,1551.2869964,0,0,0,,,0,0,adjtheor,1.6233926,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.P,1.859375,1.890625,113.0,P,1.8740012,,,1749.5820947,0,0,0,,,0,0,adjtheor,1.8740012,22JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.P,,0.0069999,110.0,P,0.0033955,,726.6588152,650.6833896,0,0,0,,,0,0,adjtheor,0.0033955,23JUL25,,0.184028,1.2524681630309364,1.2524681630309364,-0.017498962358889814,-1.1024346286100584,0.08043071231126664,4.44573385525608,0.018538411429338177,1.1679199200483052,-0.25033684173249193,65.79677232620239,-72.74669247449464,-247.551775518146,-1087.3934644070066,665.8989104485619,-5693.509259108762,571.3210860536528,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.P,,0.0069999,110.25,P,0.0050122,,590.853945,525.4889084,0,0,0,,,0,0,adjtheor,0.0050122,23JUL25,,0.184028,1.0786919077804806,1.0786919077804806,-0.02820959880590146,-1.777204724771792,0.1397118763435072,4.636036122222594,0.027734136729564696,1.747250613962576,-0.32255043378771164,93.57836039005993,-114.34162984339609,-335.1103930774188,-1520.4335213762727,463.21523296387414,-10144.020901624244,397.424632809876,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.P,,0.015625,110.5,P,0.0099724,,539.2496685,463.1227009,0,0,0,,,0,0,adjtheor,0.0099724,23JUL25,,0.184028,0.9380104089185831,0.9380104089185831,-0.057902727349755656,-3.647871823034606,0.28788712180356,5.099432531569357,0.049695126650816296,3.1307929790014266,-0.5025821000732913,131.02586059627106,-194.21806787447701,-494.9751376592566,-1657.470238862455,-648.0653345374132,-10107.91772860392,-556.0204183428215,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.P,0.015625,0.03125,110.75,P,0.027938,371.3488008,459.6126581,418.3956108,0,0,0,,,0,0,adjtheor,0.027938,23JUL25,,0.184028,0.8533787887272888,0.8533787887272888,-0.14785244736310155,-9.314704183875397,0.6307881165546412,6.082617755680345,0.0990624930217778,6.240937060372002,-0.9114579861987685,126.93226677615164,-282.961773901953,-656.0783572841459,-168.40228776613506,-3416.778659592698,25893.35005618686,-2931.4925493548085,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.P,0.078125,0.09375,111.0,P,0.0850687,406.3166455,456.9870741,431.7547154,0,0,0,,,0,0,adjtheor,0.0850687,23JUL25,,0.184028,0.827872275812504,0.827872275812504,-0.35421431250950175,-22.31550168809861,1.0474574572818978,6.869658535411944,0.15958190247941215,10.053659856202966,-1.4244018679365047,26.95799686954753,-168.03974188979703,-377.97357887183483,948.7202399574736,-3044.000530971734,42302.869491809055,-2611.660211504438,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.P,0.203125,0.234375,111.25,P,0.2148016,413.4678129,512.6207309,463.2949848,0,0,0,,,0,0,adjtheor,0.2148016,23JUL25,,0.184028,0.8702212919795329,0.8702212919795329,-0.6232065322501144,-39.26201153175721,1.0172797233464002,5.620115786511382,0.16291234666584017,10.26347783994793,-1.5285134404470044,18.447756465254944,136.99097997071308,323.89763400041363,-771.1237672016488,2517.4014461379675,-32135.698794106374,2159.8541545468975,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.P,0.390625,0.421875,111.5,P,0.4112635,406.0181378,552.1854044,483.8966242,0,0,0,,,0,0,adjtheor,0.4112635,23JUL25,,0.184028,0.977921424871963,0.977921424871963,-0.8092864554545395,-50.98504669363599,0.6483480818881919,3.374290424105168,0.11667991326721276,7.350834535834404,-1.2302280242659949,91.4062905786574,243.44012234877644,646.8181779900897,-316.4021829358888,3444.2966551226004,-25556.93148427999,2955.102155626086,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.P,0.625,0.65625,111.75,P,0.641031,451.7464973,679.8747221,585.0590889,0,0,0,,,0,0,adjtheor,0.641031,23JUL25,,0.184028,1.1363613345144163,1.1363613345144163,-0.8972565119555062,-56.52716025319689,0.36717873939353995,1.8888550664398345,0.07678526383989628,4.837471621913466,-0.9407622590056398,108.31257318385524,199.42435679254052,615.7164350518683,574.9795590687424,1764.5631411078946,-3012.6149463936913,1513.9417025159423,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.P,0.875,0.890625,112.0,P,0.8827567,596.5636734,754.219421,686.2035919,0,0,0,,,0,0,adjtheor,0.8827567,23JUL25,,0.184028,1.32240037750339,1.32240037750339,-0.9368243966027383,-59.019936985972514,0.21861589706043763,1.133024029701376,0.053202079780231976,3.3517310261546145,-0.7585376326590768,94.01168321242658,143.36125159765564,515.0873052798984,787.4844350180258,602.1980371146126,3018.9555250862645,516.6676670967086,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.P,1.125,1.140625,112.25,P,1.1289875,733.4967686,914.4025196,836.9118066,0,0,0,,,0,0,adjtheor,1.1289875,23JUL25,,0.184028,1.5264927770560266,1.5264927770560266,-0.9559997392088124,-60.22798357015519,0.14215107030027152,0.7489986933447654,0.039932710892101014,2.515760786202364,-0.6572174785628153,76.13998067636517,104.03547349720334,431.48161924023674,707.5656938515438,58.92327919699507,3186.442868004452,50.55438796557421,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.P,1.375,1.390625,112.5,P,1.3767447,866.7536354,1069.2522487,983.0015674,0,0,0,,,0,0,adjtheor,1.3767447,23JUL25,,0.184028,1.731220033741938,1.731220033741938,-0.9671830294415472,-60.93253085481747,0.09867573653257593,0.5294752746432955,0.03143739501855037,1.9805558861686734,-0.586792262469434,61.5406383155234,77.92668228834802,366.54268247394725,584.3333744396891,-191.97573727814387,2438.6885537305347,-164.70936503532863,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.P,1.609375,1.640625,112.75,P,1.6252449,,1220.0685429,1067.6829722,0,0,0,,,0,0,adjtheor,1.6252449,23JUL25,,0.184028,1.9338070316920237,1.9338070316920237,-0.9743773212403378,-61.38577123814128,0.07191909290145006,0.39306213051643635,0.025594181326227268,1.612433423552318,-0.5336296285988202,50.296606299775945,60.14387999706408,316.0026138727905,473.2482810813368,-304.8271931163891,1743.9812748564668,-261.5324943430654,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.P,1.859375,1.890625,113.0,P,1.8741503,,1367.4138307,1202.3584706,0,0,0,,,0,0,adjtheor,1.8741503,23JUL25,,0.184028,2.1329569193667335,2.1329569193667335,-0.9793561039271476,-61.6994345474103,0.05435623675618277,0.3024442671912698,0.021336116385486294,1.3441753322856365,-0.4906626643948088,41.65441854771036,47.58337353026238,275.75500961317033,383.5731295084006,-350.84347856488085,1232.2887315299488,-301.01307280035365,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.P,,0.015625,110.0,P,0.0066339,,671.1216093,587.9334676,0,0,0,,,0,0,adjtheor,0.0066339,24JUL25,,1.184028,0.5485385850754146,0.5485385850754146,-0.02885562474604131,-1.8179043590006023,0.11037347178527805,4.516878685582395,0.07168591915788705,4.516212906946884,-0.06589440349312899,470.72406852854056,-227.93738108609165,-52.7996164392904,-913.1627390150113,53.24946839387344,-4730.54818197781,115.88474206888898,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.P,,0.015625,110.25,P,0.0117697,,550.8412715,478.3328926,0,0,0,,,0,0,adjtheor,0.0117697,24JUL25,,1.184028,0.4981363896208422,0.4981363896208422,-0.05168901709595808,-3.256408077045359,0.19537418979971047,4.758346287512027,0.11523314938561806,7.259688411293937,-0.09619072346247157,613.6314360206361,-346.248096959629,-72.83559887627526,-970.1873583862043,-46.67596501387407,-4862.784326894449,-101.57908293919432,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.P,0.015625,0.03125,110.5,P,0.0246889,427.4073488,513.8624173,473.9122975,0,0,0,,,0,0,adjtheor,0.0246889,24JUL25,,1.184028,0.4605816381014998,0.4605816381014998,-0.103355164314753,-6.5113753518294395,0.3586912275249768,5.189553791924669,0.19560923206958059,12.323381620383577,-0.15097445098491047,677.1074834035072,-492.8209760027995,-95.85258643298525,-537.0804010227343,-268.8458801592466,2882.6519717305214,-585.0788076998384,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.P,0.046875,0.0625,110.75,P,0.0576951,421.6514358,474.1119087,448.392147,0,0,0,,,0,0,adjtheor,0.0576951,24JUL25,,1.184028,0.4403134603782983,0.4403134603782983,-0.21214713545128183,-13.365269533430755,0.6051212592616142,5.710708309113963,0.3154760145719197,19.874988918030944,-0.23277471231126703,457.3942572866484,-526.0978891312219,-97.8220033905814,364.90735564214816,-482.1716995642171,19005.590591506472,-1049.331471698709,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.P,0.109375,0.140625,111.0,P,0.129925,400.16984,478.5353371,439.4930762,0,0,0,,,0,0,adjtheor,0.129925,24JUL25,,1.184028,0.43526974529341844,0.43526974529341844,-0.3895800002674348,-24.54354001684839,0.8098337837462971,5.777994286565828,0.41736530531306115,26.29401423472285,-0.30442640308700253,75.39748006314738,-247.102056981472,-45.41955486010681,441.76271820120894,-280.14939131577097,14395.006662457276,-609.6781983483536,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.P,0.25,0.265625,111.25,P,0.2577668,441.7365137,480.5878727,461.1881916,0,0,0,,,0,0,adjtheor,0.2577668,24JUL25,,1.184028,0.4458738087421653,0.4458738087421653,-0.595431535384896,-37.51218672924845,0.7986352005245806,4.868970662265497,0.4216211446202163,26.562132111073627,-0.3150226900972029,55.16798261368811,209.9025794439396,39.52189583416705,-374.40128279550675,239.6277403547588,-11817.234391234564,521.4925091488212,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.P,0.421875,0.453125,111.5,P,0.439021,430.1798918,529.5802779,481.3051704,0,0,0,,,0,0,adjtheor,0.439021,24JUL25,,1.184028,0.47285931660260866,0.47285931660260866,-0.762272940672921,-48.02319526239402,0.6010492962440636,3.3840183059664204,0.33651468113753813,21.200424911664904,-0.26665114752327185,362.42818912940277,466.730337577533,93.19787558428393,-409.084324766254,451.1483339923339,-16471.62640162181,981.8165306890786,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.P,0.640625,0.671875,111.75,P,0.656064,447.9054084,593.8988554,527.5500701,0,0,0,,,0,0,adjtheor,0.656064,24JUL25,,1.184028,0.5172211692531793,0.5172211692531793,-0.8635982621316671,-54.40669051429503,0.38851914575509405,2.114919788548967,0.23793081359327192,14.989641256376132,-0.20622175200877435,553.2151755740309,463.6104910728152,101.25991964325257,153.37177860759522,323.3896003165193,-5945.759686896135,703.7801794234,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.P,0.875,0.90625,112.0,P,0.8911336,429.9724135,671.4131821,579.1380681,0,0,0,,,0,0,adjtheor,0.8911336,24JUL25,,1.184028,0.5767252230156569,0.5767252230156569,-0.9164921808154431,-57.73900739137292,0.2446872158329165,1.3218964002159843,0.16708682160255303,10.526469760960842,-0.16147996039539853,553.2219540979447,367.92164884098844,89.60501566690452,490.05040985325894,155.702896207491,385.4849738806423,338.85014274546387,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.P,1.125,1.15625,112.25,P,1.1347453,531.1651485,807.576397,703.4798169,0,0,0,,,0,0,adjtheor,1.1347453,24JUL25,,1.184028,0.6524763704460853,0.6524763704460853,-0.9422041333371867,-59.35886040024276,0.1629278810086139,0.8894033997070045,0.12586998203943542,7.929808868484432,-0.13762408649402105,477.65900364216077,278.96947737719097,76.8651552430816,533.0070701035498,56.72415314793458,1846.1037752570157,123.44656303424905,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.P,1.375,1.40625,112.5,P,1.3820896,629.6776519,938.9193037,823.8000307,0,0,0,,,0,0,adjtheor,1.3820896,24JUL25,,1.184028,0.7409870490606262,0.7409870490606262,-0.9550240051626846,-60.16651232524913,0.1175086086245066,0.6552908459473912,0.1030961088843696,6.495054859715284,-0.12801485907699672,400.0410947785228,216.81391200762138,67.84311724630567,463.41453184324,10.498230117056888,1681.2344824897882,22.84688891720376,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.P,1.625,1.65625,112.75,P,1.6310668,726.3471134,1066.564507,941.0157049,0,0,0,,,0,0,adjtheor,1.6310668,24JUL25,,1.184028,0.8376549907146029,0.8376549907146029,-0.9619888922203129,-60.605300209879715,0.09069728972401671,0.5196241955893082,0.08995420350487397,5.66711482080706,-0.12626824190962982,338.05292678062006,175.10135419885736,61.938789971841146,379.21664159193494,-10.054121423751186,1272.555433392599,-21.880392482091853,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.P,1.875,1.890625,113.0,P,1.8807426,821.8831698,1055.8444491,964.088561,0,0,0,,,0,0,adjtheor,1.8807426,24JUL25,,1.184028,0.9383435259841797,0.9383435259841797,-0.9662785449403093,-60.875548331239486,0.07339844963622609,0.4329485578568822,0.08154751312246046,5.137493326715009,-0.12822717492606134,290.6290519852137,146.05383197629857,57.87391331967695,308.16323201707075,-19.508806024510253,934.500624842654,-42.45625397609542,True,,bachelier_v1.0
XCME.OZN.AUG25.110.P,,0.015625,110.0,P,0.0083494,,566.2729466,496.0984647,0,0,0,,,0,0,adjtheor,0.0083494,AUG25,,2.288194,0.41061731566426296,0.41061731566426296,-0.03409206502502116,-2.147800096576333,0.12174486696332887,4.540018703872363,0.11438807763845556,7.206448891222701,-0.04072814611489499,926.599807244045,-335.87016875747156,-30.136017118062536,-831.5509695676086,15.826673437526827,-4142.798111979564,47.881313788882615,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.P,0.0069999,0.03125,110.25,P,0.0158433,395.5312504,550.2445222,486.6816687,0,0,0,,,0,0,adjtheor,0.0158433,AUG25,,2.288194,0.3817488995217526,0.3817488995217526,-0.06315981627311185,-3.979068425206046,0.214722680509847,4.786963090596513,0.18756359851475998,11.816506706429879,-0.06208732818635246,1148.3103525094562,-496.5564186958394,-41.42128385696303,-760.118788823605,-47.54532197037534,-2863.914508458527,-143.8415020972809,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.P,0.03125,0.046875,110.5,P,0.0339651,433.5626954,492.0403537,463.9322968,0,0,0,,,0,0,adjtheor,0.0339651,AUG25,,2.288194,0.36310433105940915,0.36310433105940915,-0.12463616454196491,-7.852078366143789,0.3740209160011226,5.1610171245322025,0.31075645686280723,19.577656782356854,-0.09784265103690924,1136.012551124003,-651.8377520212922,-51.71875962155315,-256.8407010011895,-157.49552834774542,4982.340926861187,-476.4799654792566,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.P,0.0625,0.09375,110.75,P,0.0756464,400.0323927,481.1954499,441.5262533,0,0,0,,,0,0,adjtheor,0.0756464,AUG25,,2.288194,0.3562362125905634,0.3562362125905634,-0.2387287351764591,-15.039910316116922,0.5752265879050902,5.480413639654175,0.4688887997466994,29.53999438404206,-0.14483867556190122,664.2553220816643,-618.1402125884,-48.11740791698985,375.62547820824113,-222.8161076374869,14365.27027501904,-674.0979403613136,True,,bachelier_v1.0
XCME.OZN.AUG25.111.P,0.140625,0.171875,111.0,P,0.1562763,403.7614822,469.1413994,436.5222047,0,0,0,,,0,0,adjtheor,0.1562763,AUG25,,2.288194,0.3582993454607176,0.3582993454607176,-0.40321064774896564,-25.402270808184838,0.7142965258867118,5.341558190698703,0.5856220157585598,36.894186992789265,-0.18194496049369102,98.14414856630842,-264.7716456817524,-20.729778013649394,303.55587749404486,-112.44562634356203,8582.170957252636,-340.18799594217694,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.P,0.28125,0.296875,111.25,P,0.2856902,438.1192568,470.6238666,454.3851535,0,0,0,,,0,0,adjtheor,0.2856902,AUG25,,2.288194,0.3681970955980546,0.3681970955980546,-0.5833239124013561,-36.74940648128543,0.7006000902926766,4.5307213262859385,0.5902600493785619,37.186383110849405,-0.1884518344174825,70.96954991809244,222.98267439567178,17.94025617608757,-252.94911305525858,95.20650611279751,-6918.476201627627,288.03352845589404,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.P,0.453125,0.46875,111.5,P,0.4611941,446.8303489,485.930775,466.5499812,0,0,0,,,0,0,adjtheor,0.4611941,AUG25,,2.288194,0.38612268072373923,0.38612268072373923,-0.7352143193198408,-46.318502117149976,0.5605556115887336,3.336945081252352,0.49526411267754616,31.201639098685412,-0.16582071883560304,506.9251702994435,533.0663644115314,44.97630306482714,-364.8924369960065,200.5783579282713,-11573.550002240114,606.8208416084647,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.P,0.65625,0.6875,111.75,P,0.6707112,445.1189593,551.313623,501.0979857,0,0,0,,,0,0,adjtheor,0.6707112,AUG25,,2.288194,0.4137161153420188,0.4137161153420188,-0.8379843286001682,-52.7930127018106,0.39197891026038595,2.2362301147027654,0.37107182639839714,23.377525063099018,-0.13311807877638196,872.3526168390703,584.759632764929,52.86363037319649,-16.922030101727284,171.25627112919648,-6139.278651212779,518.1111045614892,True,,bachelier_v1.0
XCME.OZN.AUG25.112.P,0.890625,0.921875,112.0,P,0.9001541,488.655953,630.2319631,566.5013928,0,0,0,,,0,0,adjtheor,0.9001541,AUG25,,2.288194,0.45081746124577793,0.45081746124577793,-0.8982503446540202,-56.58977171320327,0.2606263271152598,1.4617744447735816,0.2688511232059432,16.937620761974422,-0.10509673042137156,964.3681178338763,501.33793048012967,49.386523399079,299.90176314230865,100.15165124445838,-1029.2001874023497,302.9943505588626,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.P,1.125,1.15625,112.25,P,1.1404325,448.1746055,681.3880535,593.5582242,0,0,0,,,0,0,adjtheor,1.1404325,AUG25,,2.288194,0.49949041503485964,0.49949041503485964,-0.9303771866662305,-58.61376275997252,0.1769671664805763,0.9947984997632393,0.20226125537480102,12.742459088612463,-0.08760249556955571,885.3001042126347,395.81441475452715,43.201211589253106,410.8254386876141,46.52640571950615,954.7250402614125,140.7589181970672,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.P,1.375,1.40625,112.5,P,1.3859985,531.3412231,792.2006782,695.0724318,0,0,0,,,0,0,adjtheor,1.3859985,AUG25,,2.288194,0.5585454544783782,0.5585454544783782,-0.9471866117699528,-59.67275654150703,0.1275009230135064,0.7278673940068054,0.16295387526922117,10.266094141960934,-0.07892231866452154,763.9280260957761,312.09217940073,38.09066630332225,395.2155490102738,17.200911077618784,1250.9547204200262,52.03887121404021,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.P,1.625,1.65625,112.75,P,1.6340102,612.8537734,899.906896,793.9764979,0,0,0,,,0,0,adjtheor,1.6340102,AUG25,,2.288194,0.6248051096998442,0.6248051096998442,-0.9564664878989222,-60.2573887376321,0.09764707716434165,0.5704020000897986,0.13960361465001286,8.795027722950811,-0.07563413718442905,654.1703480206755,252.74062287610028,34.506172248006244,340.7968713908084,2.636635718525124,1067.2638842052193,7.976760415510655,True,,bachelier_v1.0
XCME.OZN.AUG25.113.P,1.875,1.90625,113.0,P,1.8830874,693.4493601,1005.1318049,890.84701,0,0,0,,,0,0,adjtheor,1.8830874,AUG25,,2.288194,0.6947094716034616,0.6947094716034616,-0.9621993380215264,-60.61855829535616,0.07831111919260943,0.4695796123850562,0.12448570790000871,7.842599597700549,-0.07498930600910685,565.708694155658,210.47869482757434,31.95129933638722,285.6045678519737,-4.773959303131971,832.0134407428948,-14.44292411231662,True,,bachelier_v1.0
XCME.ZN,,,,N,,,,,0,0,0,,,0,0,missing,,,,,,,,,,,,,,,,,,,,,False,No valid price available,
