key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:75.C,,,112.75,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.C,,,113.0,C,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.GY4.22JUL25.110.C,1.109375,1.140625,110.0,C,1.1307671,,1217.864176,1127.2534724,0,0,0,,,0,0,adjtheor,1.1307671,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.002045400 > tolerance 0.000001000,
XCME.GY4.22JUL25.110:25.C,0.859375,0.890625,110.25,C,0.8808395,,995.2368231,916.6450136,0,0,0,,,0,0,adjtheor,0.8808395,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.001973000 > tolerance 0.000001000,
XCME.GY4.22JUL25.110:5.C,0.625,0.640625,110.5,C,0.631842,,767.7974013,702.7185156,0,0,0,,,0,0,adjtheor,0.631842,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.000970500 > tolerance 0.000001000,
XCME.GY4.22JUL25.110:75.C,0.375,0.40625,110.75,C,0.3880837,,669.6137204,564.127916,0,0,0,,,0,0,adjtheor,0.3880837,22JUL25,,0.728472,0.2772272490550233,0.2772272490550233,0.9471547482781498,59.670749141523444,0.45549511258145453,5.785910044604022,0.0919882804199193,5.795261666454916,-0.06945843852774453,868.5285744863104,-628.9757712470745,-119.681485894508,-5037.682345269051,-193.46853566629625,-56911.512309833815,-330.2530004724802,True,,bachelier_v1.0
XCME.GY4.22JUL25.111.C,0.15625,0.1875,111.0,C,0.1731606,347.1158201,518.0723835,435.2940438,0,0,0,,,0,0,adjtheor,0.1731606,22JUL25,,0.728472,0.26986239117966093,0.26986239117966093,0.7179021108498411,45.22783298353999,1.4667689139431839,8.836794685009828,0.28834798771893544,18.165923226292932,-0.2119414440831191,355.2670028719104,-721.8688218521992,-133.70812219486757,2451.0940438646535,-1548.512926061767,187891.58578826732,-2643.3292542432196,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:25.C,0.03125,0.0625,111.25,C,0.046196,359.1009065,525.4989916,444.3691772,0,0,0,,,0,0,adjtheor,0.046196,22JUL25,,0.728472,0.2740628859452143,0.2740628859452143,0.3081908771133157,19.41602525813889,1.5043625709323063,7.2652167279062505,0.300341682779217,18.921526015090674,-0.2241932002226684,275.05189728947585,643.2556096500089,121.0015544736995,-2413.2955169236893,1422.0382042869517,-172908.3800826256,2427.435459388124,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:5.C,0.0069999,0.015625,111.5,C,0.0091745,456.2637118,557.9181582,511.749701,0,0,0,,,0,0,adjtheor,0.0091745,22JUL25,,0.728472,0.30379216966129285,0.30379216966129285,0.07836788412959449,4.937176700164453,0.5644834410244787,2.569579890770453,0.12492249390718008,7.870117116152344,-0.10336507433051939,824.6579154997672,682.2798090295377,142.2643996620157,3099.7696093826785,545.6875402865846,12277.999246119967,931.4948649372907,True,,bachelier_v1.0
XCME.GY4.22JUL25.111:75.C,,0.015625,111.75,C,0.0026197,,815.3315528,699.0820637,0,0,0,,,0,0,adjtheor,0.0026197,22JUL25,,0.728472,0.36156188987890614,0.36156188987890614,0.022750617691669604,1.433288914575185,0.17496042976908502,0.7899705400585109,0.046082427470051326,2.903192930613234,-0.045381055832650494,509.8105101491105,298.6581088075207,74.11636291312992,3401.6908699877017,-240.16481969500407,33069.585848897514,-409.96409074503896,True,,bachelier_v1.0
XCME.GY4.22JUL25.112.C,,0.015625,112.0,C,0.0013508,,1060.3306923,921.9538133,0,0,0,,,0,0,adjtheor,0.0013508,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001351 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:25.C,,0.015625,112.25,C,0.0013243,,1292.4326659,1132.8723172,0,0,0,,,0,0,adjtheor,0.0013243,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001324 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:5.C,,0.015625,112.5,C,0.0017385,,1517.2899757,1337.9505566,0,0,0,,,0,0,adjtheor,0.0017385,22JUL25,,0.728472,,,,,,,,,,,,,,,,,False,Market price 0.001739 below minimum safeguard 0.001953,
XCME.GY4.22JUL25.112:75.C,,0.0069999,112.75,C,0.0024292,,1511.8233594,1366.0614995,0,0,0,,,0,0,adjtheor,0.0024292,22JUL25,,0.728472,0.8176943839003874,0.8176943839003874,0.010246505579847477,0.6455298515303911,0.03900874299169525,0.19786102436939784,0.023236238981602778,1.463883055840975,-0.05175036882545325,152.58107757215421,77.14918042602969,43.29916013030162,565.9126019606866,-147.0011173113389,1830.4712910380501,-250.93258651946303,True,,bachelier_v1.0
XCME.GY4.22JUL25.113.C,,0.0069999,113.0,C,0.0031631,,1706.545798,1545.8289152,0,0,0,,,0,0,adjtheor,0.0031631,22JUL25,,0.728472,0.9589035114195632,0.9589035114195632,0.011261593825728776,0.7094804110209129,0.03611577942416215,0.19064222260256045,0.025228112821565913,1.5893711077586525,-0.06588950933055564,136.9377023221073,70.32504427241268,46.285191396205185,423.329850094153,-124.69570299676114,1224.936429523067,-212.85698947831386,True,,bachelier_v1.0
XCME.WY4.23JUL25.110.C,1.125,1.140625,110.0,C,1.132753,,790.6224494,731.8390673,0,0,0,,,0,0,adjtheor,1.132753,23JUL25,,1.728472,,,,,,,,,,,,,,,,,False,Failed to converge: final error 0.000059500 > tolerance 0.000001000,
XCME.WY4.23JUL25.110:25.C,0.875,0.890625,110.25,C,0.8843674,,646.1284806,595.0416631,0,0,0,,,0,0,adjtheor,0.8843674,23JUL25,,1.728472,0.29584266937518194,0.29584266937518194,0.9883883781395181,62.26846782278964,0.07804308556975419,4.46098419481233,0.039907782147495886,2.5141902752922407,-0.013552690486437176,694.9439115927478,-232.88530902273013,-19.930149715919214,-1890.8099788176453,110.25697239829344,-11682.236088786118,289.91269479120933,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.C,0.625,0.65625,110.5,C,0.6392628,,618.6659171,533.5951881,0,0,0,,,0,0,adjtheor,0.6392628,23JUL25,,1.728472,0.2802091403426429,0.2802091403426429,0.9570794720609987,60.29600673984292,0.24766408761727698,5.002712546409167,0.1199520523286413,7.556979296704402,-0.038583097958619375,1263.1314237849551,-559.3141260619232,-45.33626533878134,-2252.6760822396236,-6.068663189753967,-18182.3228115236,-15.957108751056419,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.C,0.390625,0.421875,110.75,C,0.4069192,338.6354764,510.5261107,434.7120751,0,0,0,,,0,0,adjtheor,0.4069192,23JUL25,,1.728472,0.2654960746208063,0.2654960746208063,0.8636186843865867,54.407977116354964,0.6263771969713193,6.11328956920283,0.28744608110843456,18.109103109831377,-0.08760353097746516,1302.2427582059647,-903.1584405082266,-69.36329333526467,-399.12863701127213,-357.13850229405557,24914.43037335724,-939.0697328395777,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.C,0.203125,0.21875,111.0,C,0.2132916,388.2330643,439.0175985,413.7364433,0,0,0,,,0,0,adjtheor,0.2132916,23JUL25,,1.728472,0.2607216578526379,0.2607216578526379,0.6507934067304739,40.99998462401986,1.0796970845363074,7.018650036792595,0.48656558334363426,30.653631750648955,-0.14562153687998658,280.17257013183837,-550.0013701241026,-41.48093490666274,1037.2367574135521,-344.8781071109026,48143.003638326714,-906.8319148636502,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.C,0.078125,0.109375,111.25,C,0.0925937,392.3428597,492.2650733,442.6135583,0,0,0,,,0,0,adjtheor,0.0925937,23JUL25,,1.728472,0.27387517884296175,0.27387517884296175,0.37241652655315044,23.462241172848476,1.050812150801167,5.734822838053063,0.4974393175078395,31.338677002993887,-0.15638672968064526,192.38992107716996,449.6283651634622,35.62164990870888,-849.2060023599637,286.3123592761159,-36803.62812220348,752.8375378376741,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.C,0.03125,0.046875,111.5,C,0.0397002,449.426892,521.8621266,486.7921034,0,0,0,,,0,0,adjtheor,0.0397002,23JUL25,,1.728472,0.3066641390588526,0.3066641390588526,0.18121657299567218,11.416644098727348,0.6535882982904413,3.355201562496585,0.34644126029613964,21.825799398656798,-0.12195503011208504,937.0312147415475,782.5807543557106,69.42243012282565,-251.80770524777242,373.7459520013868,-27074.570587089256,982.7378147171493,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.0069999,0.03125,111.75,C,0.0204367,443.936057,637.4618861,556.7091736,0,0,0,,,0,0,adjtheor,0.0204367,23JUL25,,1.728472,0.3558194793975977,0.3558194793975977,0.09352799038743709,5.892263394408536,0.35716669571906146,1.8104121749361908,0.219666092437136,13.838963823539567,-0.08972218871740968,1074.5973355886838,619.5243171827217,63.76696296327283,746.073590660905,171.66426678507008,-1342.2326675233812,451.37871193520147,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.C,0.0069999,0.015625,112.0,C,0.012953,586.6741308,688.3424113,642.9358291,0,0,0,,,0,0,adjtheor,0.012953,23JUL25,,1.728472,0.4146790826185177,0.4146790826185177,0.055846213175335946,3.5183114300461646,0.20651915818484257,1.0542286341720513,0.14802491619299304,9.325569720158562,-0.07046185426542043,903.1546165575697,431.87814383483635,51.80611328630668,921.954345354546,44.65127510078666,4309.9116276307805,117.4072823582542,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,0.0098199,,839.0100353,735.4026131,0,0,0,,,0,0,adjtheor,0.0098199,23JUL25,,1.728472,0.481059929328232,0.481059929328232,0.03866211387381996,2.4357131740506577,0.1325326447354173,0.6884029452249151,0.11020071095936204,6.942644790439808,-0.06085421918349788,714.7869812636909,307.7866290944461,42.83083962029729,784.8348421462333,-8.144491158583156,3784.7178144295526,-21.415347511615177,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,,0.015625,112.5,C,0.0081695,,985.0431041,868.5897734,0,0,0,,,0,0,adjtheor,0.0081695,23JUL25,,1.728472,0.549803236551798,0.549803236551798,0.029283675363634975,1.8448715479090034,0.09226311031830396,0.48918372138061544,0.08767943285590896,5.523804269922264,-0.05533655760879212,570.5184124864762,229.42929897871238,36.48915664769409,622.2678053679492,-29.152430145971397,2664.110705921309,-76.65419609746033,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.015625,112.75,C,0.0071715,,1127.4476992,998.7987588,0,0,0,,,0,0,adjtheor,0.0071715,23JUL25,,1.728472,0.6192971213729033,0.6192971213729033,0.02350374255537459,1.4807357809885993,0.06815657900660221,0.36922918080977746,0.07295737398722432,4.596314561195133,-0.051865117949959905,464.7617867709815,177.9791376518776,31.884221327345628,489.67819636499775,-37.01116825745258,1814.862981122653,-97.31817674194562,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.015625,113.0,C,0.0064809,,1266.8707912,1126.899814,0,0,0,,,0,0,adjtheor,0.0064809,23JUL25,,1.728472,0.6884467381286431,0.6884467381286431,0.019559206636202205,1.2322300180807388,0.05249176412618659,0.29048847968888386,0.062463147425300826,3.935178287793952,-0.049362974949032995,386.12359237688884,142.3668098069331,28.352199465586956,389.51376578294077,-39.33483036185948,1248.6033648705052,-103.42807734795251,True,,bachelier_v1.0
XCME.HY4.24JUL25.110.C,1.125,1.140625,110.0,C,1.1359145,,629.2750561,582.4930646,0,0,0,,,0,0,adjtheor,1.1359145,24JUL25,,2.728472,0.3210497217235659,0.3210497217235659,0.9836652507239436,61.970910795608454,0.07683015970353191,4.436332956903881,0.06730131269380502,4.239982699709716,-0.015712518250211856,956.5401534545435,-271.09248007415016,-15.949250219382357,-1102.664554183347,47.00797881742323,-5724.273025294951,155.29637728952133,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:25.C,0.875,0.90625,110.25,C,0.8910537,,627.2636988,547.6472525,0,0,0,,,0,0,adjtheor,0.8910537,24JUL25,,2.728472,0.3059812200483391,0.3059812200483391,0.9596537799480939,60.458188136729916,0.17169637788095773,4.712008799591515,0.14334264260152246,9.030586483895915,-0.031894818921853314,1429.2511063889651,-495.375855335458,-27.77666558389329,-1216.9281632518284,2.7973006238236966,-7279.948029406609,9.241211045400822,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:5.C,0.640625,0.65625,110.5,C,0.6540043,396.7268962,492.4124699,449.3245931,0,0,0,,,0,0,adjtheor,0.6540043,24JUL25,,2.728472,0.29123303647108967,0.29123303647108967,0.9058208047754646,57.06671070085427,0.34910466831990145,5.19004380861864,0.27740596539917806,17.476575820148216,-0.05874980054421287,1648.2552897801766,-758.5602258523918,-40.483794211776335,-697.2641862402692,-106.84246466689119,1369.655400602858,-352.96662653579284,True,,bachelier_v1.0
XCME.HY4.24JUL25.110:75.C,0.421875,0.453125,110.75,C,0.4370735,406.3409822,509.9724879,460.0297338,0,0,0,,,0,0,adjtheor,0.4370735,24JUL25,,2.728472,0.2828264779751104,0.2828264779751104,0.7937264432187593,50.004765922781836,0.6104176753508103,5.756398814986154,0.4710496303064078,29.676126709303688,-0.09688057211334271,1118.3022296077077,-826.2151338100538,-42.821681209342096,351.76876729960617,-213.43703536465566,20021.853026819834,-705.1143062390315,True,,bachelier_v1.0
XCME.HY4.24JUL25.111.C,0.25,0.265625,111.0,C,0.259338,428.6714692,467.7835172,448.260238,0,0,0,,,0,0,adjtheor,0.259338,24JUL25,,2.728472,0.2813653817195777,0.2813653817195777,0.6124708163592775,38.58566143063448,0.8240377256078818,5.842983161646648,0.6326117560692709,39.85454063236406,-0.1294368343261813,183.60464906931804,-388.96935281602083,-20.055641112002764,465.294626508345,-125.93365521049901,15469.59199111831,-416.0366160173951,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:25.C,0.125,0.15625,111.25,C,0.137076,430.9744066,508.5995182,469.8852772,0,0,0,,,0,0,adjtheor,0.137076,24JUL25,,2.728472,0.2882433869566899,0.2882433869566899,0.40279131911639715,25.37585310433302,0.8128985171609386,4.918117754900634,0.6393154279330445,40.27687195978181,-0.13400607882032298,134.3631589094625,330.48995845344774,17.45694018113389,-394.7658104293133,107.7731971275043,-12707.460298315144,356.041410497902,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:5.C,0.0625,0.078125,111.5,C,0.06815,467.5324124,516.47884,492.3262461,0,0,0,,,0,0,adjtheor,0.06815,24JUL25,,2.728472,0.30424308741538153,0.30424308741538153,0.23249749438691414,14.64734214637559,0.6078644126106814,3.3891033300768334,0.5045996434520169,31.789777537477068,-0.11163943274272538,885.4031358374224,733.6246022929371,40.902053238128254,-411.96887570371166,200.71742770813518,-17491.43397805399,663.0935889205163,True,,bachelier_v1.0
XCME.HY4.24JUL25.111:75.C,0.03125,0.046875,111.75,C,0.0350783,507.371838,576.4308605,543.2306736,0,0,0,,,0,0,adjtheor,0.0350783,24JUL25,,2.728472,0.3299965287580613,0.3299965287580613,0.12876156573834147,8.111978641515513,0.3855254648903318,2.0709491462507614,0.3471218425757302,21.868676082271,-0.08329928548566568,1348.5547085475753,721.0424265900377,43.60343405796388,225.8485480795564,137.42596057710793,-5617.030270017966,454.0027961220755,True,,bachelier_v1.0
XCME.HY4.24JUL25.112.C,0.015625,0.03125,112.0,C,0.0201105,547.8846096,648.2007252,602.1268092,0,0,0,,,0,0,adjtheor,0.0201105,24JUL25,,2.728472,0.36416398169464376,0.36416398169464376,0.07470223866243711,4.706241035733537,0.23461282310317752,1.2449276972787475,0.23311393514195491,14.686177913943158,-0.06173268786958679,1330.4047473057742,558.6859705015665,37.28337830382477,606.3161987948487,57.126603817341596,1368.2741824970697,188.7244430172926,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:25.C,0.0069999,0.03125,112.25,C,0.0137171,574.3806379,781.5163283,697.0845655,0,0,0,,,0,0,adjtheor,0.0137171,24JUL25,,2.728472,0.40838411089665383,0.40838411089665383,0.048846567721717936,3.0773337664682296,0.15006827864610706,0.8007765823776143,0.16721577225306275,10.534593651942952,-0.049658779072281306,1123.0610454877888,410.5311655780225,30.72313094104461,642.1058650643955,11.713834931345758,2679.0113530155177,38.698029031854546,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:5.C,0.0069999,0.015625,112.5,C,0.0110582,678.8901536,783.9973271,737.4824089,0,0,0,,,0,0,adjtheor,0.0110582,24JUL25,,2.728472,0.4614749933978576,0.4614749933978576,0.03644031228692444,2.2957396740762395,0.10477478005190041,0.5689004136310754,0.13192418850856052,8.311223876039314,-0.04427132965814247,919.6372865574175,310.41068671452007,26.250364600077916,546.5363939492252,-7.470123385467835,2205.8977235421426,-24.67842968051436,True,,bachelier_v1.0
XCME.HY4.24JUL25.112:75.C,0.0069999,0.015625,112.75,C,0.0100255,781.1496882,897.3731702,845.9906287,0,0,0,,,0,0,adjtheor,0.0100255,24JUL25,,2.728472,0.5208722734847318,0.5208722734847318,0.03008014123912694,1.8950488980649973,0.07925861354473347,0.4409140303633803,0.11264118548615622,7.096394685627842,-0.04266565476547496,764.0200263262736,246.07959689302,23.48861177462581,438.5844865421495,-14.549943369213784,1579.361381302051,-48.067446247425224,True,,bachelier_v1.0
XCME.HY4.24JUL25.113.C,,0.015625,113.0,C,0.009703,,1008.3292124,896.9358326,0,0,0,,,0,0,adjtheor,0.009703,24JUL25,,2.728472,0.5838734527044883,0.5838734527044883,0.026432731725238898,1.6652620986900506,0.06349324444944467,0.3630221604658493,0.1011499681717468,6.372447994820049,-0.04294715919533777,649.3306805030727,203.0470675131898,21.725308592217086,350.26889312418893,-16.85333568117225,1114.4424741257835,-55.67697319418051,True,,bachelier_v1.0
XCME.OZN.AUG25.110.C,1.125,1.15625,110.0,C,1.1376255,,639.2509561,563.1916713,0,0,0,,,0,0,adjtheor,1.1376255,AUG25,,3.832639,0.289361870995338,0.289361870995338,0.9772343934417009,61.56576678682716,0.09536295546557717,4.482880022698019,0.10575938595183015,6.662841314965299,-0.015842793936346224,1461.5482577262144,-373.33304355807684,-14.093206794110943,-1009.5144224957313,24.84972318934908,-5346.8595730985135,97.29723715873835,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.C,0.875,0.90625,110.25,C,0.8952342,,529.2540007,462.0864101,0,0,0,,,0,0,adjtheor,0.8952342,AUG25,,3.832639,0.2799716350303967,0.2799716350303967,0.946373726659984,59.62154477957899,0.19893626503419595,4.7643476878926565,0.21346462171137193,13.448271167816433,-0.03093937174388378,1977.9843015316424,-627.29005192413,-22.911552780669027,-931.9904863894672,-16.96116020459092,-4492.800245031627,-66.41015734214568,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.C,0.65625,0.671875,110.5,C,0.6636976,415.4683743,476.7585777,447.4971279,0,0,0,,,0,0,adjtheor,0.6636976,AUG25,,3.832639,0.2727569201054867,0.2727569201054867,0.8820085179088457,55.56653662825728,0.3701833307211472,5.173693414849385,0.38698180957200434,24.37985400303627,-0.05464342062779297,1992.5783230704774,-858.8476467668684,-30.56074926075427,-332.26733074779446,-91.31763552171996,4505.108780590709,-357.54738885543117,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.C,0.4375,0.46875,110.75,C,0.4559872,388.144885,470.394638,430.2893656,0,0,0,,,0,0,adjtheor,0.4559872,AUG25,,3.832639,0.2711675052961488,0.2711675052961488,0.764578053533183,48.168417372590525,0.5794394007443844,5.5110228063938305,0.6022039270656115,37.93884740513353,-0.08453815745491626,1154.7951532341153,-818.0059972717165,-28.937847472389087,377.8042632892113,-135.18615276164002,14930.798984534882,-529.3112951642205,True,,bachelier_v1.0
XCME.OZN.AUG25.111.C,0.28125,0.296875,111.0,C,0.2871785,427.4958746,460.150901,443.8401817,0,0,0,,,0,0,adjtheor,0.2871785,AUG25,,3.832639,0.2743283609141924,0.2743283609141924,0.597660906307593,37.65263709737837,0.720461136009231,5.369686055312529,0.7574939730153064,47.7221202999643,-0.10757749799152466,168.86787748828763,-348.8018676135198,-12.48307558137174,311.460980283921,-68.3090865679994,8890.314348067239,-267.459132049894,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.C,0.15625,0.171875,111.25,C,0.1665793,429.127873,461.6632404,445.4099656,0,0,0,,,0,0,adjtheor,0.1665793,AUG25,,3.832639,0.28197885195440214,0.28197885195440214,0.4159430184897025,26.204410164851257,0.7065762013123152,4.55136162066533,0.7636132545885213,48.10763503907684,-0.11147090964909011,122.03615289122823,293.6457752678437,10.802204250294242,-259.4678081377448,57.82224377268924,-7162.229874402878,226.39868148765058,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.C,0.078125,0.09375,111.5,C,0.0915088,435.7764728,475.2724534,455.7094688,0,0,0,,,0,0,adjtheor,0.0915088,AUG25,,3.832639,0.2944408762108292,0.2944408762108292,0.26206175435035284,16.50989052407223,0.5650030878424654,3.3431566239182273,0.637597840313997,40.168663939781815,-0.09718885995372324,878.6792992141978,704.5967054132991,27.065172498264943,-371.0205700954673,121.80691619604967,-12030.723450490403,476.92589259027704,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.C,0.046875,0.0625,111.75,C,0.0503846,486.3618622,537.8765641,512.7423811,0,0,0,,,0,0,adjtheor,0.0503846,AUG25,,3.832639,0.31306386569060046,0.31306386569060046,0.15696418346268537,9.888743558149178,0.39203459356002535,2.215234872383019,0.47038693366148476,29.63437682067354,-0.07623593692087076,1523.6764230979384,772.8737718710562,31.565567577957136,9.066766669268597,102.28085700888579,-6187.760069632343,400.4730646439545,True,,bachelier_v1.0
XCME.OZN.AUG25.112.C,0.015625,0.046875,112.0,C,0.0294018,462.2703131,613.5373752,546.9173762,0,0,0,,,0,0,adjtheor,0.0294018,AUG25,,3.832639,0.3378327740301283,0.3378327740301283,0.09489850107033643,5.978605567431194,0.25535324970369405,1.4120707525693748,0.3306291061927813,20.829633690145222,-0.05782483621878619,1682.5339992701652,655.4696975837933,28.888599503817368,364.081124543747,55.944779125121286,-584.552076763884,219.0476087340571,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.C,0.015625,0.03125,112.25,C,0.019465,563.4457675,659.400522,615.5365385,0,0,0,,,0,0,adjtheor,0.019465,AUG25,,3.832639,0.37085291249417623,0.37085291249417623,0.0619294901160037,3.9015578773082336,0.168186561200859,0.927636319893425,0.2390511842883743,15.06022461016758,-0.045894869856554214,1526.3004714797548,506.6588868829104,24.51260395794969,487.5831902024071,21.343788199076076,1508.1439765278772,83.57001027526472,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.C,0.0069999,0.03125,112.5,C,0.014933,572.8292317,768.0073264,689.0687559,0,0,0,,,0,0,adjtheor,0.014933,AUG25,,3.832639,0.4120223970977561,0.4120223970977561,0.04504193261361828,2.8376417546579518,0.11759899189877474,0.6559265158234338,0.1857044615736438,11.699381079139558,-0.03961090010670175,1294.8459656189357,390.2211939669377,20.97508684441792,462.8078312467996,3.3057348272473304,1677.386185969797,12.943358081688553,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.C,0.0069999,0.015625,112.75,C,0.0128976,659.0912662,757.1536567,713.7984583,0,0,0,,,0,0,adjtheor,0.0128976,AUG25,,3.832639,0.45939258998715987,0.45939258998715987,0.03607612325390605,2.272795764996081,0.08807661587428547,0.5010958060714445,0.15507526068314467,9.769741423038115,-0.03688060651921924,1091.4740123178851,310.0537652080482,18.582026931599355,393.2919047443839,-4.8216724201562196,1346.9384332664433,-18.878898625589766,True,,bachelier_v1.0
XCME.OZN.AUG25.113.C,0.0069999,0.015625,113.0,C,0.0119455,744.0202678,850.7819052,803.8256436,0,0,0,,,0,0,adjtheor,0.0119455,AUG25,,3.832639,0.5101629245717896,0.5101629245717896,0.030775262404660497,1.9388415314936112,0.0695824832425461,0.40542897808923956,0.1360525643503548,8.571311554072352,-0.035932478509176,932.0903227479288,254.67068787582747,16.94961916964284,324.98318179178773,-8.402314554463135,1008.7670084887557,-32.89863575777454,True,,bachelier_v1.0
XCME.VY3.21JUL25.110.P,,,110.0,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,,,,0,0,0,,,0,0,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
