key,bid,ask,strike,itype,adjtheor,ivbid,ivask,ivaverage,pos.position,pos.startofdaypos,pos.premium,pos.price,pos.marketvalue,utotal.premium,utotal.yesterdaypl,price_source,midpoint_price,expiry_date,bloomberg_symbol,vtexp,calc_vol,implied_vol,delta_F,delta_y,gamma_F,gamma_y,vega_price,vega_y,theta_F,volga_price,vanna_F_price,charm_F,speed_F,color_F,ultima,zomma,greek_calc_success,greek_calc_error,model_version
XCME.VY3.21JUL25.112:25.C,,,112.25,C,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:5.C,,,112.5,C,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.112:75.C,,,112.75,C,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.113.C,,,113.0,C,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.WY4.23JUL25.110.C,1.09375,1.125,110.0,C,1.1120033,,790.6275909,629.5967258,0,0,0.0,,,19.7,111026540.273,adjtheor,1.1120033,23JUL25,,1.949306,0.4529953365558023,0.4529953365558023,0.9592202435039758,60.430875340750475,0.1384043844026756,4.578052024410918,0.12221474295267176,7.699528806018321,-0.05635166776238265,818.4283633165396,-336.562139585716,-39.106502440759,-775.0787627205966,2.074320282374909,-3696.0285223945502,5.792230274992324,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:25.C,0.84375,0.875,110.25,C,0.8642211,,645.4959841,505.1520739,0,0,0.0,,,19.7,111026540.273,adjtheor,0.8642211,23JUL25,,1.949306,0.3830616194629785,0.3830616194629785,0.9443343372501297,59.493063246758176,0.20998354129672273,4.799628891857236,0.15679561598494254,9.878123807051379,-0.06113529328676438,1037.7220178494879,-466.80246806290177,-45.86609526300398,-959.7437106546256,-39.85932897222237,-4587.755715007081,-111.30123634979536,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:5.C,0.59375,0.625,110.5,C,0.6202307,,499.4956599,384.503957,0,0,0.0,,,19.7,111026540.273,adjtheor,0.6202307,23JUL25,,1.949306,0.3211351844052486,0.3211351844052486,0.9101520714648225,57.339580502283816,0.3617322634902592,5.258354053945093,0.2264410479452251,14.26578602054918,-0.07401717248609188,1269.3254149554255,-677.6104747253679,-55.815906983269706,-866.117663711369,-149.36935971629921,577.2962479982338,-417.0916781059523,True,,bachelier_v1.0
XCME.WY4.23JUL25.110:75.C,0.375,0.40625,110.75,C,0.3918554,337.9335657,484.9844041,417.9307567,0,0,0.0,,,19.7,111026540.273,adjtheor,0.3918554,23JUL25,,1.949306,0.28263034275657967,0.28263034275657967,0.8135167290182991,51.251553928152845,0.6798125159734324,6.1149461377754095,0.37453116444236534,23.59546335986902,-0.10774476792156203,1051.8569332937288,-845.615461227211,-61.30299389806163,316.5582211966585,-342.74905020359125,29921.389782821825,-957.075646505818,True,,bachelier_v1.0
XCME.WY4.23JUL25.111.C,0.1875,0.21875,111.0,C,0.2059422,358.6449593,451.9916055,405.5704046,0,0,0.0,,,19.7,111026540.273,adjtheor,0.2059422,23JUL25,,1.949306,0.26878577371037915,0.26878577371037915,0.6066648639043726,38.219886425975474,1.0248468408101468,6.615609539573836,0.5369641173412736,33.82873939250024,-0.1469064917575763,146.3231947339186,-387.245224451257,-26.69822164138943,684.9596841164275,-208.22003235855095,28110.356290325803,-581.4234115795498,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:25.C,0.078125,0.09375,111.25,C,0.0926913,391.6390348,439.6469215,415.7477044,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0926913,23JUL25,,1.949306,0.27969597201270113,0.27969597201270113,0.3519292456950302,22.1715424787869,0.9504044342408898,5.250258031421219,0.5181728874196887,32.64489190744039,-0.14751980902136552,267.6845418891127,504.38930955082094,36.18612424309782,-791.4531900865044,264.60599774405506,-32162.13215106201,738.8728173273726,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:5.C,0.03125,0.046875,111.5,C,0.0422137,438.5875867,508.0075417,474.4275032,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0422137,23JUL25,,1.949306,0.310988520532574,0.310988520532574,0.17940174693862576,11.302310057133422,0.603074623971059,3.1470905196833616,0.365590946701176,23.032229642174087,-0.11572554502741078,989.9260457761262,772.6572835452952,61.634126578502524,-201.2836951963906,306.3182498623054,-21394.686742080794,855.3480654413345,True,,bachelier_v1.0
XCME.WY4.23JUL25.111:75.C,0.015625,0.03125,111.75,C,0.0226683,510.6162507,614.0669352,566.2860692,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0226683,23JUL25,,1.949306,0.35709074227410625,0.35709074227410625,0.09669474352819779,6.091768842276461,0.3434504072885827,1.7692725893468155,0.23906865948755118,15.061325547715724,-0.08689417843817927,1132.5127473251891,623.6681524082722,57.12446467516911,619.659747329605,149.91404072017934,-1699.1297867913238,418.61261864136253,True,,bachelier_v1.0
XCME.WY4.23JUL25.112.C,0.0069999,0.015625,112.0,C,0.0142053,564.1359512,660.7097662,617.5783604,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0142053,23JUL25,,1.949306,0.40947661749933667,0.40947661749933667,0.058031442801030945,3.65598089646495,0.20298347076018863,1.0493734552115188,0.16202043759195672,10.207287568293275,-0.06752869420783685,977.1881713486312,445.3684391671092,46.77766395094125,820.0262526097308,43.39325356900253,3510.9822072726365,121.16919416370379,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:25.C,,0.015625,112.25,C,0.0102059,,801.9952403,703.6881676,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0102059,23JUL25,,1.949306,0.4666115834386295,0.4666115834386295,0.03896410131849472,2.4547383830651675,0.1294821797709157,0.6775639970484423,0.11777294560134348,7.419695572884639,-0.0559358828476123,784.3568624216741,318.6851679395114,38.142341641245906,738.4352021953838,-6.299160724091019,3452.101146404257,-17.589467626160907,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:5.C,0.0069999,0.015625,112.5,C,0.0077619,813.857678,939.0772655,883.6721013,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0077619,23JUL25,,1.949306,0.5230268382419465,0.5230268382419465,0.027743356221146376,1.7478314419322218,0.08731332403317531,0.4630686792164876,0.08901936997566619,5.6082203084669695,-0.04739122500384584,624.1927151861279,233.4530805112537,31.31940972265093,610.7782842899059,-28.624314217141208,2578.8372895535294,-79.92913187909119,True,,bachelier_v1.0
XCME.WY4.23JUL25.112:75.C,,0.015625,112.75,C,0.0061628,,1072.8706048,951.0969996,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0061628,23JUL25,,1.949306,0.5788172860111899,0.5788172860111899,0.02068433030576369,1.3031128092631123,0.06164695920514907,0.33155096836944414,0.06955577142105664,4.382013599526568,-0.04097925966817295,500.00419221416536,175.5669047395612,26.065984333587934,491.84119908128235,-37.442807045878425,1789.8952431128455,-104.55345897863323,True,,bachelier_v1.0
XCME.WY4.23JUL25.113.C,,0.015625,113.0,C,0.0050785,,1204.0132374,1071.1355504,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0050785,23JUL25,,1.949306,0.6344064981383205,0.6344064981383205,0.016043378299881332,1.0107328328925238,0.04529594840848424,0.24716180809277555,0.0560153430043343,3.528966609273061,-0.036171295735178736,405.61753342918917,135.54641591641285,22.05695951706192,393.91364376925225,-39.69053885269539,1217.0521628415022,-110.82991509398408,True,,bachelier_v1.0
XCME.VY4.28JUL25.110.C,1.109375,1.125,110.0,C,1.1233728,312.8074019,496.2290923,437.5403505,0,0,0.0,,,19.7,111026540.273,adjtheor,1.1233728,28JUL25,,4.948611,0.33112086991560963,0.33112086991560963,0.9326055363829405,58.75414879212526,0.17702716848448163,4.619564084523258,0.29007466108028196,18.274703648057763,-0.03851079598812524,1959.2285477974006,-588.9284185964681,-19.703154105635583,-444.39997482601973,-20.423831019112697,-1152.9321955095763,-90.86755914516904,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:25.C,0.875,0.890625,110.25,C,0.887483,405.1590712,478.4386879,444.6759228,0,0,0.0,,,19.7,111026540.273,adjtheor,0.887483,28JUL25,,4.948611,0.30980008136092857,0.30980008136092857,0.8917045274878705,56.17738523173584,0.2698006622551553,4.815997843939767,0.41362602368647683,26.05843949224804,-0.0513778030825648,2038.5107826665485,-741.6141578865047,-23.21379943297783,-254.84262853261185,-49.622661430830576,1448.0741214027971,-220.77592192606144,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:5.C,0.65625,0.671875,110.5,C,0.6666788,426.113262,470.8408801,449.0062161,0,0,0.0,,,19.7,111026540.273,adjtheor,0.6666788,28JUL25,,4.948611,0.29705302794781635,0.29705302794781635,0.8186792073343583,51.576790062064575,0.39891389594997745,5.021741923829766,0.5864033798493168,36.94341293050696,-0.06984198849052743,1635.9601055776045,-807.8410854460786,-24.246363326235212,94.12470811044653,-79.66836053739353,6153.718564301946,-354.45208376213674,True,,bachelier_v1.0
XCME.VY4.28JUL25.110:75.C,0.453125,0.484375,110.75,C,0.4731176,413.050703,478.9978228,446.4271745,0,0,0.0,,,19.7,111026540.273,adjtheor,0.4731176,28JUL25,,4.948611,0.29348880597775223,0.29348880597775223,0.7048770458173539,44.407253886493294,0.5285824817103507,5.058427462341268,0.7676930752242136,48.364663739125454,-0.09033692677270802,758.4636490274319,-633.175013633678,-18.77595336613599,309.5504800556034,-77.93713475385067,8136.215868705488,-346.7496962358929,True,,bachelier_v1.0
XCME.VY4.28JUL25.111.C,0.296875,0.3125,111.0,C,0.3149896,426.9287443,483.6454021,455.3127678,0,0,0.0,,,19.7,111026540.273,adjtheor,0.3149896,28JUL25,,4.948611,0.2941752751170525,0.2941752751170525,0.5616673080764654,35.38504040881732,0.6023264760349882,4.749636477304023,0.8768421898551009,55.24105796087136,-0.10342219567238926,71.79370766382824,-207.95011646700223,-6.180904371176426,139.4058738206705,-28.107649060258346,3221.809631021209,-125.0535935704016,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:25.C,0.1875,0.203125,111.25,C,0.1960204,450.630393,479.2467928,464.9490652,0,0,0.0,,,19.7,111026540.273,adjtheor,0.1960204,28JUL25,,4.948611,0.29704343678834344,0.29704343678834344,0.4111306940863379,25.901233727439287,0.5886955779947662,4.0632816642238465,0.8653544887917861,54.517332793882524,-0.10306237807723242,147.00703358425108,294.1808807607603,8.829194682972467,-190.03059993906214,39.41063905434523,-4390.919282813605,175.34166689238526,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:5.C,0.09375,0.125,111.5,C,0.1147195,430.1419208,497.2186774,464.1226989,0,0,0.0,,,19.7,111026540.273,adjtheor,0.1147195,28JUL25,,4.948611,0.3021642626624663,0.3021642626624663,0.27667246146364166,17.430365072209426,0.4978846120521893,3.138128363382435,0.7444835713850376,46.90246499725737,-0.09019539491713309,865.6910345186833,656.5167514072989,20.043594062510085,-284.7894472568538,78.97942428369142,-7583.362077546081,351.38694110002075,True,,bachelier_v1.0
XCME.VY4.28JUL25.111:75.C,0.0625,0.078125,111.75,C,0.0653422,483.2376766,525.4654747,504.7167439,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0653422,28JUL25,,4.948611,0.3118405089804295,0.3118405089804295,0.17495943050972118,11.022444122112434,0.37153794834506637,2.2094637251223976,0.5733489550918042,36.12098417078366,-0.07168655386458948,1606.4764475904603,772.5716558368099,24.342097042988833,-63.204734217778416,74.61013885317995,-5070.5190274428405,331.947576276272,True,,bachelier_v1.0
XCME.VY4.28JUL25.112.C,0.03125,0.046875,112.0,C,0.037983,489.8553174,549.0297577,520.6972025,0,0,0.0,,,19.7,111026540.273,adjtheor,0.037983,28JUL25,,4.948611,0.32705897180325727,0.32705897180325727,0.10844002426117677,6.831721528454137,0.2558087121606796,1.47075288046268,0.4140232351308064,26.083463813240805,-0.05429213609113484,1930.3627948021406,702.7116197568001,23.22147970732197,227.8983632668728,47.08089798050611,-1239.0812771063916,209.4673755304684,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:25.C,0.015625,0.03125,112.25,C,0.0245428,503.3384974,588.5023459,549.5937987,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0245428,28JUL25,,4.948611,0.3513130371909864,0.3513130371909864,0.07084776265383548,4.463409047191635,0.17340268802883382,0.9857958719325505,0.30146257772291996,18.992142396543958,-0.04246330786945513,1853.0281728611828,566.8510087909234,20.121014718383993,378.0444432321314,21.641043889134313,805.7456368025655,96.28305452189073,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:5.C,0.015625,0.03125,112.5,C,0.0184325,589.4004298,683.807686,640.8230181,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0184325,28JUL25,,4.948611,0.38507642812505616,0.38507642812505616,0.05128659343035401,3.231055386112302,0.12285941806220957,0.7030327226963967,0.2341201020918555,14.749566431786896,-0.03614696070327373,1620.319680733059,446.1743303346897,17.359539620953356,389.85879139739404,6.787364025231319,1243.1306907876087,30.19762557892989,True,,bachelier_v1.0
XCME.VY4.28JUL25.112:75.C,0.0069999,0.03125,112.75,C,0.0157262,586.5686585,776.5274821,700.1777251,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0157262,28JUL25,,4.948611,0.4259809118334158,0.4259809118334158,0.04096770499958105,2.580965414973606,0.09271966951143067,0.5400687292891088,0.1954543452804866,12.313623752670656,-0.033382712037936274,1388.4702173528106,358.8014766962601,15.442977858862717,344.856811446268,-0.4251279253116434,1096.3261454987935,-1.8914344160686063,True,,bachelier_v1.0
XCME.VY4.28JUL25.113.C,0.0069999,0.015625,113.0,C,0.014544,661.0601321,755.6996357,714.0490333,0,0,0.0,,,19.7,111026540.273,adjtheor,0.014544,28JUL25,,4.948611,0.47116847213879787,0.47116847213879787,0.03505107270556671,2.208217580450703,0.07380964159067924,0.44016497283678613,0.1720967365421497,10.84209440215543,-0.032511350081100794,1198.2660637835072,297.39466824093313,14.157810288311724,290.8893961739455,-3.790596625108576,857.1564160619736,-16.86472350389117,True,,bachelier_v1.0
XCME.WY5.30JUL25.110.C,1.140625,1.15625,110.0,C,1.1525782,485.672143,540.7637084,514.4717798,0,0,0.0,,,19.7,111026540.273,adjtheor,1.1525782,30JUL25,,6.948611,0.3472922102314572,0.3472922102314572,0.8855651511215648,55.790604520658576,0.21128301723401335,4.557955930112371,0.5098678543969734,32.121674827009315,-0.05056198763912138,2125.655064552604,-670.1602910031567,-16.747336170627687,-124.37688247518055,-28.394171373292433,794.0483953992756,-149.69531021907108,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:25.C,0.90625,0.9375,110.25,C,0.9311744,450.6754993,533.0074374,493.7524038,0,0,0.0,,,19.7,111026540.273,adjtheor,0.9311744,30JUL25,,6.948611,0.3363641798996261,0.3363641798996261,0.8315761663576929,52.389298480534656,0.28369809876310786,4.618617652693086,0.6630773078452749,41.77387039425231,-0.06368620497126161,1818.3186807177694,-718.2294568347038,-17.383809672750356,23.848517823525942,-40.73331967593721,2296.7104318212446,-214.7478383847963,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:5.C,0.71875,0.734375,110.5,C,0.7280595,495.4499215,525.9766828,510.8299642,0,0,0.0,,,19.7,111026540.273,adjtheor,0.7280595,30JUL25,,6.948611,0.3305052258890969,0.3305052258890969,0.755054968589481,47.5684630211373,0.360789540587644,4.603204554668179,0.8285720305529427,52.20003792483539,-0.0781951944553893,1195.2500981528965,-656.6838918383181,-15.617326830481275,149.6148000228366,-45.23104266769146,3432.9622872570944,-238.46003021735655,True,,bachelier_v1.0
XCME.WY5.30JUL25.110:75.C,0.53125,0.5625,110.75,C,0.5505628,483.0219412,534.6705227,508.9649304,0,0,0.0,,,19.7,111026540.273,adjtheor,0.5505628,30JUL25,,6.948611,0.3297781905491756,0.3297781905491756,0.6570477060769256,41.39400548284632,0.4228863500875691,4.4380362890206495,0.9690442244839481,61.04978614248873,-0.09125086548713457,480.60124771742267,-450.82114801188345,-10.697892172454395,164.5590822881071,-34.906128809426214,3030.630534483152,-184.02663391645288,True,,bachelier_v1.0
XCME.WY5.30JUL25.111.C,0.390625,0.40625,111.0,C,0.4012247,502.7989553,526.5793519,514.6913981,0,0,0.0,,,19.7,111026540.273,adjtheor,0.4012247,30JUL25,,6.948611,0.3310015031280763,0.3310015031280763,0.5463323848756089,34.41894024716336,0.4541391694278968,4.097074379936879,1.044520401065722,65.80478526714049,-0.09872300286376268,42.7558746060498,-139.34531704278677,-3.318901388710691,59.76403454259811,-11.359802199433881,1032.1466167042627,-59.889372784128525,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:25.C,0.265625,0.28125,111.25,C,0.2807718,499.9512813,523.8628691,511.9108944,0,0,0.0,,,19.7,111026540.273,adjtheor,0.2807718,30JUL25,,6.948611,0.33281276487929534,0.33281276487929534,0.4328205385768782,27.267693930343327,0.44827510817113475,3.5970501663541223,1.036674936089166,65.31052097361746,-0.09851764863307458,89.17270408173653,199.93474827591385,4.788067454715253,-83.98001275807478,16.216918279354473,-1450.0669044541896,85.49630065657387,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:5.C,0.171875,0.203125,111.5,C,0.188782,499.9333647,552.0792097,526.134847,0,0,0.0,,,19.7,111026540.273,adjtheor,0.188782,30JUL25,,6.948611,0.3354682023099223,0.3354682023099223,0.3261506537392581,20.547491185573264,0.40759271572332084,2.9875682344107446,0.9501141254718216,59.85718990472476,-0.09101198788097635,574.9685684980079,484.1001965395731,11.685804736443776,-165.51531876615996,36.96145114195958,-3055.6221486043387,194.86238292014323,True,,bachelier_v1.0
XCME.WY5.30JUL25.111:75.C,0.109375,0.140625,111.75,C,0.1237606,508.7190262,569.7151119,539.6600371,0,0,0.0,,,19.7,111026540.273,adjtheor,0.1237606,30JUL25,,6.948611,0.3408965086798161,0.3408965086798161,0.2352701965612385,14.822022383358025,0.34219093179582877,2.346290633854846,0.810567243757185,51.06573635670265,-0.07890110158633606,1238.111150940576,650.8996915094996,15.966459507976323,-131.70276715539893,44.05193433278949,-3077.4822357235985,232.24371963535222,True,,bachelier_v1.0
XCME.WY5.30JUL25.112.C,0.078125,0.09375,112.0,C,0.0809365,546.1539383,583.1809778,564.9404875,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0809365,30JUL25,,6.948611,0.350240021451396,0.350240021451396,0.16524310134277187,10.410315384594629,0.26912785332141137,1.7621894754723235,0.6549715223568197,41.263205908479634,-0.06550276797020674,1770.9359208336477,690.368150151596,17.398769028691888,-15.036970899516552,38.68961825795044,-1974.7044864550683,203.9733553495757,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:25.C,0.046875,0.0625,112.25,C,0.055235,552.0459907,600.0741246,576.7628186,0,0,0.0,,,19.7,111026540.273,adjtheor,0.055235,30JUL25,,6.948611,0.36605638289775466,0.36605638289775466,0.11698904661952553,7.370309937030108,0.20362029019136396,1.2995229275715308,0.51792519183059,32.62928708532718,-0.054136039908840326,2004.1942610978278,638.8228369779888,16.82675696025037,104.60770740327656,27.61326516140274,-739.5472672777149,145.578338601763,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:5.C,0.03125,0.046875,112.5,C,0.0406876,576.8119729,637.8502151,608.7882296,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0406876,30JUL25,,6.948611,0.3889665074907953,0.3889665074907953,0.08629985415369085,5.436890811682523,0.15349978696837033,0.9717000419229634,0.414875686444377,26.13716824599575,-0.04607885251121651,1984.1270819029114,551.8723442883064,15.446242302136381,175.64535131981177,17.170527956634402,28.231725588174474,90.5237724778716,True,,bachelier_v1.0
XCME.WY5.30JUL25.112:75.C,0.03125,0.046875,112.75,C,0.0323959,655.0683697,721.2098174,689.781961,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0323959,30JUL25,,6.948611,0.4174546628764162,0.4174546628764162,0.06706556948543081,4.225130877582141,0.11805032448748548,0.7502171297296393,0.3424321251245214,21.573223882844847,-0.040818334610016445,1840.744551612833,466.15500814264124,14.002696493755323,199.9186523606946,9.619641106153384,351.16499970449576,50.71516758316944,True,,bachelier_v1.0
XCME.WY5.30JUL25.113.C,0.015625,0.03125,113.0,C,0.0274157,637.5254646,731.5786092,688.9259566,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0274157,30JUL25,,6.948611,0.44956681670800697,0.44956681670800697,0.054581661150291456,3.4386446524683616,0.09330470328157864,0.5995693441558098,0.29147129018125123,18.362691281418826,-0.03741635652433592,1663.825011499308,394.00850119053536,12.745939270173706,197.5541444050681,4.664722113107869,433.92822882938026,24.592618485928167,True,,bachelier_v1.0
XCME.OZN.AUG25.110.C,1.09375,1.125,110.0,C,1.1166262,,548.2881915,436.6318029,0,0,0.0,,,19.7,111026540.273,adjtheor,1.1166262,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:25.C,0.859375,0.890625,110.25,C,0.8752154,271.7715148,528.6327388,447.6657532,0,0,0.0,,,19.7,111026540.273,adjtheor,0.8752154,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:5.C,0.625,0.65625,110.5,C,0.6458177,346.392361,470.8125895,415.1308094,0,0,0.0,,,19.7,111026540.273,adjtheor,0.6458177,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.110:75.C,0.421875,0.453125,110.75,C,0.4429453,378.5793933,456.3872564,418.3169669,0,0,0.0,,,19.7,111026540.273,adjtheor,0.4429453,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111.C,0.265625,0.28125,111.0,C,0.2799894,408.771905,440.2883218,424.5419664,0,0,0.0,,,19.7,111026540.273,adjtheor,0.2799894,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:25.C,0.15625,0.171875,111.25,C,0.1639623,434.3425025,466.187239,450.2823182,0,0,0.0,,,19.7,111026540.273,adjtheor,0.1639623,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:5.C,0.078125,0.09375,111.5,C,0.0910899,436.4196747,475.2694882,456.0344984,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0910899,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.111:75.C,0.046875,0.0625,111.75,C,0.0506065,483.259085,533.9359217,509.221979,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0506065,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112.C,0.015625,0.046875,112.0,C,0.0295563,458.1621063,606.6161086,541.2601469,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0295563,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:25.C,0.015625,0.03125,112.25,C,0.0196068,556.1455459,650.2439522,607.2505014,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0196068,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:5.C,0.015625,0.03125,112.5,C,0.0150833,651.2180558,755.537185,708.0458737,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0150833,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.112:75.C,0.0069999,0.015625,112.75,C,0.0130433,648.0572903,744.005731,701.5612052,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0130433,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.OZN.AUG25.113.C,0.0069999,0.015625,113.0,C,0.0120978,730.4235985,834.9746413,788.9674805,0,0,0.0,,,19.7,111026540.273,adjtheor,0.0120978,AUG25,,,20.0,20.0,,,,,,,,,,,,,,,True,,bachelier_v1.0
XCME.VY3.21JUL25.110.P,,,110.0,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:25.P,,,110.25,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:5.P,,,110.5,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
XCME.VY3.21JUL25.110:75.P,,,110.75,P,,,,,0,0,0.0,,,19.7,111026540.273,missing,,21JUL25,,,20.0,20.0,,,,,,,,,,,,,,,True,No valid price available,bachelier_v1.0
