Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.WY5.30JUL25.111.C,.1718750,.2031250,111,C,.1601568,597.7069611,710.1554013,653.9326848,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.113.P,INVALID,INVALID,113,P,1.9887049,,1496.0962974,1398.1128435,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.112.P,INVALID,INVALID,112,P,.9892168,,844.6009467,780.2497386,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.111:25.P,.3125000,.3437500,111.2500000,P,.3002582,599.5513291,728.1209537,664.6707558,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0005293,,772.5130912,690.3987585,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.110:5.C,.5156250,.5468750,110.5000000,C,.5292633,580.0581266,689.9903153,638.1972609,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001040,,930.9465621,836.1622941,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.111:75.P,INVALID,INVALID,111.7500000,P,.7420160,,825.0007221,716.0830549,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.110:5.P,.0156250,.0312500,110.5000000,P,.0179514,543.6543790,662.0174225,607.1039021,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0033301,609.5188825,720.4328833,670.8045491,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.112:75.P,INVALID,INVALID,112.7500000,P,1.7387094,,1338.3904200,1248.2392888,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.110:75.P,.0625000,.0937500,110.7500000,P,.0585831,577.0979402,710.5115919,644.9877133,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.110:25.P,.0069999,.0156250,110.2500000,P,.0047458,617.1797664,730.9260653,680.0733898,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000174,,1386.0695280,1256.7511187,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.110.P,INVALID,.0069999,110,P,.0009700,,788.9801350,706.6099242,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.112:25.P,INVALID,INVALID,112.2500000,P,1.2387915,,1013.3143741,939.7887958,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.110:25.C,.7500000,.7812500,110.2500000,C,.7660583,565.6218975,775.0051812,690.3645118,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000219,,1237.3425523,1118.9595445,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.110:75.C,.3281250,.3593750,110.7500000,C,.3198956,596.1291898,663.2704404,630.0174948,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000355,,1085.5748046,978.8827497,0,0,0,,,-265.6250000,0
XCME.WY5.30JUL25.111.P,.1718750,.1875000,111,P,.1488443,638.4147196,694.6381897,666.5268074,0,0,0,,,-265.6250000,0
XCME.ZN.SEP25,111,111.0156250,INVALID,F,,,,,0,0,-265.6250000,111.0078125,0,-265.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-265.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.3125000,.3437500,111,P,.2968181,693.9206361,728.0065339,710.9636243,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.110:5.C,.6250000,.6562500,110.5000000,C,.6150548,661.1428083,744.5036930,703.3248482,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.110:75.C,.4531250,.4843750,110.7500000,C,.4466426,700.9129735,736.7455400,718.8516034,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.111:75.C,.0625000,.0937500,111.7500000,C,.0608836,700.3574076,750.8353997,725.9343695,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0053664,840.5034764,959.6720174,907.2116717,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.111:5.C,.1250000,.1406250,111.5000000,C,.1146917,676.1506587,757.4753610,717.2191457,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.112:25.P,1.2500000,1.2812500,112.2500000,P,1.2551428,,824.8906551,710.5382669,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.111.C,.3281250,.3437500,111,C,.3081306,703.3283754,737.4141885,720.3713195,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.113.P,1.9843750,2.0156250,113,P,1.9940539,,1065.9406282,955.1843815,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0312500,112.5000000,C,.0099790,658.2696505,877.8105181,789.3238505,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0309321,644.1033700,719.7455169,683.5845981,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.111:5.P,.6250000,.6406250,111.5000000,P,.6033803,664.6473164,746.4381448,705.9733928,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.112:5.P,1.5000000,1.5156250,112.5000000,P,1.4986665,,848.8469048,754.4519170,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.111:25.P,.4531250,.4843750,111.2500000,P,.4357053,697.3667534,732.9187547,715.1613679,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.110.C,1.0312500,1.0625000,110,C,1.0353549,588.4196582,750.7758753,677.9888190,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.111:25.C,.2187500,.2343750,111.2500000,C,.1970179,707.1941784,742.7057977,724.9678281,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.112.P,1.0312500,1.0468750,112,P,1.0196196,620.3826632,767.9282387,700.1228861,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0164553,654.2781305,762.8241006,713.3289907,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.110:25.C,.8125000,.8437500,110.2500000,C,.8137380,672.3195293,725.7756758,699.5087915,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0069347,750.2973050,859.9918891,811.5777583,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.111:75.P,.8125000,.8281250,111.7500000,P,.7995698,685.8947119,737.1716661,711.9060594,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.110.P,.0312500,.0468750,110,P,.0240424,655.5164234,731.7662475,695.3133978,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.110:75.P,.2031250,.2187500,110.7500000,P,.1853301,690.9904040,726.8734898,708.9553065,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.110:25.P,.0625000,.0781250,110.2500000,P,.0524255,656.8581175,711.3816214,684.6225133,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.112:75.P,1.7343750,1.7656250,112.7500000,P,1.7456222,,958.5155302,855.7905559,0,0,0,,,-265.6250000,0
XCME.ZN1.01AUG25.110:5.P,.1250000,.1406250,110.5000000,P,.1037438,691.7904973,733.2278819,712.6295159,0,0,0,,,-265.6250000,0
XCME.ZN.SEP25,111,111.0156250,INVALID,F,,,,,0,0,-265.6250000,111.0078125,0,-265.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-265.6250000,0
