Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0005653,,762.1762927,681.3371730,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:5.C,.5156250,.5312500,110.5000000,C,.5103778,487.3662315,712.4682487,614.4821019,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001239,,917.5847687,824.1786605,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:75.P,.7500000,.7656250,111.7500000,P,.7645072,,880.4963910,716.1004084,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:5.P,.0156250,.0312500,110.5000000,P,.0216913,527.8420783,643.2866774,589.7145297,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111:75.C,.0069999,.0156250,111.7500000,C,.0031946,602.5176160,711.8615501,662.9816972,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:75.P,1.7343750,1.7656250,112.7500000,P,1.7613415,,1462.5235085,1248.8356621,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:75.P,.0625000,.0937500,110.7500000,P,.0669452,558.2318146,688.4906327,624.4913207,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:25.P,.0069999,.0156250,110.2500000,P,.0059746,600.8152563,711.8724324,662.2257255,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000235,,1363.7513536,1236.6179542,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110.P,INVALID,.0069999,110,P,.0013186,,769.6979376,689.0446036,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:25.P,1.2500000,1.2656250,112.2500000,P,1.2614364,,1118.6467576,942.8911610,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:25.C,.7500000,.7656250,110.2500000,C,.7446621,,816.2265481,707.5232632,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000290,,1217.9287013,1101.5195499,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.110:75.C,.3125000,.3437500,110.7500000,C,.3056327,539.4038749,671.0074064,606.4694093,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000458,,1069.1528468,964.0891258,0,0,0,,,-111140.6250000,0
XCME.WY5.30JUL25.111.P,.1718750,.1875000,111,P,.1630359,614.0917714,669.2317790,641.6618284,0,0,0,,,-111140.6250000,0
XCME.ZN.SEP25,110.9843750,111,INVALID,F,,,,,-1,0,-111140.6250000,110.9921875,-110992.1875000,-111140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-111140.6250000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.3125000,.3437500,111,P,.3024589,681.4570817,749.1377395,715.2974324,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:5.C,.6250000,.6406250,110.5000000,C,.6113965,670.5116799,711.8012365,691.2809921,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:75.C,.4531250,.4843750,110.7500000,C,.4442150,670.2704492,741.3194038,705.8817751,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:75.C,.0625000,.0937500,111.7500000,C,.0610545,645.9394368,749.7642269,699.5024171,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.113.C,.0069999,.0156250,113,C,.0055255,837.0001173,955.5983782,903.3827478,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:5.C,.1250000,.1406250,111.5000000,C,.1146236,676.2213554,717.1020251,696.7738594,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:25.P,1.2656250,1.2812500,112.2500000,P,1.2623626,686.5546376,785.2591964,739.4148016,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111.C,.3125000,.3437500,111,C,.3067714,672.1171363,739.7978188,705.9575002,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.113.P,2,2.0156250,113,P,2.0012130,780.7044763,999.7919428,914.0914510,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0156250,112.5000000,C,.0101672,656.1604307,755.7483035,711.7284682,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112.C,.0312500,.0468750,112,C,.0311578,642.8976465,718.1981263,682.2140028,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:5.P,.6250000,.6406250,111.5000000,P,.6103097,687.5937114,728.2384492,708.0255819,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:5.P,1.5000000,1.5312500,112.5000000,P,1.5058547,609.4346559,901.6570280,793.3404426,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:25.P,.4531250,.4843750,111.2500000,P,.4421373,682.5612588,753.2725786,717.9931343,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110.C,1.0312500,1.0468750,110,C,1.0296311,623.8313446,703.4091214,665.6514612,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:25.C,.2031250,.2343750,111.2500000,C,.1964498,672.7515743,743.5493881,708.2302597,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112.P,1.0312500,1.0468750,112,P,1.0268453,665.0641481,800.3393528,737.0005039,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:25.C,.0156250,.0312500,112.2500000,C,.0166751,652.5313907,760.6079351,711.3156953,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:25.C,.8125000,.8281250,110.2500000,C,.8089155,632.5234140,687.6718752,660.6523188,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0071044,747.4878357,856.6564344,808.4696873,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.111:75.P,.8125000,.8437500,111.7500000,P,.8067403,661.1246265,763.1824192,713.6527092,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110.P,.0312500,.0468750,110,P,.0253186,647.5027728,722.9681926,686.8888757,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:75.P,.2031250,.2187500,110.7500000,P,.1899025,680.1182219,715.6787163,697.9209851,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:25.P,.0625000,.0781250,110.2500000,P,.0546030,648.2058867,702.1766354,675.6905331,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.112:75.P,1.7500000,1.7656250,112.7500000,P,1.7527919,695.8472655,1015.0754999,897.6020908,0,0,0,,,-111140.6250000,0
XCME.ZN1.01AUG25.110:5.P,.1250000,.1406250,110.5000000,P,.1070840,682.0066134,723.0398359,702.6410914,0,0,0,,,-111140.6250000,0
XCME.ZN.SEP25,111,111.0156250,INVALID,F,,,,,-1,0,-111140.6250000,111.0078125,-111007.8125000,-111140.6250000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-111140.6250000,0
