Key,BID,ASK,STRIKE,ITYPE,ADJTHEOR,IVBID,IVASK,IVAVERAGE,POS.POSITION,POS.STARTOFDAYPOS,POS.PREMIUM,POS.PRICE,POS.MARKETVALUE,UTOTAL.PREMIUM,UTOTAL.YESTERDAYPL
XCME.WY5.30JUL25.112:5.P,1.7187500,1.7500000,112.5000000,P,1.7231370,,1451.4930636,1295.6313400,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:5.P,.7187500,.7500000,111.5000000,P,.7288968,,751.4728168,651.7860831,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.C,.0781250,.1093750,111,C,.0765243,553.6416092,670.6216671,612.7903205,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.P,2.2187500,2.2500000,113,P,2.2231229,,1518.3356412,1421.3386077,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.P,1.2187500,1.2500000,112,P,1.2233705,,1112.1160198,982.4223645,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:25.P,.5000000,.5156250,111.2500000,P,.4974659,554.8178480,644.8985634,601.7127293,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112.C,INVALID,.0069999,112,C,.0003080,,851.6736674,764.6347439,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.C,.3437500,.3593750,110.5000000,C,.3417474,568.0140799,630.7742095,599.7031711,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.C,INVALID,.0069999,112.2500000,C,.0001216,,994.9250311,896.9313766,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.P,.9687500,1,111.7500000,P,.9744535,,932.4049206,816.4324572,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:5.P,.0625000,.0781250,110.5000000,P,.0648101,550.2050301,613.6935578,582.2951828,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111:75.C,INVALID,.0156250,111.7500000,C,.0013872,,821.0790090,714.7393870,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.P,1.9687500,2,112.7500000,P,1.9731261,,1374.6446158,1284.2945117,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.P,.1562500,.1875000,110.7500000,P,.1539749,563.5006905,667.6427624,615.5792180,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.P,.0156250,.0312500,110.2500000,P,.0219984,515.1038203,625.7189955,574.4097258,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.113.C,INVALID,.0069999,113,C,.0000604,,1409.3465052,1280.5007704,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110.P,.0069999,.0156250,110,P,.0061570,589.5187535,693.5536740,646.9010273,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:25.P,1.4687500,1.5000000,112.2500000,P,1.4731841,,1283.9484438,1140.7647775,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:25.C,.5312500,.5625000,110.2500000,C,.5489359,390.6693724,651.8449831,549.1425233,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:75.C,INVALID,.0069999,112.7500000,C,.0000636,,1273.2955187,1154.6254288,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.110:75.C,.1875000,.2031250,110.7500000,C,.1809124,577.8760950,629.9500920,603.9150773,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.112:5.C,INVALID,.0069999,112.5000000,C,.0000745,,1135.4435469,1026.6534610,0,0,0,,,-156.2500000,0
XCME.WY5.30JUL25.111.P,.3125000,.3281250,111,P,.2995869,596.6160760,654.7686754,625.8442117,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.7656250,110.7812500,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
Type,VAR_PRICE,VAR_PRICE,VAR_PRICE,VAR_STRING,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_INT32,VAR_INT32,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE,VAR_DOUBLE
XCME.ZN1.01AUG25.111.P,.4531250,.4687500,111,P,.4393232,688.4043345,722.7560715,705.5960547,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:5.C,.4687500,.5000000,110.5000000,C,.4602693,667.9897806,737.7161351,702.9442748,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:75.C,.3281250,.3593750,110.7500000,C,.3216121,673.2244665,739.3895623,706.3074555,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:75.C,.0312500,.0625000,111.7500000,C,.0357376,619.5017625,756.4150249,692.8376727,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.113.C,INVALID,.0156250,113,C,.0054962,,1023.1909153,914.1057961,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:5.C,.0781250,.0937500,111.5000000,C,.0678568,674.7672383,723.5701071,699.4986405,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:25.P,1.4843750,1.5000000,112.2500000,P,1.4919983,590.2372395,768.8564839,698.2329437,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111.C,.2187500,.2343750,111,C,.2092606,678.9000765,713.2874555,696.1102939,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.113.P,2.2187500,2.2500000,113,P,2.2355587,,1069.3496257,921.1508695,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:5.C,.0069999,.0156250,112.5000000,C,.0084308,724.8584409,831.0931280,784.2782242,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112.C,.0156250,.0312500,112,C,.0193156,631.2966048,736.2784600,688.3933298,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:5.P,.7968750,.8281250,111.5000000,P,.7979145,637.5289572,736.6093477,688.5029455,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:5.P,1.7187500,1.7500000,112.5000000,P,1.7384933,,870.8818596,743.5193320,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:25.P,.6093750,.6406250,111.2500000,P,.6046211,661.2749440,739.5201916,700.7643778,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110.C,.8281250,.8593750,110,C,.8251550,629.2453885,733.6328169,683.2524541,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:25.C,.1406250,.1562500,111.2500000,C,.1245589,689.9454978,728.8891932,709.5045780,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112.P,1.2343750,1.2656250,112,P,1.2493781,504.1019237,760.1765343,664.2690466,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:25.C,.0069999,.0312500,112.2500000,C,.0119358,635.5615096,847.9677000,762.3289757,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:25.C,.6406250,.6562500,110.2500000,C,.6280474,666.0187230,706.6096005,686.4384503,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:75.C,.0069999,.0156250,112.7500000,C,.0066111,812.5394833,927.9385030,877.1849476,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.111:75.P,1.0156250,1.0312500,111.7500000,P,1.0157964,641.1112459,711.1344123,677.4825896,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110.P,.0625000,.0781250,110,P,.0552175,644.5979742,697.4689172,671.5228233,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:75.P,.3125000,.3281250,110.7500000,P,.3016746,682.3554671,715.4382001,698.8969471,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:25.P,.1093750,.1406250,110.2500000,P,.1081099,635.9542215,717.6493216,677.3226399,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.112:75.P,1.9687500,2,112.7500000,P,1.9866736,,970.9967961,832.9344846,0,0,0,,,-156.2500000,0
XCME.ZN1.01AUG25.110:5.P,.2031250,.2187500,110.5000000,P,.1903312,677.6558347,712.5594602,695.1306826,0,0,0,,,-156.2500000,0
XCME.ZN.SEP25,110.7656250,110.7812500,INVALID,F,,,,,0,0,-156.2500000,110.8203125,0,-156.2500000,0
XCME.ZN,INVALID,INVALID,INVALID,N,,,,,0,0,0,,,-156.2500000,0
